tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1260735933889966080,Gonja,"COVID-19 still has a say in it, decided it ain't close to over yet and is licking it's chops.",https://twitter.com/buudgreen/status/1260735933889966080,2020-05-14 00:57:24,[],COVID,32.7157,-117.1611,SD
1260735846870704129,TJ O'Hara,"@nsarwark Perhaps, COVID-19 will place a sufficiently bright spotlight on the inequity and disparity of ballot access that has been hidden in the shadows for too many years. Best of luck to @LPNational as it tries to address the problem.https://twitter.com/nsarwark/status/1260656904067379202 …",https://twitter.com/tjohara2012/status/1260735846870704129,2020-05-14 00:57:03,[],COVID,32.7157,-117.1611,SD
1260735837286699008,ranchandcoast,". @NBC7SanDiego, @Telemundo20, and the @NBCUniversal Foundation today announced that 6 local nonprofits that are using innovation to tackle everyday problems and urgent COVID-19 needs in their communities will receive a total of $225,000 in grants: http://tinyurl.com/y884bdxk pic.twitter.com/6JlLk30G8m",https://twitter.com/RanchandCoast/status/1260735837286699008,2020-05-14 00:57:01,[],COVID,32.7157,-117.1611,SD
1260735284259377154,Gustavo M.,"Estoy viendo que en 2017 estaban en 45. Así que podrías quintuplicar el valor de esas inversiones en el mediano plazo, o más, si el covid empuja a las aerolíneas más pequeñas a la quiebra.",https://twitter.com/amdeldesierto/status/1260735284259377154,2020-05-14 00:54:49,[],COVID,32.7157,-117.1611,SD
1260735180450365440,Ken Barnes,"@UdayaPatnaik this is exciting news. When you're ready for volunteers, I would love to help ensure we innovate with the intellectually and developmentally disabled in mind. Since the COVID-19 outbreak, several of us have worked nonstop to design digital service delivery methods.",https://twitter.com/kenjbarnes1/status/1260735180450365440,2020-05-14 00:54:25,[],COVID,32.7157,-117.1611,SD
1260734777256062982,Colin Kahl,"As someone who travelled to Iraq 20 times between 2006 and 2016, images like this are disturbing. Our government's response to COVID-19 is reminiscent of the clown show of the Coalition Provisional Authority, while militias organize to secure their areas. https://www.nytimes.com/2020/05/13/us/coronavirus-businesses-lockdown-guns.html?action=click&module=Spotlight&pgtype=Homepage …pic.twitter.com/95SUZ636kK",https://twitter.com/ColinKahl/status/1260734777256062982,2020-05-14 00:52:48,[],COVID,32.7157,-117.1611,SD
1260734733161385986,Nikki,She was a hospital's first COVID-19 patient. She tested positive again  https://twitter.com/i/events/1260682835913891840 …,https://twitter.com/dancekidlover/status/1260734733161385986,2020-05-14 00:52:38,[],COVID,32.7157,-117.1611,SD
1260734582497804288,Encinitas Kick,Bike to Work Day event canceled due to COVID-19 http://dlvr.it/RWc0LC pic.twitter.com/UTeuj9AitJ,https://twitter.com/EncinitasKick/status/1260734582497804288,2020-05-14 00:52:02,[],COVID,32.7157,-117.1611,SD
1260734082285056003,dr. adrian arancibia,"Can anyone tell me where someone that’s survived COVID can donate their blood/plasma in San Diego, CA? Any and all leads/RTs are greatly appreciated.",https://twitter.com/AdrianArancibia/status/1260734082285056003,2020-05-14 00:50:03,[],COVID,32.7157,-117.1611,SD
1260734076304199680,Alfredo Alvarez,Incrementan casos por Covid-19 pese a curva aplanada https://alfredoalvarez.mx/incrementan-casos-por-covid-19-pese-a-curva-aplanada/ …,https://twitter.com/AlfredoAlvarezz/status/1260734076304199680,2020-05-14 00:50:01,[],COVID,32.7157,-117.1611,SD
1260734022101024768,Ken Platt,It's time to shut the border down once and for all until COVID passes....,https://twitter.com/KenPlatt45/status/1260734022101024768,2020-05-14 00:49:48,[],COVID,32.7157,-117.1611,SD
1260733360432771072,Christopher A. Longhurst,"1/ COVID (@UCSanDiego) Chronicles - May 13, 2020

Lots of news to share today: this morning @UCSDHealth hit a new peak of 33 inpatients (including 12 on vents, 3 on ECMO); @ImperialCntyCA transfers accounting for part of ↑ (still highest per capita hospitalization rates in CA).pic.twitter.com/Nxkf16MH9q",https://twitter.com/calonghurst/status/1260733360432771072,2020-05-14 00:47:11,[],COVID,32.7157,-117.1611,SD
1260732821821288448,Anthony Atienza,"A New COVID-19 Syndrome In Children Has Pediatricians On Alert, Says This Infectious Disease Expert http://dlvr.it/RWbzkg ",https://twitter.com/tonyatienza/status/1260732821821288448,2020-05-14 00:45:02,[],COVID,32.7157,-117.1611,SD
1260732090724704256,Christian Ramers,More COVID-19 questions! Thanks @TBMento @KPBSnews for the opportunity to help answer.https://www.kpbs.org/news/2020/may/11/how-are-people-still-getting-sick-coronavirus/ …,https://twitter.com/cramersmd/status/1260732090724704256,2020-05-14 00:42:08,[],COVID,32.7157,-117.1611,SD
1260732077063856128,Robert M. Walker,"Watch Tony Shalhoub revive his ""Monk"" character, reveal he had COVID-19 https://ew.com/tv/tony-shalhoub-revives-monk-covid-19/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article …",https://twitter.com/RobertMWalker2/status/1260732077063856128,2020-05-14 00:42:05,[],COVID,32.7157,-117.1611,SD
1260731495255117829,Jaime Cháidez,"#COVID-19 en México: 

* Miércoles 13 de mayo: 40, 186 infectados confirmados (1,862). 4.220 muertos.
Martes 12 de mayo: 38, 324 infectados. 3926 muertos.

Baja California: 459 muertos.
Tijuana, BC: 311 muertos.

*Información de la Secretaría de Salud del Gobierno de México. pic.twitter.com/ego92XWqLC",https://twitter.com/jaimechaidez/status/1260731495255117829,2020-05-14 00:39:46,['COVID'],COVID,32.7157,-117.1611,SD
1260731178862206976,metropolinews,Tres casos positivos de Covid-19 en ayuntamientos de Rosarito https://www.metropolinews.com/2020/05/13/tres-casos-positivos-de-covid-19-en-ayuntamientos-de-rosarito/ …,https://twitter.com/metropolinewsbc/status/1260731178862206976,2020-05-14 00:38:30,[],COVID,32.7157,-117.1611,SD
1260730963195121664,Pedro Damian Sanchez Jr,SameYou believes that nurses around the world deserve sustained recognition of the role they play now and post Covid. Sign up to show your support. https://www.sameyou.org/supernurses?recruiter_id=37745 … #InternationalNursesDay #InternationalNursesDay2020,https://twitter.com/DamianB166ER/status/1260730963195121664,2020-05-14 00:37:39,"['InternationalNursesDay', 'InternationalNursesDay2020']",COVID,32.7157,-117.1611,SD
1260730677219082241,John William Hanson,Here is a helpful rundown of California Court re-opening schedules. How COVID-19 Is Impacting California Courts: Roundup of Services https://at.law.com/ajaFtS?cmp=share_twitter … via @RecorderTweets,https://twitter.com/john41310067/status/1260730677219082241,2020-05-14 00:36:31,[],COVID,32.7157,-117.1611,SD
1260730595765702656,CARR,CCLD posted data from 5/12/20 this afternoon.  Deaths continue to increase.  Today 250.  That's 14% of the reported COVID+ Cases.  A lot higher than California's rate of about 4%. pic.twitter.com/upLYFOZi2p,https://twitter.com/RCFEreform/status/1260730595765702656,2020-05-14 00:36:11,[],COVID,32.7157,-117.1611,SD
1260730461761888257,Lemer Bevan,"It seems that the reason Trump doesn’t come down with Covid-19 is that it seems to attack the circulatory, respiratory and cardiac systems.  It seems to avoid settling in and taking up residence in assholes.",https://twitter.com/BrownLemur2/status/1260730461761888257,2020-05-14 00:35:39,[],COVID,32.7157,-117.1611,SD
1260730189371195393,Sarabeth Pollock,"That's absurd. But honestly, San Diego's COVID-19 math is so fuzzy it could be a cashmere sweater. 

This is why I actually support the casinos because I've seen their plans and they actually have solid plans and steps and metrics, which is more than most.",https://twitter.com/SarabethPollock/status/1260730189371195393,2020-05-14 00:34:35,[],COVID,32.7157,-117.1611,SD
1260730042994188288,Jordana Lipscomb@🏠🐼-emic advice dispensed,"Can someone clarify which tests we should be getting. Are we getting tested for Covid or the antibodies? How are those performed, nasal, blood, throat???",https://twitter.com/jordanalipscomb/status/1260730042994188288,2020-05-14 00:34:00,[],COVID,32.7157,-117.1611,SD
1260729901981851648,ZETA Tijuana,ZETA – Suman 4 mil 220 defunciones de COVID-19 en México https://zetatijuana.com/2020/05/suman-4-mil-220-defunciones-de-covid-19-en-mexico/ …,https://twitter.com/ZETATijuana/status/1260729901981851648,2020-05-14 00:33:26,[],COVID,32.7157,-117.1611,SD
1260729703989571584,Luis Ulloa,"Anabel Hernández hace temblar a Fox, revela las millonadas que se llevó. #Mexico https://youtu.be/rttWXBiEOXs  vía @YouTube #Tijuana #SanDiego #Ensenada #Mexicali #Tecate #Rosarito #Madrid #Londres #Paris #CDMX #NY #SD #SF #Amor #AMLO #Puebla #Argentina #Chile #COVID19 #Covid_19mx",https://twitter.com/voltronluis/status/1260729703989571584,2020-05-14 00:32:39,"['Mexico', 'Tijuana', 'SanDiego', 'Ensenada', 'Mexicali', 'Tecate', 'Rosarito', 'Madrid', 'Londres', 'Paris', 'CDMX', 'NY', 'SD', 'SF', 'Amor', 'AMLO', 'Puebla', 'Argentina', 'Chile', 'COVID19', 'Covid_19mx']",COVID,32.7157,-117.1611,SD
1260729656468099073,troy nunez,"Hospitals receive additional money for treating Covid-19 patients. So, guess what? Difficulty breathing: Covid-19. Got a fever: Covid-19. Runny nose: Covid-19. Dislocated clavicle: Covid-19.",https://twitter.com/EzTroyNunez/status/1260729656468099073,2020-05-14 00:32:27,[],COVID,32.7157,-117.1611,SD
1260729638935908353,Abby Hamblin,A vast majority of the San Diego County residents who have died of COVID-19 had existing medical conditions. 54% high blood presure.  https://www.sandiegouniontribune.com/live-coronavirus-updates-in-san-diego#health-officials-detail-existing-medical-conditions-involved-in-local-covid-19-deaths …pic.twitter.com/IBmYlbA8FZ,https://twitter.com/abbyhamblin/status/1260729638935908353,2020-05-14 00:32:23,['health'],COVID,32.7157,-117.1611,SD
1260729533331673090,Bebe,@AppleLeisureGr ALG - its been over 2 months and no refund from a cancellation on Southwest Vacation flight. What gives? I would like to resolve this since the cancellation was in early March and before the Covid lockdown.,https://twitter.com/Bebe81915250/status/1260729533331673090,2020-05-14 00:31:58,[],COVID,32.7157,-117.1611,SD
1260729126450651136,Brian Bolte,"Covid cannot lie
You other brothers can’t deny",https://twitter.com/chokeonritalin/status/1260729126450651136,2020-05-14 00:30:21,[],COVID,32.7157,-117.1611,SD
1260729122097188866,Outcast Grill,"Wine Wednesday 1/2 OFF all wine  - @outcastgrillsd 
- fish & chips  
.
.
.
.
.
#stayhome #covid #winewednesday #wine #beer #english #sandiego #beach #pacificbeach #sunshine @ Outcast Grill SD https://www.instagram.com/p/CAJfFnHjJAR/?igshid=ko1mkjfv8y8e …",https://twitter.com/OutcastGrillSD/status/1260729122097188866,2020-05-14 00:30:20,"['stayhome', 'covid', 'winewednesday', 'wine', 'beer', 'english', 'sandiego', 'beach', 'pacificbeach', 'sunshine']",COVID,32.7157,-117.1611,SD
1260729033173557248,DanielDavis(D-Democrat),Team Trump Pushes CDC to Dial Down COVID Death Counts https://www.thedailybeast.com/team-trump-pushes-cdc-to-dial-down-covid-death-counts …,https://twitter.com/DavisDemocrat/status/1260729033173557248,2020-05-14 00:29:59,[],COVID,32.7157,-117.1611,SD
1260728307089195009,Allies To End Detention,"Tomorrow, Thursday May 14 is a day of action. We encourage everyone to hold space for Carlos, whose death from COVID-19 could have been and should have been avoided. We will be demanding leaders to release people being unjustly detained #FreeThemAll #FreeThemAllForPublicHealthhttps://twitter.com/detentionwatch/status/1260684573601673221 …",https://twitter.com/DetaineeAllies/status/1260728307089195009,2020-05-14 00:27:06,"['FreeThemAll', 'FreeThemAllForPublicHealthhttps']",COVID,32.7157,-117.1611,SD
1260728162729766914,THE  E.G,Oh no shit Sherlock. You mean the people that participated  in that mass anti -shelter protest and took no safety precautions and now they test  for Covid?  https://www.independent.co.uk/news/world/americas/coronavirus-wisconsin-protests-test-positive-department-of-health-services-a9509486.html?fbclid=IwAR0S5h_UKs_1os_Op6OMRXY_RXv8oJDR8XoFt9O9rfoD7ZzfYKTR1HMXwFo …,https://twitter.com/CultureWarrior4/status/1260728162729766914,2020-05-14 00:26:31,[],COVID,32.7157,-117.1611,SD
1260728141456302080,Andy Abramson,"How Google, CLEAR and Amazon Fight Covid-19 https://ift.tt/2LrZPvu  #VoIP",https://twitter.com/andyabramson/status/1260728141456302080,2020-05-14 00:26:26,['VoIP'],COVID,32.7157,-117.1611,SD
1260727937587961856,We Sold Our Souls To The Sea,"Funny how people all of a sudden are not dying from heart disease, cancer, diabetes, automobile accidents, pneumonia, and dozens of other reasons. 

 All classified as Covid-19",https://twitter.com/u23696845413/status/1260727937587961856,2020-05-14 00:25:38,[],COVID,32.7157,-117.1611,SD
1260727817647435777,Peter Dennehy,5 indicators that will show when the housing market is rebounding from COVID-19 https://www.housingwire.com/articles/5-indicators-that-will-show-when-the-housing-market-is-rebounding-from-covid-19/ …,https://twitter.com/Peter_Dennehy/status/1260727817647435777,2020-05-14 00:25:09,[],COVID,32.7157,-117.1611,SD
1260727792083382272,Collaborative Practice San Diego,6 Strategies For Survival: Cohabitation In The Time Of COVID-19. http://ow.ly/8BMq50zFEgt  #divorce #COVID19,https://twitter.com/FamLawSanDiego/status/1260727792083382272,2020-05-14 00:25:03,"['divorce', 'COVID19']",COVID,32.7157,-117.1611,SD
1260727414784536576,Michelle Price,Oh look it’s that OTHER Kentucky politician.Trying to deflect attention away from the FACTS of the COVID 19 DEBACLE.,https://twitter.com/michelleprice/status/1260727414784536576,2020-05-14 00:23:33,[],COVID,32.7157,-117.1611,SD
1260726669662400514,We Sold Our Souls To The Sea,"I've been saying this all along.

#Covid-19 pic.twitter.com/qB3GKrjZ7G",https://twitter.com/u23696845413/status/1260726669662400514,2020-05-14 00:20:35,['Covid'],COVID,32.7157,-117.1611,SD
1260726149191090177,TRICIA,"Thank fucking god we've been doing televisits! The amount of patients tested positive for COVID is going up & most of them are stubborn as hell talkin about ""can I still cook food for my kids?"" as if microdroplets does not fucking exist.",https://twitter.com/pmaecm/status/1260726149191090177,2020-05-14 00:18:31,[],COVID,32.7157,-117.1611,SD
1260726143923052544,DanielDavis(D-Democrat),"Russian Ventilator “Literally Explodes” Killing Five COVID-19 Patients: An overtaxed ventilator exploded and caught fire at a St Petersburg hospital killing five coronavirus patients in an intensive care unit, according to Russian officials https://www.850wftl.com/russian-ventilator-literally-explodes-killing-five-covid-19-patients/ …",https://twitter.com/DavisDemocrat/status/1260726143923052544,2020-05-14 00:18:30,[],COVID,32.7157,-117.1611,SD
