tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1257556554120695808,sherry,I have not been able to get an update on COVID-19 for over five hours. Has anyone seen updates on http://Worldometers.info ,https://twitter.com/sherry51942987/status/1257556554120695808,2020-05-05 06:23:41,[],COVID,40.5865,-122.3917,REDDING
1257805113038704641,Redding Rancheria,Announcing the Employees of the Month for April.  Here are some reasons why she is being honored. She has been extremely helpful during the COVID-19 situation. She has been performing duties that are outside of her… https://www.instagram.com/p/B_0mug2JucX/?igshid=fsifsarcwn9m …,https://twitter.com/RRancheria/status/1257805113038704641,2020-05-05 22:51:22,[],COVID,40.5865,-122.3917,REDDING
1257800110039355392,ADAIL BOLIVAR,"Justicia para el más bobo, como no meten preso al irresponsable del gerente de Agroflora? Hizo tremenda parranda en con carne asada y musica llanera en vivo. El chofer de Agroflora resulto positivo al covid-19 y estaba presente en la fiesta. Ah pero era una fiesta de enchufados..",https://twitter.com/adailbol/status/1257800110039355392,2020-05-05 22:31:29,[],COVID,40.5865,-122.3917,REDDING
1257792063157923840,Rick Putnam,"In shielding its hospitals from COVID-19, Britain left the weakest exposed https://www.reuters.com/investigates/special-report/health-coronavirus-britain-elderly/ … via @SpecialReports",https://twitter.com/rickputnam47/status/1257792063157923840,2020-05-05 21:59:31,[],COVID,40.5865,-122.3917,REDDING
1257784252164452352,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1257784252164452352,2020-05-05 21:28:28,[],COVID,40.5865,-122.3917,REDDING
1257781008369217537,Katie McAllister,You could murder someone right now and their cause of death would be put down as COVID-19 hmmm..... haha just kidding ,https://twitter.com/KaTiEannM95/status/1257781008369217537,2020-05-05 21:15:35,[],COVID,40.5865,-122.3917,REDDING
1257777214755614723,Shasta College,"Hey Knights! Let's take a moment to appreciate our awesome teachers!

“Since the Covid 19 pandemic, Dan has went above and beyond to make sure we are getting the most out of our class.”
Instructor: Dan Scollon
Class: Geography

#scTEACHERAPPRECIATIONpic.twitter.com/8MjGwSWqi7",https://twitter.com/ShastaCollege/status/1257777214755614723,2020-05-05 21:00:31,['scTEACHERAPPRECIATIONpic'],COVID,40.5865,-122.3917,REDDING
1257756126285717504,Kerry Pay,US Fed blames rise of Nazis on Spanish flu in preemptive bid to dodge responsibility for post-Covid extremism https://www.rt.com/op-ed/487844-hitler-coronavirus-fed-excuses-history/ … #,https://twitter.com/KerryPayMann/status/1257756126285717504,2020-05-05 19:36:43,[],COVID,40.5865,-122.3917,REDDING
1257726167441793024,Ginger Lowery,I introduced the Stop COVID Act to give all Americans the ability to sue FoxLimbaugh for the damage they’ve inflicted on our country.,https://twitter.com/GingerLowery20/status/1257726167441793024,2020-05-05 17:37:40,[],COVID,40.5865,-122.3917,REDDING
1257700836064423937,Rick Putnam,BBC News - Coronavirus by air: The spread of Covid-19 in the Middle East https://www.bbc.com/news/av/world-middle-east-52537663/coronavirus-by-air-the-spread-of-covid-19-in-the-middle-east …,https://twitter.com/rickputnam47/status/1257700836064423937,2020-05-05 15:57:00,[],COVID,40.5865,-122.3917,REDDING
1257685771852541953,Veronica,"I helped several people yesterday none of which were wearing masks. :-)  This town is opening up, and people somehow think the virus has already been here.  And yet miraculously no one at all was diagnosed with Covid.",https://twitter.com/Veroniqque/status/1257685771852541953,2020-05-05 14:57:09,[],COVID,40.5865,-122.3917,REDDING
1257676527468032000,Brian Shaw,Man what are you talking about?  The indoor covid life is only for the people living in big cities. I'm outside all the time at our local trails and open spaces. Nothing has changed for me and my friends family. People in redding aren't sequestered. Stupid stupid story.,https://twitter.com/Shawman23/status/1257676527468032000,2020-05-05 14:20:25,[],COVID,40.5865,-122.3917,REDDING
1257675388437708800,Brian Shaw,Not really bro. Compared to what?  When the world didn't have covid?  Yeah it won't come back for a long long time idiot.,https://twitter.com/Shawman23/status/1257675388437708800,2020-05-05 14:15:53,[],COVID,40.5865,-122.3917,REDDING
1257671389127086080,Shasta Co. Sheriff,All of us here at Unified Command would like to thank businesses who have taken proactive measures to help keep our community healthy and help prevent the spread of COVID-19 while we are still under the governor’s stay-at-home order.,https://twitter.com/ShastaSheriff/status/1257671389127086080,2020-05-05 14:00:00,[],COVID,40.5865,-122.3917,REDDING
1257556554120695808,sherry,I have not been able to get an update on COVID-19 for over five hours. Has anyone seen updates on http://Worldometers.info ,https://twitter.com/sherry51942987/status/1257556554120695808,2020-05-05 06:23:41,[],COVID,40.5865,-122.3917,REDDING
1259994441403691009,NorCal United Way,ALERT! The IRS deadline for avoiding a paper check for COVID-19 #stimulus $ is May 13. (WEDNESDAY) Open a safe and affordable #BankOn account today – call United Way of Northern California at 530.241.7521 to learn how.pic.twitter.com/gSOjN0UdB8,https://twitter.com/NorCalUnitedWay/status/1259994441403691009,2020-05-11 23:50:59,"['stimulus', 'BankOn']",COVID,40.5865,-122.3917,REDDING
1259976584427008000,Veronica,What if someone dies from Covid-19 that going to be on you too?,https://twitter.com/Veroniqque/status/1259976584427008000,2020-05-11 22:40:01,[],COVID,40.5865,-122.3917,REDDING
1259963729971564545,Mary Grace,@itsJeffTiedrich Early onset dementia is only for the sick and evil and I believe that @realDonaldTrump has contracted it ....just wondering when Covid-19 will visit,https://twitter.com/MaryGra08511871/status/1259963729971564545,2020-05-11 21:48:56,[],COVID,40.5865,-122.3917,REDDING
1259962791978393600,Biden beats donald,Please covid. Do your thing and rid us of the #WorstPresidentInHistory,https://twitter.com/Tommy74930012/status/1259962791978393600,2020-05-11 21:45:13,['WorstPresidentInHistory'],COVID,40.5865,-122.3917,REDDING
1259940255110701057,Jakson.,"¿Ya fue a compartir?

Su gestión se limita a hacer anuncios, pero nada de las acciones, la gente está en la calle, no hay cuarentena en soacha.

Los posibles muertos por covid-19, serán su responsabilidad.",https://twitter.com/Jakmorero/status/1259940255110701057,2020-05-11 20:15:40,[],COVID,40.5865,-122.3917,REDDING
1259913161941159946,Euphrates Institute,"We'd love to share this invitation with our community. GWC Peace Studies is hosting it's 14th Annual Peace Conference Tuesday, May 12. This year's theme is Global Equity in a Post-Covid World. Please RSVP today to step into this inspiration tomorrow! #weareallpeacebuilderspic.twitter.com/iuIiDGICUx",https://twitter.com/EuphratesTweet/status/1259913161941159946,2020-05-11 18:28:00,['weareallpeacebuilderspic'],COVID,40.5865,-122.3917,REDDING
1259901336172154880,Rick Putnam,"Twitter launches labels, warnings on misleading COVID-19 information https://reut.rs/2WPv60V ",https://twitter.com/rickputnam47/status/1259901336172154880,2020-05-11 17:41:01,[],COVID,40.5865,-122.3917,REDDING
1259854715824766986,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1259854715824766986,2020-05-11 14:35:45,[],COVID,40.5865,-122.3917,REDDING
1259701298053541888,Scott,"Trump wants to make a big spectacle out of it and have a show trial and try to ""lock up"" Obama....all to distract from the job he's done handling COVID-19 going into the election.",https://twitter.com/ScottCFontana70/status/1259701298053541888,2020-05-11 04:26:08,[],COVID,40.5865,-122.3917,REDDING
1259699541713932289,Mr. Accountability,"It's all good bro. I was wondering what happened but with the COVID-19 stuff, I figured you had something come up.

Glad to see you're back to it! I got back to counting calories yesterday myself, to get back into a #weightloss phase, so we're both fixing stuff ",https://twitter.com/theaccountabil4/status/1259699541713932289,2020-05-11 04:19:09,['weightloss'],COVID,40.5865,-122.3917,REDDING
1259698310941569025,🖕TheRustyMushroom 🖕,Covid masks and all and cops would volunteer to help throw them in the boxcars,https://twitter.com/RustyMushroom/status/1259698310941569025,2020-05-11 04:14:16,[],COVID,40.5865,-122.3917,REDDING
1259676965675528192,Gene_Mead  🇺🇸🇨🇦,I would expect an increase in  COVID 19 within a couple of weeks. Wish us luck.,https://twitter.com/Geneo53224707/status/1259676965675528192,2020-05-11 02:49:26,[],COVID,40.5865,-122.3917,REDDING
1259675254563037184,Lilly,"And Trump is the epitome of decency and decorum? It’s Mother’s Day and he’s on a Twitter rant. Mother’s are grieving family lost to #Covid_19. Children are grieving the loss of their mothers to #Covid_19. Almost 80,000 lives lost and all you think about is yourself!",https://twitter.com/mrslahoney/status/1259675254563037184,2020-05-11 02:42:38,"['Covid_19', 'Covid_19']",COVID,40.5865,-122.3917,REDDING
1259994441403691009,NorCal United Way,ALERT! The IRS deadline for avoiding a paper check for COVID-19 #stimulus $ is May 13. (WEDNESDAY) Open a safe and affordable #BankOn account today – call United Way of Northern California at 530.241.7521 to learn how.pic.twitter.com/gSOjN0UdB8,https://twitter.com/NorCalUnitedWay/status/1259994441403691009,2020-05-11 23:50:59,"['stimulus', 'BankOn']",COVID,40.5865,-122.3917,REDDING
1259976584427008000,Veronica,What if someone dies from Covid-19 that going to be on you too?,https://twitter.com/Veroniqque/status/1259976584427008000,2020-05-11 22:40:01,[],COVID,40.5865,-122.3917,REDDING
1259963729971564545,Mary Grace,@itsJeffTiedrich Early onset dementia is only for the sick and evil and I believe that @realDonaldTrump has contracted it ....just wondering when Covid-19 will visit,https://twitter.com/MaryGra08511871/status/1259963729971564545,2020-05-11 21:48:56,[],COVID,40.5865,-122.3917,REDDING
1259962791978393600,Biden beats donald,Please covid. Do your thing and rid us of the #WorstPresidentInHistory,https://twitter.com/Tommy74930012/status/1259962791978393600,2020-05-11 21:45:13,['WorstPresidentInHistory'],COVID,40.5865,-122.3917,REDDING
1259940255110701057,Jakson.,"¿Ya fue a compartir?

Su gestión se limita a hacer anuncios, pero nada de las acciones, la gente está en la calle, no hay cuarentena en soacha.

Los posibles muertos por covid-19, serán su responsabilidad.",https://twitter.com/Jakmorero/status/1259940255110701057,2020-05-11 20:15:40,[],COVID,40.5865,-122.3917,REDDING
1259913161941159946,Euphrates Institute,"We'd love to share this invitation with our community. GWC Peace Studies is hosting it's 14th Annual Peace Conference Tuesday, May 12. This year's theme is Global Equity in a Post-Covid World. Please RSVP today to step into this inspiration tomorrow! #weareallpeacebuilderspic.twitter.com/iuIiDGICUx",https://twitter.com/EuphratesTweet/status/1259913161941159946,2020-05-11 18:28:00,['weareallpeacebuilderspic'],COVID,40.5865,-122.3917,REDDING
1259901336172154880,Rick Putnam,"Twitter launches labels, warnings on misleading COVID-19 information https://reut.rs/2WPv60V ",https://twitter.com/rickputnam47/status/1259901336172154880,2020-05-11 17:41:01,[],COVID,40.5865,-122.3917,REDDING
1259854715824766986,Enjoy Magazine,"With many folks working from home due to the COVID-19 crisis, the annual National Bike to Work Month in conjunction with May being National Bike Month has taken on a different feel. 

By @airnboy 
Photo: Cameron Lievensehttps://www.enjoymagazine.com/2020/04/29/307765/bike-month …",https://twitter.com/EnjoyMag1475/status/1259854715824766986,2020-05-11 14:35:45,[],COVID,40.5865,-122.3917,REDDING
1259701298053541888,Scott,"Trump wants to make a big spectacle out of it and have a show trial and try to ""lock up"" Obama....all to distract from the job he's done handling COVID-19 going into the election.",https://twitter.com/ScottCFontana70/status/1259701298053541888,2020-05-11 04:26:08,[],COVID,40.5865,-122.3917,REDDING
1259699541713932289,Mr. Accountability,"It's all good bro. I was wondering what happened but with the COVID-19 stuff, I figured you had something come up.

Glad to see you're back to it! I got back to counting calories yesterday myself, to get back into a #weightloss phase, so we're both fixing stuff ",https://twitter.com/theaccountabil4/status/1259699541713932289,2020-05-11 04:19:09,['weightloss'],COVID,40.5865,-122.3917,REDDING
1259698310941569025,🖕TheRustyMushroom 🖕,Covid masks and all and cops would volunteer to help throw them in the boxcars,https://twitter.com/RustyMushroom/status/1259698310941569025,2020-05-11 04:14:16,[],COVID,40.5865,-122.3917,REDDING
1259676965675528192,Gene_Mead  🇺🇸🇨🇦,I would expect an increase in  COVID 19 within a couple of weeks. Wish us luck.,https://twitter.com/Geneo53224707/status/1259676965675528192,2020-05-11 02:49:26,[],COVID,40.5865,-122.3917,REDDING
1259675254563037184,Lilly,"And Trump is the epitome of decency and decorum? It’s Mother’s Day and he’s on a Twitter rant. Mother’s are grieving family lost to #Covid_19. Children are grieving the loss of their mothers to #Covid_19. Almost 80,000 lives lost and all you think about is yourself!",https://twitter.com/mrslahoney/status/1259675254563037184,2020-05-11 02:42:38,"['Covid_19', 'Covid_19']",COVID,40.5865,-122.3917,REDDING
1259610719143604225,Biden beats donald,"Coming in hot with that covid fever, not good.. #TrumpIsALoser",https://twitter.com/Tommy74930012/status/1259610719143604225,2020-05-10 22:26:12,['TrumpIsALoser'],COVID,40.5865,-122.3917,REDDING
1259565072411549696,John S.,"Covid 19 & World Wide Shutdown was NOT needed. U.N. Agenda 21/30 is being thrusted forward with top speed. The elites are in control and pushing, I hope that you realize this and can counter their moves. I don't think that you can wait till after election. MARTIAL L.",https://twitter.com/JohnS24339661/status/1259565072411549696,2020-05-10 19:24:49,[],COVID,40.5865,-122.3917,REDDING
1259524052588232704,Mary Grace,Covid-19,https://twitter.com/MaryGra08511871/status/1259524052588232704,2020-05-10 16:41:49,[],COVID,40.5865,-122.3917,REDDING
