tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1251182425343811584,Big Tuna,"If anything, I hope the Corona Virus taught y’all to appreciate the little things we take for granted everyday. Go outside. Hang out with your family. Try new things. Just live your life, man",https://twitter.com/jovanniryan/status/1251182425343811584,2020-04-17 16:15:10,[],Corona,32.7157,-117.1611,SD
1251161695109562369,𝕾𝖊𝖗𝖌𝖎𝖔 𝕯𝖊𝖑𝖌𝖆𝖉𝖔,Corona virus getting out of hand can we go back to Ebola ?,https://twitter.com/_supersergio/status/1251161695109562369,2020-04-17 14:52:48,[],Corona,32.7157,-117.1611,SD
1251129779245334529,Megan Gannon,Is there a carbon monoxide leak in the corona cave? @BenAndWoods,https://twitter.com/MeganMarieInSD/status/1251129779245334529,2020-04-17 12:45:58,[],Corona,32.7157,-117.1611,SD
1251066896390082562,samwell,I definitely hate the corona virus but I hate teenage lesbians pretending to fuck the air in tik toks more,https://twitter.com/sampreis_/status/1251066896390082562,2020-04-17 08:36:06,[],Corona,32.7157,-117.1611,SD
1251043572637298689,JOEY DIXON STREAMING ON SPOTIFY NOW!,"I CORONA I AINT SHIT PRESS PLAY...JOEY DIXON PRODUCTIONS! @ Paradise Hills, San Diego https://www.instagram.com/p/B_EqjAijbOa/?igshid=1lyoi9qzyeivr …",https://twitter.com/Joeydixontv/status/1251043572637298689,2020-04-17 07:03:25,[],Corona,32.7157,-117.1611,SD
1250200102716575744,YodatheHobbit,"If you're riding your bike and a person with Corona is on their bike ahead of you, and if they sneeze right before you say ""on your left"" you're riding straight through there sneeze cloud. That's why I'm biking with a mask. pic.twitter.com/KQHq5u17vD",https://twitter.com/YodaththeHobbit/status/1250200102716575744,2020-04-14 23:11:46,[],Corona,32.7157,-117.1611,SD
1250180128086224896,James C. Gray II,#JohnPodesta #PizzaGate #Corona https://twitter.com/beardly01/status/1250097768078639105 …,https://twitter.com/JGray1221/status/1250180128086224896,2020-04-14 21:52:24,"['JohnPodesta', 'PizzaGate', 'Corona']",Corona,32.7157,-117.1611,SD
1250177222230474753,🙄🙄,I swear it was day 2 of the corona and they already had commercials that still don’t sit right with me,https://twitter.com/i_amFatdaddy/status/1250177222230474753,2020-04-14 21:40:51,[],Corona,32.7157,-117.1611,SD
1250144154862014465,brendan prout,"Reminder:
This does not only apply to Marty
#corona #quarantine #stayhome #stayhomesavelives @ Quest Church https://www.instagram.com/p/B--RmmiARzT/?igshid=1ftwe2c9n716h …",https://twitter.com/brendanprout/status/1250144154862014465,2020-04-14 19:29:27,"['corona', 'quarantine', 'stayhome', 'stayhomesavelives']",Corona,32.7157,-117.1611,SD
1250132919185600512,SEGALandCIGARS,What it’s like to have a @corona -I can tell you it goes really well with tacos  #StayHome #StayAtHome #StayHomeChallenge SUBSCRIBE to SEGALandCIGARS on @YouTubepic.twitter.com/tluO2P3NRN,https://twitter.com/MrPaulSegal/status/1250132919185600512,2020-04-14 18:44:48,"['StayHome', 'StayAtHome', 'StayHomeChallenge']",Corona,32.7157,-117.1611,SD
1250125091892948996,James C. Gray II,"Hey home, are you gonna curse out the politicians if they open our economy again?? Since you know the death rate is so high in SC. I don’t forget the timeline. Please stop watching the negative main stream media, & do your own research while you have time. #Corona #SouthCarolina",https://twitter.com/JGray1221/status/1250125091892948996,2020-04-14 18:13:42,"['Corona', 'SouthCarolina']",Corona,32.7157,-117.1611,SD
1250112339946254342,erica glennon,"New trend called Corona Virus  fashion. Featured look today, grey RBV sweat pants accented with Christmas socks. Camo shirt, no make up, and grey roots in the hair. #coronavirusfashionpic.twitter.com/qzcWyfIFIM",https://twitter.com/erica_glennon/status/1250112339946254342,2020-04-14 17:23:02,['coronavirusfashionpic'],Corona,32.7157,-117.1611,SD
1250093239454937094,M,I wanna know where my mom is getting these corona memes from pic.twitter.com/39Jy8yHBBG,https://twitter.com/massymayhem/status/1250093239454937094,2020-04-14 16:07:08,[],Corona,32.7157,-117.1611,SD
1250091016155041792,Greg Butler,Sadly Coors is worst than Corona.,https://twitter.com/butlerb/status/1250091016155041792,2020-04-14 15:58:18,[],Corona,32.7157,-117.1611,SD
1250086398163431425,gemini touch,Corona Debt racking up ,https://twitter.com/narbig/status/1250086398163431425,2020-04-14 15:39:57,[],Corona,32.7157,-117.1611,SD
1250071318420238348,Shem Obara,Corona has me stuck here ,https://twitter.com/shemobara/status/1250071318420238348,2020-04-14 14:40:02,[],Corona,32.7157,-117.1611,SD
1250065210527924226,DaymneThaGod,"Honestly bro fuck corona virus, I need a haircut, at this point I’d let a white guy at a super cuts cut my shit",https://twitter.com/daymnemckinney/status/1250065210527924226,2020-04-14 14:15:45,[],Corona,32.7157,-117.1611,SD
1249932878357704704,siga se quiser ,Gent em Porto Velho teve o primeiro Corona Fest. Misericórdia !!!!!!,https://twitter.com/rodrigosokol/status/1249932878357704704,2020-04-14 05:29:55,[],Corona,32.7157,-117.1611,SD
1249902753826013186,j.a.d. vargas phd,And then the anxiety makes it feel like you can’t breath... and then you think your fictitious corona is escalating!!! It’s a vicious cycle.,https://twitter.com/xjadvx/status/1249902753826013186,2020-04-14 03:30:13,[],Corona,32.7157,-117.1611,SD
1249878411041894402,𝕾𝖊𝖗𝖌𝖎𝖔 𝕯𝖊𝖑𝖌𝖆𝖉𝖔,"Them potheads dgaf about no corona... 

They 12 days into 30 days of 420. They high as monkey nuts right now",https://twitter.com/_supersergio/status/1249878411041894402,2020-04-14 01:53:29,[],Corona,32.7157,-117.1611,SD
1249859127972466688,Sean Jackson,"70 hurt!
Corona Squat Challenge 
DAY 21

Big shout out for my T-shirt to @eric_rountree @aaron_rountree bekah_rountree and everyone at Hope City for the great work they do in San Diego… https://www.instagram.com/p/B-8PKJxDqzfybP9uPVFgrZ9MpRcmo1IlE-zkiA0/?igshid=hpo8fk3ccwuk …",https://twitter.com/seanrjackson/status/1249859127972466688,2020-04-14 00:36:52,[],Corona,32.7157,-117.1611,SD
1250925838960230400,Abby,Why don’t u post the video that shows dancing while carrying a coffin for the people who lost their loved ones from the Corona virus? Pretty sure that will get a lot of likes.,https://twitter.com/abbbsky/status/1250925838960230400,2020-04-16 23:15:35,[],Corona,32.7157,-117.1611,SD
1250923309417426944,Jodi Renee,Probably have corona ,https://twitter.com/JODI__RENEE/status/1250923309417426944,2020-04-16 23:05:32,[],Corona,32.7157,-117.1611,SD
1250920461371764737,YP,Think about all the disney movies that were supposed to come out this year/all the new movies in general that are delayed bc of corona. When lockdown over ik yall gon rush to it,https://twitter.com/lord__721/status/1250920461371764737,2020-04-16 22:54:13,[],Corona,32.7157,-117.1611,SD
1250918105439703040,Connie Pearce,"1928-2020 Corona Virus - Patrick’s beautiful mother was taken from us today. I knew her since I was 13 years old and so blessed when she became my mother-in-law. One of the kindest,… https://www.instagram.com/p/B_DxjPWpaKTUzjy4yIGIySq7P3VVdA2bDMxC1k0/?igshid=d89scvpxk5yc …",https://twitter.com/ChampagneConnie/status/1250918105439703040,2020-04-16 22:44:51,[],Corona,32.7157,-117.1611,SD
1250917492643581952,Masashi,"Take that Corona? If only it were this easy. ~18-20m. #Archery #RecurveBow #Recurve @ El Cajon, California https://www.instagram.com/p/B_DxRtVAEi5/?igshid=zfvi71m181sn …",https://twitter.com/MasashiMusic/status/1250917492643581952,2020-04-16 22:42:25,"['Archery', 'RecurveBow', 'Recurve']",Corona,32.7157,-117.1611,SD
1250913340391481344,Clayton🏠,"carai mas as piadas com os. remédios 94% mata corona estão extremamente engraçadas hein

hahahaha valda biotônico fontoura leite de rosas minancora hahahahaha",https://twitter.com/clayton_kr/status/1250913340391481344,2020-04-16 22:25:55,[],Corona,32.7157,-117.1611,SD
1250899594755444736,vy⁷✰,CORONA IS A FUCKING WHORE STOP SLEEPING AROUND W THE WORLD YOU BITCH,https://twitter.com/jjkth57/status/1250899594755444736,2020-04-16 21:31:18,[],Corona,32.7157,-117.1611,SD
1250893560603242496,Quentin THEE Kandi Stan,"Now that I’m past my whole rebellious “they told me I can’t go outside, now I really wanna go outside” phase, these Corona conditions are right up my alley. I been wanting you niggas to back up in public for a minute now.",https://twitter.com/quentinbrock97/status/1250893560603242496,2020-04-16 21:07:19,[],Corona,32.7157,-117.1611,SD
1250879009459564544,a fucking whore,survival of the fittest  Corona do ur thing girl  https://twitter.com/doublescorpihoe/status/1250768390412742656 …,https://twitter.com/cashcitlalli/status/1250879009459564544,2020-04-16 20:09:30,[],Corona,32.7157,-117.1611,SD
1250861845428273152,Sai Sashank,"Welcome to the future! 
.
.
.
.
#corona #quarantine #lockdown @ Poway, California https://www.instagram.com/p/B_DX-IijMRDKaijpiZNJkpGKnDF5Ac202Xapkg0/?igshid=1cmdwadouezrt …",https://twitter.com/NameIsSashank/status/1250861845428273152,2020-04-16 19:01:18,"['corona', 'quarantine', 'lockdown']",Corona,32.7157,-117.1611,SD
1250861736514600960,Angie Lee,TWINNING IS WINNING... @robertyanginc #matchingcouples #matching #matchingmasks #bandana #bandanastyle #bandanas #masks #groceryshopping #covid #covi̇d19 #corona #couples #coupleselfie #currentmood #twinning #twinspic.twitter.com/rmSTE7782E,https://twitter.com/AngieNews8/status/1250861736514600960,2020-04-16 19:00:52,"['matchingcouples', 'matching', 'matchingmasks', 'bandana', 'bandanastyle', 'bandanas', 'masks', 'groceryshopping', 'covid', 'covi', 'corona', 'couples', 'coupleselfie', 'currentmood', 'twinning', 'twinspic']",Corona,32.7157,-117.1611,SD
1250859083529424896,Big Bob’s Beepers,"It’s gonna be great when all these restrictions are scaled back and then all of the geniuses of society can tout how they didn’t need gloves and if you wore a mask you’re an idiot, etc... seriously can’t wait for them to be SO right about Corona.",https://twitter.com/StevioTVio/status/1250859083529424896,2020-04-16 18:50:20,[],Corona,32.7157,-117.1611,SD
1250856315217260544,Yolanda Morales,Es cierto ¿los corona/novios? ¿Se conocieron en la pandemia? ¿Los otros serían Corona/esposos?,https://twitter.com/moralesyo/status/1250856315217260544,2020-04-16 18:39:19,[],Corona,32.7157,-117.1611,SD
1250844992928505856,James C. Gray II,"Peep the list, this is a list of slaves to the 1% and WHO. Some people call it the lower members in the “Illuminati”. #Corona #WHO #Cabalhttps://twitter.com/GlblCtzn/status/1250110300449316864 …",https://twitter.com/JGray1221/status/1250844992928505856,2020-04-16 17:54:20,"['Corona', 'WHO', 'Cabalhttps']",Corona,32.7157,-117.1611,SD
1250834361131253765,"🏋🏻‍♂️Strong Grom, Internet Warlord🏋🏻‍♂️","I agree, but this is an instant and now culture so if there’s someone saying, “Hey, spray this shit in your face and you’ll kill/never get Corona,” then desperate scared people are going to go for it.",https://twitter.com/Gromskull/status/1250834361131253765,2020-04-16 17:12:05,[],Corona,32.7157,-117.1611,SD
1250819254380687366,❄️,How come my bestie gets to Cali and I can’t even see her because of Corona? Smh.. @_krmanning,https://twitter.com/Haileybby_/status/1250819254380687366,2020-04-16 16:12:03,[],Corona,32.7157,-117.1611,SD
1250816480280629248,the illest nicca,She probably added some verses to relate to the corona virus but overall shes done,https://twitter.com/WhoWantSmoke4/status/1250816480280629248,2020-04-16 16:01:02,[],Corona,32.7157,-117.1611,SD
1250711655312326656,Miss boochie baby 🍭🍩🍬,There are 7 billion people in the world and only 2 million corona cases. Make it make sense pls. pic.twitter.com/Cs7qsWYWOP,https://twitter.com/conniefatbutt/status/1250711655312326656,2020-04-16 09:04:30,[],Corona,32.7157,-117.1611,SD
1250687601184370689,Linn Katherine,"When corona is over, the first thing im gonna do is go get a facial and a pedicure",https://twitter.com/LinnGalindo/status/1250687601184370689,2020-04-16 07:28:55,[],Corona,32.7157,-117.1611,SD
1250550133042774016,James C. Gray II,My taxes are steep  #GavinNewsom #Corona #CoronaVirus #Californiahttps://twitter.com/charliekirk11/status/1250542121842470913 …,https://twitter.com/JGray1221/status/1250550133042774016,2020-04-15 22:22:40,"['GavinNewsom', 'Corona', 'CoronaVirus', 'Californiahttps']",Corona,32.7157,-117.1611,SD
1250529817864179712,Andres Arrazola Diaz,All these cases of pregnant women giving birth while having Corona virus and having to do it while in a coma.... really hits home man. #StayHomeSaveLives #QuarantineLife,https://twitter.com/AndresSDRE/status/1250529817864179712,2020-04-15 21:01:56,"['StayHomeSaveLives', 'QuarantineLife']",Corona,32.7157,-117.1611,SD
1250508369086963713,MAR-A-LA-GOFUCKYOURSELF,I will drink 8 waters a day and this will make my immune system corona virus proof,https://twitter.com/K_F_T/status/1250508369086963713,2020-04-15 19:36:43,[],Corona,32.7157,-117.1611,SD
1250507877887774723,YP,Ironically i quit vapin before corona hit ,https://twitter.com/lord__721/status/1250507877887774723,2020-04-15 19:34:46,[],Corona,32.7157,-117.1611,SD
1250500344477478918,"Robert A Shumway, MD","The Corona Virus is NOT PRESIDENT TRUMP’S fault!  So, those obstructing AMERICAN business & activity, get out of our way!!",https://twitter.com/qqqxxx/status/1250500344477478918,2020-04-15 19:04:49,[],Corona,32.7157,-117.1611,SD
1250498742064562176,Derrick,Just got checked for corona at the front of store pretty cool they’re checking everyone,https://twitter.com/DerPennington/status/1250498742064562176,2020-04-15 18:58:27,[],Corona,32.7157,-117.1611,SD
1250478270493020160,chris,Got my corona money  pic.twitter.com/dMMk1im8ZS,https://twitter.com/TheChris31/status/1250478270493020160,2020-04-15 17:37:07,[],Corona,32.7157,-117.1611,SD
1250467904346189824,suckafree cee,My neighbors probably think I have corona but really I’m just dying from the stiiizy ,https://twitter.com/_cloudsz/status/1250467904346189824,2020-04-15 16:55:55,[],Corona,32.7157,-117.1611,SD
1250464500555427842,DJ GUI SCOCHI aka gbeats,Novo iPhone SE 2020 anti-corona  https://twitter.com/i/events/1250393053652754437 …,https://twitter.com/djguiscochi/status/1250464500555427842,2020-04-15 16:42:24,[],Corona,32.7157,-117.1611,SD
1250450245449736194,Raul Antonio,Gays on grindr really think they’re immune to corona because they had chlamydia 17 times ,https://twitter.com/raulglams/status/1250450245449736194,2020-04-15 15:45:45,[],Corona,32.7157,-117.1611,SD
1250319427146416128,Des 🍭,I don’t even wanna drink corona after all this over @DosEquis me ,https://twitter.com/RetroDess/status/1250319427146416128,2020-04-15 07:05:55,[],Corona,32.7157,-117.1611,SD
1250304760000819207,James C. Gray II,"Thanks for showing more of your hand. You first want to vaccinate us, then microchip us. No thanks . #BillGates #WHO #Corona #Coronavirushttps://twitter.com/BillGates/status/1250292126643941376 …",https://twitter.com/JGray1221/status/1250304760000819207,2020-04-15 06:07:38,"['BillGates', 'WHO', 'Corona', 'Coronavirushttps']",Corona,32.7157,-117.1611,SD
1250290698852524032,PioLongway,Not even Mr Corona ya heardt! but im serious let’s do it soon hmu,https://twitter.com/jon_rivas97/status/1250290698852524032,2020-04-15 05:11:46,[],Corona,32.7157,-117.1611,SD
