tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1244021397443076102,Vicki Gonzalez,Streets may be lonely but grass is greener at farmers market. Vendors tell us sales have actually been up! Perhaps fresh air (while social distancing) gives people more peace of mind when compared to a busy supermarket @kcranews #covid19 #coronavirus #farmersmarketpic.twitter.com/aJeN054eZN,https://twitter.com/VickiGonzaleztv/status/1244021397443076102,2020-03-28 21:59:48,"['covid19', 'coronavirus', 'farmersmarketpic']",COVID-19,38.5816,-121.4944,SAC
1244014249841553408,william dials,#Covid_19 https://twitter.com/westsidecoltfan/status/1244012888420806662 …,https://twitter.com/westsidecoltfan/status/1244014249841553408,2020-03-28 21:31:24,['Covid_19'],COVID-19,38.5816,-121.4944,SAC
1244014200269099009,william dials,#Covid_19 https://twitter.com/westsidecoltfan/status/1244013330529841152 …,https://twitter.com/westsidecoltfan/status/1244014200269099009,2020-03-28 21:31:12,['Covid_19'],COVID-19,38.5816,-121.4944,SAC
1244014199681892357,Diana Stanley,@RonDeSantisFL the virus is already all over your state because you refuse to close down for spring break don't be blaming New York shut your damn State down! We can't get rid of this virus with States staying open! Or don't I guess it will get rid of the Republicans #COVID19,https://twitter.com/medic6423/status/1244014199681892357,2020-03-28 21:31:12,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1244014137685884928,william dials,"Let's leave the gloves for store employees and health care workers. Sanitize your hands after your store trip, if you can use sanitizing wipes on whatever you buy and the bags you put your stuff in, but you should DEFINITELY wear a mask #Covid_19",https://twitter.com/westsidecoltfan/status/1244014137685884928,2020-03-28 21:30:57,['Covid_19'],COVID-19,38.5816,-121.4944,SAC
1244011735167553538,Lisa A Baker,"Covid19 - this is not a drill. This is real life. Be a #quaranteam superhero. Stay home. Volunteer where you can. Share resources, not viruses.",https://twitter.com/Lisa_A_Baker/status/1244011735167553538,2020-03-28 21:21:24,['quaranteam'],COVID-19,38.5816,-121.4944,SAC
1244006799323193349,Anthony Wright,"I've seen gubernatorial #COVID19 briefings so far today by Cuomo (NY), Murphy (NJ), and Newsom (CA). Who's next?

The contrast with the federal is clear, but even though they are all very competent big state D Governors, interesting how they differ in style and content provided.",https://twitter.com/aewright/status/1244006799323193349,2020-03-28 21:01:48,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1244004891162365952,Dr. David Tom Cooke, #COVID19 https://twitter.com/joeldunning/status/1243955377479266305 …,https://twitter.com/DavidCookeMD/status/1244004891162365952,2020-03-28 20:54:13,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1243999968370753537,Hoppy's Railyard,"If you're in need of #COVID19 medical relief, we've got some help for you at the #Railyard in #OldSacramento. Order online at http://hoppy.com  for curbside pickup, and we'll include a FREE cup of Honey Sriracha Cashews.
The Dr. is in from Noon to 8:00pm today.
Cheers! pic.twitter.com/QypBOvR9wX",https://twitter.com/HoppysRailyard/status/1243999968370753537,2020-03-28 20:34:39,"['COVID19', 'Railyard', 'OldSacramento']",COVID-19,38.5816,-121.4944,SAC
1243999956354117635,Hoppy Brewing,"If you're in need of #COVID19 medical relief, we've got some help for you at the #Railyard in #OldSacramento. Order online at http://hoppy.com  for curbside pickup, and we'll include a FREE cup of Honey Sriracha Cashews.
The Dr. is in from Noon to 8:00pm today.
Cheers! pic.twitter.com/6iTZkKpObP",https://twitter.com/HoppyBrewing/status/1243999956354117635,2020-03-28 20:34:36,"['COVID19', 'Railyard', 'OldSacramento']",COVID-19,38.5816,-121.4944,SAC
1244412977018630145,Deborah Gallagher,"Oh, no! I hope he makes a full recovery. #Covid_19 https://twitter.com/BreakingNews/status/1244396534613098498 …",https://twitter.com/Musclegal/status/1244412977018630145,2020-03-29 23:55:48,['Covid_19'],COVID-19,38.5816,-121.4944,SAC
1244406960910295040,Wandertrek,"It goes without saying, you’re a hero. #Covid19",https://twitter.com/BewilderedDoc11/status/1244406960910295040,2020-03-29 23:31:54,['Covid19'],COVID-19,38.5816,-121.4944,SAC
1244405938041151488,Gary Bradford,"Updated #COVID19 numbers for Yuba-Sutter:

- Tests performed:  348
- Results Received: 215
- Results Pending: 133

- Positive Yuba County: 4
- Positive Sutter County: 6

https://www.facebook.com/345177385593028/posts/2618909761553101 …pic.twitter.com/JoBBLqdUZ7",https://twitter.com/YubaSupBradford/status/1244405938041151488,2020-03-29 23:27:50,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1244393475547656198,Lil Distance.,"ALL I WANT RN IS TO GO EAT INSIDE A RESTAURANT. I WANT TO BE SEATED. I WANT TO LOOK AT A MENU AND ORDER. I WANT MY FOOD BROUGHT OUT, AND I WANNA EAT IT THERE. THEN I WANT TO ASK FOR A DESSERT MENU TO END UP NOT ORDERING ANY DESSERT. AND I WANT A CHECK. #Covid_19
",https://twitter.com/RizaGonzales/status/1244393475547656198,2020-03-29 22:38:18,['Covid_19'],COVID-19,38.5816,-121.4944,SAC
1244387824838643712,Kimberly Ortega,"Summer 2021 trip: Rio, Brazil  or Cape Town, South Africa  I’m celebrating my graduation from college & (by that time) my acceptance to law school. 

In the meantime, hope this COVID-19 situation gets better soon. + hope everyone is staying safe & healthy.",https://twitter.com/_kortega/status/1244387824838643712,2020-03-29 22:15:51,[],COVID-19,38.5816,-121.4944,SAC
1244375811752263680,Vaper Kitten,That's a really good point it's true cigarettes kill more then covid-19 probably will,https://twitter.com/vaper_kitten/status/1244375811752263680,2020-03-29 21:28:07,[],COVID-19,38.5816,-121.4944,SAC
1244374393729560580,Not Your TC (Safe From C-Virus) 😉🇩🇰🇮🇪🇺🇸,"Taken from @thechive ... 

Flirting in 2020...

Goddammit.... #covid #covıd19 #coronavirus2020 #CoronaVirus #meme @ Citrus Heights, California https://www.instagram.com/p/B-VR0ZhpRrS/?igshid=16liy7smdwpkb …",https://twitter.com/t_camp313/status/1244374393729560580,2020-03-29 21:22:29,"['covid', 'covıd19', 'coronavirus2020', 'CoronaVirus', 'meme']",COVID-19,38.5816,-121.4944,SAC
1244374234920439808,Locked Down E Castillo R 🦠😷🤰🏻,Just saw someone I know implying that he and his family had confirmed COVID-19 and was experiencing symptoms talking about fasting today. DO. NOT. FAST. IF. YOU. ARE. FIGHTING. CORONAVIRUS. good heavens.,https://twitter.com/ecastizzle/status/1244374234920439808,2020-03-29 21:21:51,[],COVID-19,38.5816,-121.4944,SAC
1244361667447623680,Mark Parshall,Coronavirus Disease 2019 (COVID-19)  Protect Yourself...  #Covid19usa https://www.cdc.gov/coronavirus/2019-ncov/index.html … via @CDCgov,https://twitter.com/MarkParshall/status/1244361667447623680,2020-03-29 20:31:55,['Covid19usa'],COVID-19,38.5816,-121.4944,SAC
1244360461308444672,Alexandra Yoon-Hendricks,"Placer County reports its second death related to COVID-19. One thing that stands out: It took 5 days for the county to get test results back. 

The person was getting treatment at a hospital the whole time, but it’s still remarkable it took so long. pic.twitter.com/Pu6dXwy3zP",https://twitter.com/ayoonhendricks/status/1244360461308444672,2020-03-29 20:27:07,[],COVID-19,38.5816,-121.4944,SAC
1244360297852203008,Omar SilvAguilar,El Departamento de Salud Pública de Illinois (IDPH) informó hoy sobre la muerte de un bebé menor de 1 año en Chicago que dio positivo por enfermedad por coronavirus (COVID-19).,https://twitter.com/OmarSilvAguilar/status/1244360297852203008,2020-03-29 20:26:28,[],COVID-19,38.5816,-121.4944,SAC
1244357623777914881,Bruce Pomer,So on Capitol Alert Bee enhances headline on today’s front page story re local labs with “Before Coronavirus California let 1 in 4 of its public health labs close” @DrPanMD @CAgovernor @HHSGov @CDPHDirector #californiacoronavirus #COVID19,https://twitter.com/brucepomer/status/1244357623777914881,2020-03-29 20:15:51,"['californiacoronavirus', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1244357558812327936,Anna Giles,"UPDATE from @CAStateParks       “Continued visitation surges @ state parks yesterday have resulted in the closing of vehicle access @ ALL 280 state parks. Please protect yourself, your families & communities from #COVID19 by practicing #SocialDistancing. “https://twitter.com/AnnaGilesTV/status/1243725947330654208 …",https://twitter.com/AnnaGilesTV/status/1244357558812327936,2020-03-29 20:15:35,"['COVID19', 'SocialDistancing']",COVID-19,38.5816,-121.4944,SAC
1244350428025741312,Mark 'STAY HOME!' Kewman,"BREAKING: Country Artist Joe Diffie has died after testing positive for #COVID19.
Incredibly sad.",https://twitter.com/mkewman/status/1244350428025741312,2020-03-29 19:47:15,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1244345202694746112,Dr. David Tom Cooke,"Based on this @twitter outrage, should I just board up my Seychelles home? #COVID19 https://twitter.com/LisaBrownMD/status/1244074522761785344 …",https://twitter.com/DavidCookeMD/status/1244345202694746112,2020-03-29 19:26:29,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1244343894235418625,Randolph Harris Res.,"712,000 are infected with COVID-19, and 34,000 dead. @TomiLahren",https://twitter.com/RandolphNews1/status/1244343894235418625,2020-03-29 19:21:17,[],COVID-19,38.5816,-121.4944,SAC
1244338413781700609,Gary Bradford,"There are now 9 confirmed cases of Covid-19 in the Yuba -Sutter Region . 6 in Sutter County . 3 in Yuba County .  Please continue to be vigilant about social distancing; washing your hands.

Stay Home . Save Lives. 

Any questions call the Covid 19 Hotline  530.749.7700. pic.twitter.com/zTnS2XFPKq",https://twitter.com/YubaSupBradford/status/1244338413781700609,2020-03-29 18:59:31,[],COVID-19,38.5816,-121.4944,SAC
1243688516082520064,Catalina Soria,"Over 7K IMG’s matched this year for Residency in US. Over 4K are US citizens, the rest foreign nationals. Visas had been canceled due to COVID19. Thanks to signatures and movement, they will be able to start residency this June & contribute to our physician shortage  https://twitter.com/ECFMG_IMG/status/1243657791019069442 …",https://twitter.com/soriacatalina1/status/1243688516082520064,2020-03-27 23:57:03,[],COVID-19,38.5816,-121.4944,SAC
1243684440259407874,Stocktanian 💯,"“Divided States” available on YouTube #Spotify #itunes #applemusic #CoVid19 #USA #CORONAVIRUS #RAP #MEXICANAMERICAN  @ Sacramento, California https://www.instagram.com/p/B-QXm04HkvW/?igshid=nvrbvswsi6wc …",https://twitter.com/stocktanian/status/1243684440259407874,2020-03-27 23:40:51,"['Spotify', 'itunes', 'applemusic', 'CoVid19', 'USA', 'CORONAVIRUS', 'RAP', 'MEXICANAMERICAN']",COVID-19,38.5816,-121.4944,SAC
1243682955509272577,Tylenol and gatorade 🦠🧫,"I feel like every restaurant employee halnding food should get tested for covid19 , right ?",https://twitter.com/miahmane/status/1243682955509272577,2020-03-27 23:34:57,[],COVID-19,38.5816,-121.4944,SAC
1243680244935970816,Doug Johnson,UC Davis @UCDavisHealth researchers currently have 2 clinical trials underway for 4 hospitalized patients with severe #Covid_19 @FOX40pic.twitter.com/BnNKye9qV9,https://twitter.com/DougJohnsonFX40/status/1243680244935970816,2020-03-27 23:24:11,['Covid_19'],COVID-19,38.5816,-121.4944,SAC
1243674407576330240,BeingJamilaJ,I’m scared to take my daughter to her dentist appointment and I’m scared to not take her  #CoronaLockdown #COVID19,https://twitter.com/BeingJamilaJ/status/1243674407576330240,2020-03-27 23:00:59,"['CoronaLockdown', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1243669070202929152,Adrienne Mott, PENDING!! COVID-19 what?!? My sellers accepted an over asking offer and couldn’t be more pleased with their repeat agent (me). Yay! Happy dances are currently being done during this Shelter at Home Order.  @… https://www.instagram.com/p/B-QREttp7i_/?igshid=13lqj6zfu0lbc …,https://twitter.com/SellingSac/status/1243669070202929152,2020-03-27 22:39:47,[],COVID-19,38.5816,-121.4944,SAC
1243667801530867715,"Erin Alatorre, LE",I’m here for you! Wishing health and peace for all during this uncertain and challenging time.             #aneyeforbeauty #covid_19 #esthetician #missingyou #strongertogether #healthylifestyle #healthyhabits… https://www.instagram.com/p/B-QQfr8jCgp/?igshid=9owsdblqytxg …,https://twitter.com/_AnEyeForBeauty/status/1243667801530867715,2020-03-27 22:34:44,"['aneyeforbeauty', 'covid_19', 'esthetician', 'missingyou', 'strongertogether', 'healthylifestyle', 'healthyhabits']",COVID-19,38.5816,-121.4944,SAC
1243664758835798017,Angela Noel,"The U.S get American made ventilators before anyone else in the world gets them, Mr. President @realDonaldTrump #VentilatorsNow #COVID19 #AmericaFirst",https://twitter.com/angie4jesus/status/1243664758835798017,2020-03-27 22:22:39,"['VentilatorsNow', 'COVID19', 'AmericaFirst']",COVID-19,38.5816,-121.4944,SAC
1243653994007810048,Elias Mbvukuta,You think you have COVID-19. What should you do?: http://www.uchealth.org/today/think-you-might-have-covid-19-what-should-you-do/?mobile=1 …,https://twitter.com/mbvukutaphiri/status/1243653994007810048,2020-03-27 21:39:52,[],COVID-19,38.5816,-121.4944,SAC
1243650224473559040,Youth Justice Coalition,"URGENT: Call nygovcuomo & @GavinNewsom on behalf of thousands of incarcerated NYers and Californians who are vulnerable to #COVID19.  Prisons, jails & detention centers are no place to quarantine or protect… https://www.instagram.com/p/B-QIgH7pvMi/?igshid=1xm86q01lco4q …",https://twitter.com/YouthJusticeLA/status/1243650224473559040,2020-03-27 21:24:54,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1243649711774392320,Jude Ekwedike,"I love Africa. So much promise!

I see you and other young leaders of our great institutions and countries, I have hope.

Yes, regarding #COVID19, we need all hands on deck across Africa. The continent may end up being the hardest hit. However, it is not late to mitigate.

Thnk U",https://twitter.com/jekwedike/status/1243649711774392320,2020-03-27 21:22:51,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1243649357078917120,Mark Miller,@Costco any thoughts on lifting your reward certificate policy from being warehouse only due to #COVID19 ?,https://twitter.com/millmarky/status/1243649357078917120,2020-03-27 21:21:27,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1243646678088863744,LITTY TITTY COMMITTEE,I have no idea. I hope we can. Conrad told me that California loosened the restrictions on sick pay because of the COVID-19 situation. https://twitter.com/_xoxomyraaaa/status/1243646270259912704 …,https://twitter.com/maabrea/status/1243646678088863744,2020-03-27 21:10:48,[],COVID-19,38.5816,-121.4944,SAC
1243642748135067648,Asm. Shirley Weber,"@CAgovernor has put a pause on evictions: 
- Your landlord can’t evict you if you can’t pay due to #COVID19. 
-  You must tell your landlord you can’t pay no later than 7 days after rent is due.
- This take effect immediately until May 31. Learn more http://COVID19.ca.gov ",https://twitter.com/AsmShirleyWeber/status/1243642748135067648,2020-03-27 20:55:11,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1243641333769621504,Marcus L. Strother,If you can read this...I LOVE YOU! #COVID19 #StayHome,https://twitter.com/MarcusLStrother/status/1243641333769621504,2020-03-27 20:49:34,"['COVID19', 'StayHome']",COVID-19,38.5816,-121.4944,SAC
