tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1260310292413796354,Bako.com,"#Kern Public Health confirms 30 new COVID-19 cases, including two deaths - Video http://bako.com/I/2dZ4  #Bakersfield https://www.youtube.com/watch?v=s16Q8Udicrc …",2020-05-12 20:46:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1260310292413796354,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260306513563979777,Bako.com,COVID-19 #Death reported at second #Bakersfield skilled nursing facility http://bako.com/I/2dYZ  #Bakersfield pic.twitter.com/bgtCcoRkUF,2020-05-12 20:31:02,"['Death', 'Bakersfield', 'Bakersfield']",https://twitter.com/Bakocom/status/1260306513563979777,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260306279190257666,samantha,"$ samanthapizano 
Had to take my baby to the vet and vet  bills are starting to pile up. I lost my job due to covid 19 and anything helps  #JeffreeStarApproved @JeffreeStarpic.twitter.com/hjyi727y1p",2020-05-12 20:30:06,['JeffreeStarApproved'],https://twitter.com/helenapizano/status/1260306279190257666,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260292946219405312,KGET 17 News,"COVID-19 TESTING: California pharmacies are now allowed to conduct COVID-19 testing, Gov. Newsom announced today. In addition, the state has released new guidelines for dine-in restaurants for operating safely. https://www.kget.com/news/state-news/gov-newsom-holding-news-briefing-on-states-covid-19-response-7/ …",2020-05-12 19:37:08,[],https://twitter.com/KGETnews/status/1260292946219405312,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260290948866600960,Joseph Harper,@ lookner nice site for California statistics on COVID-19 https://covid19.ca.gov/ ,2020-05-12 19:29:11,[],https://twitter.com/chwkfan/status/1260290948866600960,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260287064601292800,23ABC News,Gov. @GavinNewsom - Executive order signed to allow pharmacies to test for COVID-19.,2020-05-12 19:13:45,[],https://twitter.com/23ABCNews/status/1260287064601292800,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260286739937030144,Kevin Reynolds,"Businesses shouldn't be let off the hook when they cut corners on COVID-19 safety. Tell Congress to #PutPeopleFirst, not corporations. #PeopleOverProfitshttps://act.consumerreports.org/ldPpTpp ",2020-05-12 19:12:28,"['PutPeopleFirst', 'PeopleOverProfitshttps']",https://twitter.com/reykevster/status/1260286739937030144,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260285759602298880,Eytan Wallace,"Gov. @GavinNewsom says 35,000 COVID-19 tests take place in CA each day; more than 1 million conducted thus far.",2020-05-12 19:08:34,[],https://twitter.com/EytanWallace/status/1260285759602298880,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260278879396065280,cheryl green,"So ?
There was no shelter in place then and Covid-19 didn’t come from Chinatown. pic.twitter.com/mxZ5pZUKKw",2020-05-12 18:41:14,[],https://twitter.com/EverettesPride/status/1260278879396065280,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260278544740937728,Kevin Reynolds,Urge Your Senators to Include SAFE Banking Act provisions in COVID-19 Relief Package http://www.votervoice.net/Shares/BAAAAALyACGwQAxROTW7EAA …,2020-05-12 18:39:54,[],https://twitter.com/reykevster/status/1260278544740937728,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260271274741264384,samantha,This is my baby Oreo. I took her and 7 other cats in that needed a home. Oreo recently got a wound in her eye and might need a amputation.i have lost my job due to covid 19 and the vet bills along with bills to keep my apartment  #JeffreeStarApproved  $samanthapizanopic.twitter.com/pPbx6wg0SE,2020-05-12 18:11:01,['JeffreeStarApproved'],https://twitter.com/helenapizano/status/1260271274741264384,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260269118911021057,Mickey Fine,"Nurses are on the frontlines of the COVID-19 pandemic. We owe it to them to show our gratitude for how hard they work. In honor of International Nurses Day, learn about the ways you can show them that you appreciate their efforts from @NurseDotOrg.

https://bit.ly/2Rnu2zl ",2020-05-12 18:02:27,[],https://twitter.com/MickeyFineCA/status/1260269118911021057,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260268723643904000,samantha,#JeffreeStarApproved @JeffreeStar #cashapp This is my baby Oreo. She recently got a cut on her eye and it’s not infected and may need amputation. I have recently lost my job due to covid 19 and the stress of all my bills and now the vet bills are too much for me to handle. pic.twitter.com/XQxCSZsV6f,2020-05-12 18:00:53,"['JeffreeStarApproved', 'cashapp']",https://twitter.com/helenapizano/status/1260268723643904000,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260261215357591554,Bako.com,"Coronavirus update: 2 new deaths, 30 new cases of COVID-19 http://bako.com/I/2dYN  #Bakersfield pic.twitter.com/YAIqz6WGZe",2020-05-12 17:31:02,['Bakersfield'],https://twitter.com/Bakocom/status/1260261215357591554,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260258071059677184,BakersfieldNow,"Kern Public Health is reporting that as of this morning there are 17 COVID-19 related deaths, 1,326 total cases, and 806 recoveries.
https://bakersfieldnow.com/news/local/kern-public-health-2-additional-deaths-1326-total-covid-19-cases-and-806-recoveries …",2020-05-12 17:18:33,[],https://twitter.com/bakersfieldnow/status/1260258071059677184,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260256393384169472,Kevin Reynolds,#TakeAction: Tell Congress: No more COVID-19-contaminated factory farm slaughterhouses! Support local processing plants for organic pasture-based farmers and butchers. https://ctt.ec/zjf2i+ ,2020-05-12 17:11:53,['TakeAction'],https://twitter.com/reykevster/status/1260256393384169472,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260256039699537921,Kevin Reynolds,#TakeAction: Tell Congress: No more COVID-19-contaminated factory farm slaughterhouses! Support local processing plants for organic pasture-based farmers and butchers. https://advocacy.organicconsumers.org/page/18832/action/1?en_chan=tw&locale=en-US&ea.tracking.id=twitter&en_ref=16509066 …,2020-05-12 17:10:28,['TakeAction'],https://twitter.com/reykevster/status/1260256039699537921,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260255349090680833,Fred Fred-Burger, quarantinebox: 90smovies: The Simpsons Covid-19 2020 https://tmblr.co/ZpUSOgYJKsCQ0m00 …,2020-05-12 17:07:44,[],https://twitter.com/greenlovertal/status/1260255349090680833,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260254661321334789,KGET 17 News,"NEW COVID-19 CASES: The Kern County Public Health Services Department confirmed 30 new COVID 19 cases this morning, including two deaths. This brings the county’s total to 1,326 and 17 deaths. https://www.kget.com/health/coronavirus/kern-public-health-confirms-xx-new-covid-19-cases-including-two-deaths/ …",2020-05-12 17:05:00,[],https://twitter.com/KGETnews/status/1260254661321334789,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260253718244663297,Kelly Services - Heather Peacock,Will COVID-19 cause a permanent shift toward virtual work? https://bit.ly/2xWIeIZ ,2020-05-12 17:01:15,[],https://twitter.com/Peacock_Recruit/status/1260253718244663297,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260244345153708035,Kristofor Smith,We haven’t started contact tracing and our testing is still very low compared to other developed nations. Number of cases are still on the rise. POTUS is tweet-ranting about Obama and the media and bragging about his response to COVID-19.,2020-05-12 16:24:00,[],https://twitter.com/kristoforsmith/status/1260244345153708035,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260242079105650692,KGET 17 News,"ZOOM BIRTH: Roxanne McCabe was 38 weeks pregnant when her husband, Milo, tested positive for COVID-19. While being treated at a hospital, Roxanne went into labor, but Milo was still able to see the birth of his daughter via Zoom. https://www.kget.com/health/coronavirus/husband-watches-wife-deliver-baby-via-zoom-while-being-treated-for-covid-19-in-same-hospital/ …",2020-05-12 16:15:00,[],https://twitter.com/KGETnews/status/1260242079105650692,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260240102866874368,Senator Shannon Grove,"These #TulareCounty Farmers modified their business strategy to stay afloat during the COVID-19 crisis.

“We had to; we couldn’t survive,” he said. “Our income went from many tens of thousands of dollars to nothing.”

Read more>> http://www.morningagclips.com/farmers-respond-to-marketing-challenges/ …",2020-05-12 16:07:09,['TulareCounty'],https://twitter.com/ShannonGroveCA/status/1260240102866874368,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260235048348860419,Amalia,Did dr fauci just have a Freudian slip he said covid-16 then quickly changed to covid-19 he knows there were two different strains made,2020-05-12 15:47:04,[],https://twitter.com/momofTTTalmeida/status/1260235048348860419,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260233720910319616,DVNIEL SUN,COVID 19 https://youtu.be/lF5VhFUl9Rc  via @YouTube,2020-05-12 15:41:47,[],https://twitter.com/DVNIELSUN/status/1260233720910319616,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260224214801321984,23ABC News,CORONAVIRUS: Detroit-area family loses both parents to COVID-19 in less than a month https://www.turnto23.com/news/national/coronavirus/detroit-area-family-loses-both-parents-to-covid-19-in-less-than-a-month …,2020-05-12 15:04:01,[],https://twitter.com/23ABCNews/status/1260224214801321984,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260212975035486213,CAPK Head Start,"The COVID-19 outbreak has changed many things about our daily lives. But, even during this uncertain time, it’s a sure thing that our children are still learning, growing, and developing. https://developingchild.harvard.edu/resources/how-to-support-children-and-yourself-during-the-covid-19-outbreak/ …",2020-05-12 14:19:21,[],https://twitter.com/CAPKHeadStart/status/1260212975035486213,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260201311066132483,Kern County Department of Human Services,"COVID-19 testing sites are open and available to the public. To book your appointment, please visit the website of @KCPublicHealth or @CountyofKern — thank you!pic.twitter.com/PZMYOOKP51",2020-05-12 13:33:00,[],https://twitter.com/KernCountyDHS/status/1260201311066132483,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260196779955535879,KGET 17 News,Tina Fey shed tears after announcing that more than $115 million was raised toward supporting New Yorkers impacted by COVID-19 during a virtual telethon.,2020-05-12 13:15:00,[],https://twitter.com/KGETnews/status/1260196779955535879,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260183702681915393,Madelyn Janssen,"The county asks for help managing the COVID-19 outbreak at Kingston Health Care. More than 100 people at the facility, staff and residents, have been infected. The county is also asking the state to not let the outbreak there slow Kern’s reopening process.",2020-05-12 12:23:02,[],https://twitter.com/MaddieJKGET/status/1260183702681915393,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260183569336500227,KGET 17 News,A 39-year-old former investment manager in Georgia was already facing federal charges that he robbed hundreds of retirees of their savings through a Ponzi scheme when the rapid spread of COVID-19 presented an opportunity. https://www.kget.com/health/coronavirus/virus-unleashes-wave-of-fraud-in-us-amid-fear-and-scarcity/ …,2020-05-12 12:22:30,[],https://twitter.com/KGETnews/status/1260183569336500227,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260130160084267008,Streets,"Of course, rn tho it is currently being used as an emergency boat hospital to serve covid 19 patients",2020-05-12 08:50:16,[],https://twitter.com/dztabriseno/status/1260130160084267008,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260091083532447744,KGET 17 News,"COVID-19: Even as President Donald Trump urges getting people back to work and reopening the economy, thousands of new coronavirus infections are being reported daily, many of them job-related. https://www.kget.com/national-news/workplace-worries-mount-as-us-tracks-new-covid-19-cases/ …",2020-05-12 06:15:00,[],https://twitter.com/KGETnews/status/1260091083532447744,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260070843490512896,Robert Schultz,"I got an illegal haircut today on the black market.  I was looking rather 1982, but it’s all cleaned up.  Get back to business America!  The Covid-19 statistics prove that THIS IS NOT A PANDEMIC.  Come and get me Gavin! #EndTheShutdown #ReopenAmericaNow #pandemic #OpenCaliforniapic.twitter.com/GJRoQjKOSM",2020-05-12 04:54:34,"['EndTheShutdown', 'ReopenAmericaNow', 'pandemic', 'OpenCaliforniapic']",https://twitter.com/real_RobSchultz/status/1260070843490512896,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260061292770942982,Christian,"If we want our society to get back to normal, we need more people to get tested. Please sign up for a FREE Covid-19 test today. The test is really quick & will take less than 10 minutes. I encourage all of you to get tested every week. Sign up now!  https://www.projectbaseline.com/study/covid-19/ ",2020-05-12 04:16:37,[],https://twitter.com/TubbyR/status/1260061292770942982,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260060884434591744,KGET 17 News,May is Mental Health Awareness Month and the Bakersfield Behavioral Health Hospital wanted to help out those who have had a challenging time in quarantine during the COVID-19 pandemic. https://www.kget.com/news/local-news/bakersfield-behavioral-health-hosts-drive-up-goodie-bag-give-a-way-event/ …,2020-05-12 04:15:00,[],https://twitter.com/KGETnews/status/1260060884434591744,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260060640829272065,Storm Bear #AvGeek #Mathematician 🧢🔬🔭📡🛩🚀📚,"Hard-Hit By COVID-19, Detroit Prepares for Two Days of America Strong Flyovers. http://dlvr.it/RWSrC7  #aviation #avgeekpic.twitter.com/YQB6iVyYgy",2020-05-12 04:14:02,"['aviation', 'avgeekpic']",https://twitter.com/StormBear/status/1260060640829272065,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260059612612452352,23ABC News,"CAL CITY: California City and the California City Police Department announced Monday a free COVID-19 testing center is now available for residents of California City, Mojave, Boron and surrounding areas. https://www.turnto23.com/news/coronavirus/california-city-offering-free-covid-19-testing …",2020-05-12 04:09:57,[],https://twitter.com/23ABCNews/status/1260059612612452352,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260050091898892288,23ABC News,"HOAX LETTER: The California Department of Social Services is responding to a hoax letter circulating on social media claiming those on state-assisted benefits, like Cal Fresh and Medical, must be tested for COVID-19 to receive benefits. https://www.turnto23.com/news/coronavirus/california-department-of-social-services-responds-to-hoax-letter-on-social-media …",2020-05-12 03:32:07,[],https://twitter.com/23ABCNews/status/1260050091898892288,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260045784894050304,KGET 17 News,"On behalf of National Nurses Day, Feghali Foods, operator of local Little Caesars restaurants, wanted to show their appreciation to our local health care workers responding to COVID-19. https://www.kget.com/video/little-caesars-donated-pizza-at-adventist-health-bakersfield-for-nurses-day/ …",2020-05-12 03:15:00,[],https://twitter.com/KGETnews/status/1260045784894050304,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260034725135044609,Bako.com,"Clinica Sierra Vista awarded $2.2 million to expand COVID-19 testing, PPE's and services http://bako.com/I/2dYt  #Bakersfield pic.twitter.com/AwjipPlBuc",2020-05-12 02:31:03,['Bakersfield'],https://twitter.com/Bakocom/status/1260034725135044609,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260030275997720576,Renee Howard,I’m using #HowWeFeel to help track and fight COVID-19. For each new user HWF is donating a meal through @FeedingAmerica. 507242 meals donated so far! Download it here:https://get.howwefeel.org/share ,2020-05-12 02:13:22,['HowWeFeel'],https://twitter.com/kittymadness72/status/1260030275997720576,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260028289071976453,cheryl green,Then why didn’t Trump say ask Europe since the Covid -19 was flown in from Italy and the UK to JFK airport in New York?,2020-05-12 02:05:28,[],https://twitter.com/EverettesPride/status/1260028289071976453,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260026913361235969,KGET 17 News,"INMATES AND COVID-19: Inmates at a Southern California jail tried to get infected with the coronavirus under the false belief an outbreak would force the agency to make cuts to the jail’s population, according to Los Angeles County Sheriff’s Department. https://www.kget.com/news/inmates-tried-to-catch-covid-19-to-get-early-release-from-california-jail-sheriff-says/ …",2020-05-12 02:00:00,[],https://twitter.com/KGETnews/status/1260026913361235969,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260024657593266178,Bako.com,Houchin Asks For Plasma Donations For COVID-19 Patients - Video http://bako.com/I/2dY9  #Bakersfield https://www.youtube.com/watch?v=UexTRKt34WE …,2020-05-12 01:51:03,['Bakersfield'],https://twitter.com/Bakocom/status/1260024657593266178,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260015604913672192,Chain Cohn Stiles,"Nursing home at center of COVID-19 outbreak has pattern of patient-care problems: http://ow.ly/uvz030qF7el  via @Bakersfieldcali 
===
Learn how to protect your loved ones, and how @chainlaw has helped families, at https://bit.ly/kingstonoutbreak …pic.twitter.com/0Z5P5WqA3p",2020-05-12 01:15:04,[],https://twitter.com/chainlaw/status/1260015604913672192,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260005215127789568,Joe Silva,Wow $QDEL had a nice run with FDA approved Covid 19 test kit,2020-05-12 00:33:47,[],https://twitter.com/gumpmode/status/1260005215127789568,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260004313616826368,Aera Energy LLC,"#AeraEnergy joined the Ventura County Community Foundation  and other local organizations to deliver more than $500,000 to individuals, families and small businesses hit hard by the negative effects of the COVID-19 pandemic.
#vccfoundation #AeraWay #inthistogetherpic.twitter.com/E2PADbDf1H",2020-05-12 00:30:12,"['AeraEnergy', 'vccfoundation', 'AeraWay', 'inthistogetherpic']",https://twitter.com/AeraEnergyLLC/status/1260004313616826368,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1259999763044405249,Dolores Huerta Foundation,"SAVE THE DATE! @DoloresHuerta turned 90 & we’re honoring her strides in social justice in a BIG way. Join us May 30th at 5 pm PST for an Online Live-stream & Benefit for communities endangered by COVID-19. Don’t miss this one in a lifetime event. Register Now, link in Bio!  pic.twitter.com/GJ5m0kZqoD",2020-05-12 00:12:07,[],https://twitter.com/DoloresHuertaFD/status/1259999763044405249,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1259996758030999553,Sab 🍒,Covid 19 sucks but it also made me realize a lot about my life and how much I want to change everything for the better ,2020-05-12 00:00:11,[],https://twitter.com/babybriina/status/1259996758030999553,#COVID-19,35.371652,-119.019531,BAKERSFIELD
1260289080237142016,Fred Fred-Burger, giffing: #Quarantine feels https://tmblr.co/ZpUSOgYJMmwCeW00 …,2020-05-12 19:21:46,['Quarantine'],https://twitter.com/greenlovertal/status/1260289080237142016,#quarantine,35.371652,-119.019531,BAKERSFIELD
1260270101539905537,With Liberty,"Our beautiful dog Maya! She seems to be enjoying the extra attention she's been getting because of #quarantine 

(Ignore our secret group code name) pic.twitter.com/LnGvBIP349",2020-05-12 18:06:21,['quarantine'],https://twitter.com/withlibertyband/status/1260270101539905537,#quarantine,35.371652,-119.019531,BAKERSFIELD
1260021108549447691,𝐛.𝐧𝐢𝐜𝐨𝐥𝐞,I only lasted a day. I forgot #quarantine,2020-05-12 01:36:56,['quarantine'],https://twitter.com/brimay316/status/1260021108549447691,#quarantine,35.371652,-119.019531,BAKERSFIELD
1260289080237142016,Fred Fred-Burger, giffing: #Quarantine feels https://tmblr.co/ZpUSOgYJMmwCeW00 …,2020-05-12 19:21:46,['Quarantine'],https://twitter.com/greenlovertal/status/1260289080237142016,#quarantine,35.371652,-119.019531,BAKERSFIELD
1260270101539905537,With Liberty,"Our beautiful dog Maya! She seems to be enjoying the extra attention she's been getting because of #quarantine 

(Ignore our secret group code name) pic.twitter.com/LnGvBIP349",2020-05-12 18:06:21,['quarantine'],https://twitter.com/withlibertyband/status/1260270101539905537,#quarantine,35.371652,-119.019531,BAKERSFIELD
1260021108549447691,𝐛.𝐧𝐢𝐜𝐨𝐥𝐞,I only lasted a day. I forgot #quarantine,2020-05-12 01:36:56,['quarantine'],https://twitter.com/brimay316/status/1260021108549447691,#quarantine,35.371652,-119.019531,BAKERSFIELD
1260289080237142016,Fred Fred-Burger, giffing: #Quarantine feels https://tmblr.co/ZpUSOgYJMmwCeW00 …,2020-05-12 19:21:46,['Quarantine'],https://twitter.com/greenlovertal/status/1260289080237142016,#Quarantine,35.371652,-119.019531,BAKERSFIELD
1260270101539905537,With Liberty,"Our beautiful dog Maya! She seems to be enjoying the extra attention she's been getting because of #quarantine 

(Ignore our secret group code name) pic.twitter.com/LnGvBIP349",2020-05-12 18:06:21,['quarantine'],https://twitter.com/withlibertyband/status/1260270101539905537,#Quarantine,35.371652,-119.019531,BAKERSFIELD
1260021108549447691,𝐛.𝐧𝐢𝐜𝐨𝐥𝐞,I only lasted a day. I forgot #quarantine,2020-05-12 01:36:56,['quarantine'],https://twitter.com/brimay316/status/1260021108549447691,#Quarantine,35.371652,-119.019531,BAKERSFIELD
1260289080237142016,Fred Fred-Burger, giffing: #Quarantine feels https://tmblr.co/ZpUSOgYJMmwCeW00 …,2020-05-12 19:21:46,['Quarantine'],https://twitter.com/greenlovertal/status/1260289080237142016,#Quarantine,35.371652,-119.019531,BAKERSFIELD
1260270101539905537,With Liberty,"Our beautiful dog Maya! She seems to be enjoying the extra attention she's been getting because of #quarantine 

(Ignore our secret group code name) pic.twitter.com/LnGvBIP349",2020-05-12 18:06:21,['quarantine'],https://twitter.com/withlibertyband/status/1260270101539905537,#Quarantine,35.371652,-119.019531,BAKERSFIELD
1260021108549447691,𝐛.𝐧𝐢𝐜𝐨𝐥𝐞,I only lasted a day. I forgot #quarantine,2020-05-12 01:36:56,['quarantine'],https://twitter.com/brimay316/status/1260021108549447691,#Quarantine,35.371652,-119.019531,BAKERSFIELD
1260263488028475393,Ryan J. Alsop,"Of the 14,181 total tests administered to date in #KernCounty for people presenting symptoms, 10,582 or 75% of those tests were negative for #COVID19 #Coronavirus.",2020-05-12 17:40:04,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260263488028475393,#covid19,35.371652,-119.019531,BAKERSFIELD
1260258933106544641,Ryan J. Alsop,"In #KernCounty, as of 5/12 at 10am, of the 1,316 residents who've tested positive for #COVID19 #Coronavirus 1,262 or 96% of those residents have fully recovered or are currently recovering at home. 37 or 3% are receiving some form of treatment in hospital. 17 or 1% died. 4/5",2020-05-12 17:21:58,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260258933106544641,#covid19,35.371652,-119.019531,BAKERSFIELD
1260258728927887363,Ryan J. Alsop,"Of the 1,316 residents who’ve tested positive for #COVID19 #Coronavirus in #KernCounty, 456 are recovering at home, and 806 have fully recovered 2/5",2020-05-12 17:21:10,"['COVID19', 'Coronavirus', 'KernCounty']",https://twitter.com/KernCAO/status/1260258728927887363,#covid19,35.371652,-119.019531,BAKERSFIELD
1260258669339439104,Ryan J. Alsop,"In #KernCounty, pop. over 900,000, as of 5/12 10am, 14,181 tests administered for #COVID19 #Coronavirus. 10,582 of those tests were negative, 2,283 test results are pending. 1,316 (+10 non-residents) tested positive. 17 deaths. 1/5",2020-05-12 17:20:55,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260258669339439104,#covid19,35.371652,-119.019531,BAKERSFIELD
1260238580531761153,😷 Social Media Services Marketing," Spain’s Oldest Woman, Age 113, Has Survived Coronavirus https://j.mp/2LkDgbZ 

Learn How To Win Your Customers Back With Youtube!

See Bio Link for more
__________________________
Like 
Comment
ollow
__________________________
#NonEssential #CoronaVirus #Covid19 pic.twitter.com/xl6wMjV2KF",2020-05-12 16:01:06,"['NonEssential', 'CoronaVirus', 'Covid19']",https://twitter.com/rayeasons/status/1260238580531761153,#covid19,35.371652,-119.019531,BAKERSFIELD
1260221324674232320,Texa-Rican Racing,"Seriously, apparently #JimCramer doesn't give a  about safety. He's obviously not are aware of ALL of the safety violations CAL-OSHA found at the #Tesla plant ... before #COVID19 struck!  https://twitter.com/jimcramer/status/1260206495171522562 …",2020-05-12 14:52:32,"['JimCramer', 'Tesla', 'COVID19']",https://twitter.com/TexaRicanRacing/status/1260221324674232320,#covid19,35.371652,-119.019531,BAKERSFIELD
1260190783904215040,Mark Thompson,#covid19 pic.twitter.com/puX4TH9FGh,2020-05-12 12:51:10,['covid19'],https://twitter.com/Tommy29gun/status/1260190783904215040,#covid19,35.371652,-119.019531,BAKERSFIELD
1260035295354818561,23ABC News,"CORONAVIRUS INMATES: ""It's dismaying & it's disheartening"":  The sheriff said the inmates mistakenly believed that if they were infected they would be freed. #covid19 #coronavirushttps://www.turnto23.com/media/v/content/0e850ba4ec8df30e9591a3ecdce5cb39 …",2020-05-12 02:33:19,"['covid19', 'coronavirushttps']",https://twitter.com/23ABCNews/status/1260035295354818561,#covid19,35.371652,-119.019531,BAKERSFIELD
1260263488028475393,Ryan J. Alsop,"Of the 14,181 total tests administered to date in #KernCounty for people presenting symptoms, 10,582 or 75% of those tests were negative for #COVID19 #Coronavirus.",2020-05-12 17:40:04,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260263488028475393,#covid19,35.371652,-119.019531,BAKERSFIELD
1260258933106544641,Ryan J. Alsop,"In #KernCounty, as of 5/12 at 10am, of the 1,316 residents who've tested positive for #COVID19 #Coronavirus 1,262 or 96% of those residents have fully recovered or are currently recovering at home. 37 or 3% are receiving some form of treatment in hospital. 17 or 1% died. 4/5",2020-05-12 17:21:58,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260258933106544641,#covid19,35.371652,-119.019531,BAKERSFIELD
1260258728927887363,Ryan J. Alsop,"Of the 1,316 residents who’ve tested positive for #COVID19 #Coronavirus in #KernCounty, 456 are recovering at home, and 806 have fully recovered 2/5",2020-05-12 17:21:10,"['COVID19', 'Coronavirus', 'KernCounty']",https://twitter.com/KernCAO/status/1260258728927887363,#covid19,35.371652,-119.019531,BAKERSFIELD
1260258669339439104,Ryan J. Alsop,"In #KernCounty, pop. over 900,000, as of 5/12 10am, 14,181 tests administered for #COVID19 #Coronavirus. 10,582 of those tests were negative, 2,283 test results are pending. 1,316 (+10 non-residents) tested positive. 17 deaths. 1/5",2020-05-12 17:20:55,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260258669339439104,#covid19,35.371652,-119.019531,BAKERSFIELD
1260238580531761153,😷 Social Media Services Marketing," Spain’s Oldest Woman, Age 113, Has Survived Coronavirus https://j.mp/2LkDgbZ 

Learn How To Win Your Customers Back With Youtube!

See Bio Link for more
__________________________
Like 
Comment
ollow
__________________________
#NonEssential #CoronaVirus #Covid19 pic.twitter.com/xl6wMjV2KF",2020-05-12 16:01:06,"['NonEssential', 'CoronaVirus', 'Covid19']",https://twitter.com/rayeasons/status/1260238580531761153,#covid19,35.371652,-119.019531,BAKERSFIELD
1260221324674232320,Texa-Rican Racing,"Seriously, apparently #JimCramer doesn't give a  about safety. He's obviously not are aware of ALL of the safety violations CAL-OSHA found at the #Tesla plant ... before #COVID19 struck!  https://twitter.com/jimcramer/status/1260206495171522562 …",2020-05-12 14:52:32,"['JimCramer', 'Tesla', 'COVID19']",https://twitter.com/TexaRicanRacing/status/1260221324674232320,#covid19,35.371652,-119.019531,BAKERSFIELD
1260190783904215040,Mark Thompson,#covid19 pic.twitter.com/puX4TH9FGh,2020-05-12 12:51:10,['covid19'],https://twitter.com/Tommy29gun/status/1260190783904215040,#covid19,35.371652,-119.019531,BAKERSFIELD
1260035295354818561,23ABC News,"CORONAVIRUS INMATES: ""It's dismaying & it's disheartening"":  The sheriff said the inmates mistakenly believed that if they were infected they would be freed. #covid19 #coronavirushttps://www.turnto23.com/media/v/content/0e850ba4ec8df30e9591a3ecdce5cb39 …",2020-05-12 02:33:19,"['covid19', 'coronavirushttps']",https://twitter.com/23ABCNews/status/1260035295354818561,#covid19,35.371652,-119.019531,BAKERSFIELD
