tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1248648751775956993,Heir 2 The King Gear,"My Heart's Cry Way  Before COVID 19. I've Been @ A Cross Road For Far Too Long, And I Really Need YOUR HELP GOD! Amen! PLease And Thank You, @ Antelope, California https://www.instagram.com/p/B-zpkoSBzDHOdShqIhHKIgqbzy_MI_mDmG79kM0/?igshid=10kttkzjhdyqx …",https://twitter.com/H2TKGear/status/1248648751775956993,2020-04-10 16:27:15,[],COVID,38.5816,-121.4944,SAC
1248643892276166656,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,Keep ur eyes on the distribution of the COVID-19 $ bc Trump got rid of the person to oversee its distribution and put in his own man. Given his history of taking $ unlawfully and sued for it he needs to be transparent wch DT also does not want. Feels its unnecessary to public. pic.twitter.com/5wOuPqhvGk,https://twitter.com/KgKathryn/status/1248643892276166656,2020-04-10 16:07:57,[],COVID,38.5816,-121.4944,SAC
1248639403724947456,Genevieve Lee,80% percent of COVID patients recover on their own. How do you know whether it's the Hydroxychloroquine or not?,https://twitter.com/GenevieveLee19/status/1248639403724947456,2020-04-10 15:50:07,[],COVID,38.5816,-121.4944,SAC
1248637968006262784,💙 Ray ist ein Morgenmuffel zu Hause 💙,"PSA: don’t shorten COVID–19. 

 Anchors aweigh… https://twitter.com/q_aurelius/status/1248637582814187521 …",https://twitter.com/zarchasmpgmr/status/1248637968006262784,2020-04-10 15:44:24,[],COVID,38.5816,-121.4944,SAC
1248636033199042560,"Graham RemoteCryptoCon.com June, 24-26 McBain",yesterday VOX sent out an email asking for money because of covid,https://twitter.com/grahammcbain/status/1248636033199042560,2020-04-10 15:36:43,[],COVID,38.5816,-121.4944,SAC
1248621036729294849,SamStarr,Jus found Out six of my family members in New York/New Jersey have covid-19. Two of them are critically hospitalized.,https://twitter.com/DOPEITSSAMY/status/1248621036729294849,2020-04-10 14:37:08,[],COVID,38.5816,-121.4944,SAC
1248615571475709953,Mike Barnbaum,"@JayMarZZ @CarmichaelDave @JasonRoss1140 @TheDrive1140 Question for the @DrPanMD Segment on @Sports1140KHTK: The legislature is “scheduled” to reconvene on Monday, May 4th. Do you and your colleagues plan on introducing any COVID-19 legislation that would benefit Californians?",https://twitter.com/SacTownBarnbaum/status/1248615571475709953,2020-04-10 14:15:25,[],COVID,38.5816,-121.4944,SAC
1248612050823049217,Sheryl,"So have refrigerated semi  trucks parked outside of hospitals acting as overflow morgues, all because people are  dying of ""natural causes"" with a little touch of COVID-19?",https://twitter.com/lyrehs_ann/status/1248612050823049217,2020-04-10 14:01:25,[],COVID,38.5816,-121.4944,SAC
1248610841626152962,"Wm. Jahmal Miller, MHA","#Coronavirus disease (#COVID-19) advice for the public: #Mythbusters  
COVID-19 virus can be transmitted in areas with hot and humid climates!

From the evidence so far, the COVID-19… https://www.instagram.com/p/B-zYVOWBnQncxcN7-Zw18TmesHdalmPjH4DqRE0/?igshid=1iqbrqtske39a …",https://twitter.com/TheEbonyGenius/status/1248610841626152962,2020-04-10 13:56:37,"['Coronavirus', 'COVID', 'Mythbusters']",COVID,38.5816,-121.4944,SAC
1248533205348581376,Rvbridgeman,Disturbed - Sound of Silence (World in lockdown due to Covid 19) https://youtu.be/-VH0l5fuKUc  via @YouTube,https://twitter.com/rvbridgeman/status/1248533205348581376,2020-04-10 08:48:07,[],COVID,38.5816,-121.4944,SAC
1248492124548386816,Malory .💕,All I hope is that COVID is over before October because I got floor tickets for @lukecombs and I don’t want that to be rescheduled #alonetogther,https://twitter.com/malorybell_/status/1248492124548386816,2020-04-10 06:04:53,['alonetogther'],COVID,38.5816,-121.4944,SAC
1248483491127279617,Teacher Librarian Linda,Awesome donation that is very needed.  Thank you for supporting our medical soldiers fighting the war against Covid-19 https://twitter.com/TeachtheTech/status/1248351223322832902 …,https://twitter.com/linda_librarian/status/1248483491127279617,2020-04-10 05:30:34,[],COVID,38.5816,-121.4944,SAC
1248476625575899137,X,Spongebob had COVID-19 before anyone else. Bikini bottom just called it SUDS.,https://twitter.com/X_Man97/status/1248476625575899137,2020-04-10 05:03:17,[],COVID,38.5816,-121.4944,SAC
1248465312212643843,Ward Myers,Admittedly I only watched the clip. However I have consumed everything I can to learn about these drugs as therapy against Covid. I question CNN’s agenda because there have been no stories or doctors on to discuss their experience and results; only stories of danger & false hope,https://twitter.com/DubMyer/status/1248465312212643843,2020-04-10 04:18:20,[],COVID,38.5816,-121.4944,SAC
1248462481204232193,Genevieve Lee,"Rachel Maddow posted this chart a few days ago charting the growth of COVID thru out the world. Watch how much further China was in the beginning, as COVID 19 progresses watch the speed that the virus takes on USA.
#TrumpVirus
#TrumpsVirusCoverup
@Maddow
@realDonaldTrump
@CNN",https://twitter.com/GenevieveLee19/status/1248462481204232193,2020-04-10 04:07:05,"['TrumpVirus', 'TrumpsVirusCoverup']",COVID,38.5816,-121.4944,SAC
1248455339105644544,jose barragan,"Algun@ de ustedes conocen a alguien que tenga el covid-19 o Coronavirus? Dígale que haga té por 7 días, te de manzanilla con ojas de limón lo más caliente que pueda tomar y después verá los resultados conozco dos personas que dijeron que con eso se les quitó",https://twitter.com/chemanjb/status/1248455339105644544,2020-04-10 03:38:42,[],COVID,38.5816,-121.4944,SAC
1248442248594784256,Jena in Quarantine Life (she/her),I’m using #HowWeFeel to help track and fight COVID-19. For each new user HWF is donating a meal through @FeedingAmerica. 118754 meals donated so far! Download it here:https://get.howwefeel.org/share ,https://twitter.com/jenarific/status/1248442248594784256,2020-04-10 02:46:41,['HowWeFeel'],COVID,38.5816,-121.4944,SAC
1248438661621956609,whatsername?,"Back on March 8th when I had a fever, sore throat and cough, about 4 days later I still had the same symptoms so I had a 15 minute video dr appt. He tells me that I didn’t qualify for a Covid test because I hadn’t travelled to China, cost me $268, only $14 of which was covered.",https://twitter.com/rhuvane/status/1248438661621956609,2020-04-10 02:32:26,[],COVID,38.5816,-121.4944,SAC
1248424660829532161,Caleb Trotter,COVID-19’s economic fallout shows why California must stop its war against freelancers https://www.ocregister.com/2020/04/09/covid-19s-economic-fallout-shows-why-california-must-stop-its-war-against-freelancers/ … By @MissMollieW and me. #AB5,https://twitter.com/nolatarian/status/1248424660829532161,2020-04-10 01:36:48,['AB5'],COVID,38.5816,-121.4944,SAC
1248423070907248641,Heidi Moss Erickson,Oh no! Do you have COVID-19?? That’s a symptom!,https://twitter.com/heidi_moss/status/1248423070907248641,2020-04-10 01:30:29,[],COVID,38.5816,-121.4944,SAC
1248412188559081473,Taylor Currier,I bet you Genovia wouldn’t get covid-19,https://twitter.com/taylorgraceee11/status/1248412188559081473,2020-04-10 00:47:14,[],COVID,38.5816,-121.4944,SAC
1248409117527425025,Sick of everyone’s sh*t.,"If religious people want to gather and give and get #COVID, let them. Let Natural Selection work.
#COVIDIOT",https://twitter.com/eoverton82/status/1248409117527425025,2020-04-10 00:35:02,"['COVID', 'COVIDIOT']",COVID,38.5816,-121.4944,SAC
1248407521062039554,Emperor Emanuelito Torres Delgado Hughes,"@angiemartinez
As a criminologist the question arose what are the ramifications of covid 19 on persons of interest involved in criminal case 
COVID 19 now has become the x factory in the case files...cold cases and the X factor...Still the investigations will proceed with funds pic.twitter.com/c7q1hdg8qE – at Lion's Roar Dharma Center",https://twitter.com/EmperorHughes/status/1248407521062039554,2020-04-10 00:28:41,[],COVID,38.5816,-121.4944,SAC
1248034920422768640,Bridgette Bjorlo,"This week, the Univ. of Pacific board approved the “Pacific COVID-19 Grant,” making available $1,450 to undergraduate students per year over a 4-year period. It also includes another $400,000 for graduate and professional students. All to help bring relief during pandemic. @FOX40pic.twitter.com/BYx1XumcVi",https://twitter.com/bridgettebjorlo/status/1248034920422768640,2020-04-08 23:48:07,[],COVID,38.5816,-121.4944,SAC
1248031899290763264,Angelique Ashby,". @MarcosBreton strikes a cord of truth in today’s @sacbee_news Our kids need us to see and hear them, now more than ever. We must keep them connected to community. They can’t become collateral damage to Covid 19.
@SacBee_JoeD @Mayor_Steinberg @DrPanMDhttps://www.sacbee.com/opinion/article241839356.html …",https://twitter.com/AngeliqueAshby/status/1248031899290763264,2020-04-08 23:36:06,[],COVID,38.5816,-121.4944,SAC
1248031568037208064,Omar SilvAguilar,"Más de 11 millones de mexicanos vivimos en este país, más de 4.5 en situación irregular, y otros 36 millones son mexicoestadounidenses, y aunque @SRE_mx reconoció un incremento de contagios entre connacionales, no dieron cifras sobre más casos confirmados de COVID-19.",https://twitter.com/OmarSilvAguilar/status/1248031568037208064,2020-04-08 23:34:47,[],COVID,38.5816,-121.4944,SAC
1248031258489147392,Omar SilvAguilar,El gobernador Newsom considera ayuda para inmigrantes indocumentados por COVID-19. https://www.ksro.com/2020/04/08/governor-newsom-considering-undocumented-immigrant-aid/ …,https://twitter.com/OmarSilvAguilar/status/1248031258489147392,2020-04-08 23:33:33,[],COVID,38.5816,-121.4944,SAC
1248024185059692545,Sacramento Regional Transit,The CDC is now recommending to cover your face to help slow the spread of COVID-19.  Check out some homemade suggestions:  https://www.cdc.gov/coronavirus/2019-ncov/downloads/DIY-cloth-face-covering-instructions.pdf …pic.twitter.com/E9r0Sxqhzv,https://twitter.com/RideSacRT/status/1248024185059692545,2020-04-08 23:05:27,[],COVID,38.5816,-121.4944,SAC
1248017787718479875,Jennifer Donlon Wyant,"Hi folks, due to COVID-19 and our Stay in Place Order, the Sacramento Active Transportation Commission meetings are cancelled through May. Stay safe and I’m looking forward to seeing y’all when we meet again!  Cancellation notices posted: 
http://sacramento.granicus.com/ViewPublisher.php?view_id=21 …",https://twitter.com/JennyDWyant/status/1248017787718479875,2020-04-08 22:40:02,[],COVID,38.5816,-121.4944,SAC
1248014736161046534,Richard Mr.KO Savala,@realDonaldTrump why are they making it so hard to access the COVID-19 Economic injury disaster loan. Banks are acting like its their money. I need help now.,https://twitter.com/TrinoSavala/status/1248014736161046534,2020-04-08 22:27:54,[],COVID,38.5816,-121.4944,SAC
1247993455315259392,Tony Gates,COVID-19: Social Media Management in Times of Crisis https://buffer.com/resources/social-media-management-in-times-of-crisis#.Xo470JIb-5w.twitter … #coronavirus #COVID19 #socialmedia,https://twitter.com/tonygates44/status/1247993455315259392,2020-04-08 21:03:21,"['coronavirus', 'COVID19', 'socialmedia']",COVID,38.5816,-121.4944,SAC
1247982679787618304,Omar SilvAguilar,Cuba's medical brigade travels to Mexico to fight against Covid-19. Source: https://www.plenglish.com/index.php?o=rn&id=54326&SEO=cubas-medical-brigade-travels-to-mexico-to-fight-against-covid-19 …,https://twitter.com/OmarSilvAguilar/status/1247982679787618304,2020-04-08 20:20:31,[],COVID,38.5816,-121.4944,SAC
1247979918425591808,Jazzy,"My job is a testing facility for COVID-19 & we are running out of PPE & Masks! Without these we are unable to protect ourselves which is scary! - If anyone knows someone who would donate masks, please reach out!",https://twitter.com/nautaj07/status/1247979918425591808,2020-04-08 20:09:33,[],COVID,38.5816,-121.4944,SAC
1247974786266873856,Judy Farah,Thanks for these stats. I’m happily relieved and encouraged we haven’t heard about COVID-19 positives among local supermarket workers. https://twitter.com/Mike_McGough/status/1247964774526115840 …,https://twitter.com/newsbabe1530/status/1247974786266873856,2020-04-08 19:49:09,[],COVID,38.5816,-121.4944,SAC
1247968727087235072,Ramona Mayon,"I won. County will pay this same motel until COVID-19 order is lifted. ""Policy"" says we have to leave 1 night then return. In middle of a pandemic! The motel manager says he will keep all out our room to keep it a safe isolation unit because he knows Greg has cancer. Nicest guy. pic.twitter.com/RniV7hGb6k",https://twitter.com/46thUSPresident/status/1247968727087235072,2020-04-08 19:25:05,[],COVID,38.5816,-121.4944,SAC
1247958428401594369,Chris Reyna ✍🏽🧰📚🎓,Remember when the @GOP said Covid-19 will never be as deadly as H1N1 in the US.  Well they can take that argument which never had merit anyways and throw it out the window.,https://twitter.com/creyna55/status/1247958428401594369,2020-04-08 18:44:09,[],COVID,38.5816,-121.4944,SAC
1247955686811561984,Katie,"Covid-19 is spreading intensely, this quarantine has all affected us negatively, and now Bernie dropped out... we really dying idc no one can change my mind",https://twitter.com/kavila_24/status/1247955686811561984,2020-04-08 18:33:16,[],COVID,38.5816,-121.4944,SAC
1247951872918351873,Mike Madrid,"Cities, Cannabis, and COVID-19 Webinar | California City News https://www.californiacitynews.org/CannabisWebinar#.Xo4VU-NtO80.twitter …",https://twitter.com/madrid_mike/status/1247951872918351873,2020-04-08 18:18:06,[],COVID,38.5816,-121.4944,SAC
1247949553866661888,george,People came from different part of the world that maybe carriers of Covid-19. I think that fueled this pandemic in New York.,https://twitter.com/george91695872/status/1247949553866661888,2020-04-08 18:08:54,[],COVID,38.5816,-121.4944,SAC
1247949108591001600,george,I wish somebody look into on why New York got hit the hardest and continues to struggle dealing with Covid-19. I still think the New Years Eve countdown in New York with millions of people flocked like sardines for more than 12 hours.,https://twitter.com/george91695872/status/1247949108591001600,2020-04-08 18:07:07,[],COVID,38.5816,-121.4944,SAC
1247936138318426112,"Quality First Home Improvement, Inc.",Masks worn by the public will limit the transmission of COVID-1 and will save lives. @cdcgov recommends wearing a cloth mask in public with social distancing. With supplies limited we have created a easy #DIY… https://www.instagram.com/p/B-ukv_tJUH0/?igshid=1f0lp9u6440z8 …,https://twitter.com/Quality1stHome/status/1247936138318426112,2020-04-08 17:15:35,['DIY'],COVID,38.5816,-121.4944,SAC
1248034920422768640,Bridgette Bjorlo,"This week, the Univ. of Pacific board approved the “Pacific COVID-19 Grant,” making available $1,450 to undergraduate students per year over a 4-year period. It also includes another $400,000 for graduate and professional students. All to help bring relief during pandemic. @FOX40pic.twitter.com/BYx1XumcVi",https://twitter.com/bridgettebjorlo/status/1248034920422768640,2020-04-08 23:48:07,[],COVID,38.5816,-121.4944,SAC
1248031899290763264,Angelique Ashby,". @MarcosBreton strikes a cord of truth in today’s @sacbee_news Our kids need us to see and hear them, now more than ever. We must keep them connected to community. They can’t become collateral damage to Covid 19.
@SacBee_JoeD @Mayor_Steinberg @DrPanMDhttps://www.sacbee.com/opinion/article241839356.html …",https://twitter.com/AngeliqueAshby/status/1248031899290763264,2020-04-08 23:36:06,[],COVID,38.5816,-121.4944,SAC
1248031568037208064,Omar SilvAguilar,"Más de 11 millones de mexicanos vivimos en este país, más de 4.5 en situación irregular, y otros 36 millones son mexicoestadounidenses, y aunque @SRE_mx reconoció un incremento de contagios entre connacionales, no dieron cifras sobre más casos confirmados de COVID-19.",https://twitter.com/OmarSilvAguilar/status/1248031568037208064,2020-04-08 23:34:47,[],COVID,38.5816,-121.4944,SAC
