tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1255428695382204416,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Sweets by The Alex Levin Trio, from #SoundHound https://bnc.lt/Scoe/dHoneBiM45 ",https://twitter.com/mbvukutaphiri/status/1255428695382204416,2020-04-29 09:28:20,['SoundHound'],COVID,38.5816,-121.4944,SAC
1255424032977162241,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫From M.A. to L.A. by U-Nam, from #SoundHoundhttp://soundhound.com/?t=100734346122946590 …",https://twitter.com/mbvukutaphiri/status/1255424032977162241,2020-04-29 09:09:48,['SoundHoundhttp'],COVID,38.5816,-121.4944,SAC
1255423263771185153,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫The Only Woman in the World by The Braxton Brothers, from #SoundHoundhttps://bnc.lt/Scoe/PoSHOOKK45 ",https://twitter.com/mbvukutaphiri/status/1255423263771185153,2020-04-29 09:06:45,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255418865812717568,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫It Don't Matter To Me by @philcollinsfeed, from #SoundHoundhttps://bnc.lt/Scoe/tgJAzOuJ45 ",https://twitter.com/mbvukutaphiri/status/1255418865812717568,2020-04-29 08:49:16,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255418458965229569,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫What's Going On by Citrus Sun, from #SoundHoundhttps://bnc.lt/Scoe/DHcbkx7kG5 ",https://twitter.com/mbvukutaphiri/status/1255418458965229569,2020-04-29 08:47:39,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255418269416280066,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Melody for C by Steve Heckman Quintet, from #SoundHoundhttps://bnc.lt/Scoe/Lp7HFHkJ45 ",https://twitter.com/mbvukutaphiri/status/1255418269416280066,2020-04-29 08:46:54,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255416459540529153,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Overcoat by Matthew Whitaker, from #SoundHoundhttps://bnc.lt/Scoe/pNcDTcPI45 ",https://twitter.com/mbvukutaphiri/status/1255416459540529153,2020-04-29 08:39:43,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255411683415244806,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫DJ Bravo Champion by Dwayne Bravo, from #SoundHoundhttps://bnc.lt/Scoe/mLk1BqIPu1 ",https://twitter.com/mbvukutaphiri/status/1255411683415244806,2020-04-29 08:20:44,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255403994391904256,bmajoulet,Mo Brooks should get COVID-19!,https://twitter.com/bmajoulet/status/1255403994391904256,2020-04-29 07:50:11,[],COVID,38.5816,-121.4944,SAC
1255394734375424000,Elias Mbvukuta,Jimmy Kimmel’s Quarantine Monologue – What Trump Was Doing During COVID-... https://youtu.be/McY_4gZfuVo  via @YouTube,https://twitter.com/mbvukutaphiri/status/1255394734375424000,2020-04-29 07:13:23,[],COVID,38.5816,-121.4944,SAC
1255370572676173825,Kendyll,"June, please be covid free",https://twitter.com/KendyllMarie_/status/1255370572676173825,2020-04-29 05:37:22,[],COVID,38.5816,-121.4944,SAC
1255361055783600128,🌺🌸🌼Lisa🌼🌸🌺,"I’m using #HowWeFeel to help track and fight COVID-19. For each new user HWF is donating a meal through @FeedingAmerica. 465,342 meals donated so far! Download it here:https://get.howwefeel.org/share ",https://twitter.com/Lisalisa0528/status/1255361055783600128,2020-04-29 04:59:33,['HowWeFeel'],COVID,38.5816,-121.4944,SAC
1255346128595361798,Eric Austin Lee,Is the guy who narrates the recent Netflix doc on COVID-19 the guy who does Optimus Prime?,https://twitter.com/ericaustinlee/status/1255346128595361798,2020-04-29 04:00:14,[],COVID,38.5816,-121.4944,SAC
1255334598281777154,Erica Romero,I'm confused why we would want them to be forced to stay  open if they closed because of COVID-19 illnesses and deaths?  https://www.cnn.com/2020/04/28/politics/defense-production-act-executive-order-food-supply/index.html …,https://twitter.com/AmoComer/status/1255334598281777154,2020-04-29 03:14:25,[],COVID,38.5816,-121.4944,SAC
1255331674734428161,Genevieve Lee,"I've had the flu when I was in my 30s. I realize everyone is different, but we have to weigh pros & cons. What I went thru then, I don't EVER want to go thru again. The pain was horrendous! From what I've heard fr ppl who have had serious cases of COVID it's an 10x worse...",https://twitter.com/GenevieveLee19/status/1255331674734428161,2020-04-29 03:02:48,[],COVID,38.5816,-121.4944,SAC
1255329688379109376,Isandra Gonzalez,"Well fuck you on behalf of all the people I know that have passed because of Covid. Here’s hoping you don’t experience it but also hoping that if anyone must get it, it ends up being you.",https://twitter.com/isag22/status/1255329688379109376,2020-04-29 02:54:55,[],COVID,38.5816,-121.4944,SAC
1255321309531254784,Laurie  M Lanning,And people fall for it! What happen to critical thinking!!! The virus wasn’t here when Obama was president so how could Obama be blamed for not producing covid-19 test??? Crazy!!! Trump supporters are the walking dead!!!,https://twitter.com/lanning_laurie/status/1255321309531254784,2020-04-29 02:21:37,[],COVID,38.5816,-121.4944,SAC
1255319381292331008,Mark 'STAY HOME!' Kewman,"Oh and by the way, his own press people say he’s not going to do daily press conferences.

He’s doing virtual town halls.  He’s not doing press conferences.

 Oh BTW, the press did cover his *town hall* on COVID in Black communities 
https://abc7news.com/coronavirus-joe-biden-town-hall-campaign-kamala-harris/6132999/ …",https://twitter.com/mkewman/status/1255319381292331008,2020-04-29 02:13:57,[],COVID,38.5816,-121.4944,SAC
1255319310127505412,Dr.Pepper'sKaraokeBand,We tres Amigas were in the audience as a birthday gift to me at CFF with RuPaul and the Bold! Can't wait see it. We were on Let's Make a Deal in 2017. Do lucky to have enjoyed social contact b4 COVID-19 changed us forever. https://twitter.com/RuPaulsDragRace/status/1228669537031204865 …pic.twitter.com/kca2ocxCeJ,https://twitter.com/DrSkaraoke/status/1255319310127505412,2020-04-29 02:13:40,[],COVID,38.5816,-121.4944,SAC
1255317934429417477,Dr.Pepper'sKaraokeBand,"We tres Amigas were in the audience at Celebrity Family Feud and can't wait for it to air! Please friend me or let me know when you all get the official date so we can watch you slay sashay! Congratulations!!! We made it b4 COVID-19 messed up our lives, huh? https://twitter.com/LatriceRoyale/status/1228520493990301701 …pic.twitter.com/jFkZHboH5R",https://twitter.com/DrSkaraoke/status/1255317934429417477,2020-04-29 02:08:12,[],COVID,38.5816,-121.4944,SAC
1255312011304603650,Gary Bradford,"Tuesday PM #COVID19 update for Yuba-Sutter...

Tonight’s video: https://youtu.be/i33V6UmVPHg 
The Yuba-Sutter Call Center is devoted to local inquiries regarding COVID-19 and has taken over 3,500 calls since early March.

Find Yuba-Sutter COVID-19 information at http://yuba.org/coronavirus pic.twitter.com/rGSqifSUYw",https://twitter.com/YubaSupBradford/status/1255312011304603650,2020-04-29 01:44:40,['COVID19'],COVID,38.5816,-121.4944,SAC
1255306015551225863,"Cher Gonzalez, JD","From the CDC on 4/17/20: ""Strategies to prevent COVID-19, including social distancing, respiratory hygiene, and face coverings in public settings where social distancing measures are difficult to maintain, are particularly important” link: https://www.cdc.gov/mmwr/volumes/69/wr/mm6915e3.htm … #facecoveringhttps://twitter.com/NBCNews/status/1255219612473589761 …",https://twitter.com/GonzGovConsult/status/1255306015551225863,2020-04-29 01:20:51,['facecoveringhttps'],COVID,38.5816,-121.4944,SAC
1255301956236705792,🚒 Curt Cozad 👨🏼‍🚒,The one good thing I’ve seen happen since this Covid 19 pandemic is a lot more peeps out getting that workout in. Keep it up when you get things back to normal. ,https://twitter.com/63GBPackerfan/status/1255301956236705792,2020-04-29 01:04:43,[],COVID,38.5816,-121.4944,SAC
1255283859672961024,Dr Sonja Dieterich,"@UCDavisHealth Machine learning group brainstorming on Covid-19 research. Serious topic, but some good science humor to lighten up too.",https://twitter.com/SonjaDieterich/status/1255283859672961024,2020-04-28 23:52:48,[],COVID,38.5816,-121.4944,SAC
1255276514918137857,EGHS Thundering Herd,The Class of 2000 sends this shout out to the EGHS Class of 2020. This proud alumni group was planning their 20th Anniversary before COVID-19 hit. So they wanted to share this and remind you that you are not alone. We are the Herd! #HerdPridepic.twitter.com/cGed99vXLM,https://twitter.com/EGHerdPride/status/1255276514918137857,2020-04-28 23:23:37,['HerdPridepic'],COVID,38.5816,-121.4944,SAC
1255265418928889857,Sunchalla J.,Thank you for speaking up! Anyone with withstanding medical issues they have died have had their deaths labeled as COVID-19 when they’ve had heart issues for 21 years and Coronavirus for 2 seconds.,https://twitter.com/sunchallaj/status/1255265418928889857,2020-04-28 22:39:32,[],COVID,38.5816,-121.4944,SAC
1255257326489083909,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫He Is Sailing by Jon & Vangelis, from #SoundHound with LiveLyrics®http://soundhound.com/?t=100651037900242954 …",https://twitter.com/mbvukutaphiri/status/1255257326489083909,2020-04-28 22:07:22,['SoundHound'],COVID,38.5816,-121.4944,SAC
1255256915292102656,Lisa M Kaplan,Allergies are BAD this year .. doesn’t help with COVID paranoia,https://twitter.com/lmkaplan/status/1255256915292102656,2020-04-28 22:05:44,[],COVID,38.5816,-121.4944,SAC
1255256880248741889,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫The Friends of Mr. Cairo by Jon & Vangelis, Vangelis, Jon Anderson, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/UDbRSf1cf0 ",https://twitter.com/mbvukutaphiri/status/1255256880248741889,2020-04-28 22:05:36,['SoundHound'],COVID,38.5816,-121.4944,SAC
1255254867410595840,Nathan Trauernicht,A must read  about the impacts of #Covid19    on 1st responders in the years to come by the talented @ToddJLeDuc & @saraanne71!:  Should We Be Thinking of a Long-Term COVID-19 Medical Surveillance Program for First Responders? https://www.fireengineering.com/2020/04/28/487400/should-we-be-thinking-of-a-long-term-covid-medical-surveillance-program-for-first-responders/ … via @fireengineering,https://twitter.com/FireChiefT/status/1255254867410595840,2020-04-28 21:57:36,['Covid19'],COVID,38.5816,-121.4944,SAC
1255253325743882240,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫I Hear You Now by Jon & Vangelis, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/dzhtApuY35 ",https://twitter.com/mbvukutaphiri/status/1255253325743882240,2020-04-28 21:51:28,['SoundHound'],COVID,38.5816,-121.4944,SAC
1255251919909552130,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫I'll Find My Way Home by Jon & Vangelis, Vangelis, Jon Anderson, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/g1Caezk8N5 ",https://twitter.com/mbvukutaphiri/status/1255251919909552130,2020-04-28 21:45:53,['SoundHound'],COVID,38.5816,-121.4944,SAC
1255248718003163137,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Invention by Anderson/Stolt, Jon Anderson, Roine Stolt, from #SoundHoundhttps://bnc.lt/Scoe/a46mssbX35 ",https://twitter.com/mbvukutaphiri/status/1255248718003163137,2020-04-28 21:33:10,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255244948963758083,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Dancing in a Jar by Steve Hackett, Djabe, from #SoundHoundhttps://bnc.lt/Scoe/Zg3EJU6V35 ",https://twitter.com/mbvukutaphiri/status/1255244948963758083,2020-04-28 21:18:11,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255244795401973762,Solano Advertising With Leo,"¡Te invitamos para este webinar nacional en asociación con más de 30 organizaciones, para aprender sobre los recursos que existen para dueños de pequeñas empresas que están siendo afectados por el COVID-19! Visita http://www.smallbusinessmajority.com  cada miércoles a las 5 p.m. PTpic.twitter.com/fRaay9Uqu3",https://twitter.com/leocallejas1/status/1255244795401973762,2020-04-28 21:17:35,[],COVID,38.5816,-121.4944,SAC
1255244515964846082,Solano HCC,"¡Te invitamos para este webinar nacional en asociación con más de 30 organizaciones, para aprender sobre los recursos que existen para dueños de pequeñas empresas que están siendo afectados por el COVID-19! Visita http://www.smallbusinessmajority.com  cada miércoles a las 5 p.m. PT / 8 p.m. ETpic.twitter.com/F2PZYVHyT6",https://twitter.com/SolanoHCC/status/1255244515964846082,2020-04-28 21:16:28,[],COVID,38.5816,-121.4944,SAC
1255243540034203649,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫It's Not Too Late 2016 Remastered by @philcollinsfeed, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/UzzFe8HV35 ",https://twitter.com/mbvukutaphiri/status/1255243540034203649,2020-04-28 21:12:35,['SoundHound'],COVID,38.5816,-121.4944,SAC
1255242173777416192,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Teardrops by @jossstone, from #SoundHoundhttps://bnc.lt/Scoe/COYlT4jV35 ",https://twitter.com/mbvukutaphiri/status/1255242173777416192,2020-04-28 21:07:10,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255240810116845571,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Feeling Good by Randy Crawford, Joe Sample, from #SoundHoundhttps://bnc.lt/Scoe/QSIbIM0lV4 ",https://twitter.com/mbvukutaphiri/status/1255240810116845571,2020-04-28 21:01:45,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255238371531788292,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Buried Beneath (feat. Larry Fast, Steve Hillage & Billy Sherwood) by The Prog Collective, from #SoundHoundhttps://bnc.lt/Scoe/me9Is7eU35 ",https://twitter.com/mbvukutaphiri/status/1255238371531788292,2020-04-28 20:52:03,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255237460705136641,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Dead London (Part 2) by Jeff Wayne, from #SoundHoundhttps://bnc.lt/Scoe/6VcuG5YT35 ",https://twitter.com/mbvukutaphiri/status/1255237460705136641,2020-04-28 20:48:26,['SoundHoundhttps'],COVID,38.5816,-121.4944,SAC
1255236349860478976,Catherine Moy,6-month-old heart surgery patient gets guard of honor from hospital staff after beating COVID-19 - GMA - via @GMAhttps://abcn.ws/2SeFDRN ,https://twitter.com/CouncilwomanMoy/status/1255236349860478976,2020-04-28 20:44:01,[],COVID,38.5816,-121.4944,SAC
1255283859672961024,Dr Sonja Dieterich,"@UCDavisHealth Machine learning group brainstorming on Covid-19 research. Serious topic, but some good science humor to lighten up too.",https://twitter.com/SonjaDieterich/status/1255283859672961024,2020-04-28 23:52:48,[],COVID,38.5816,-121.4944,SAC
