tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1235284055480037383,quarantine rude,"More people have died from the flu, but a higher percentage have died from corona which we have no cure for.  people just be saying anything. https://twitter.com/adazzlinhaze/status/1234747040669716482 …",2020-03-04 19:20:43,https://twitter.com/provznary/status/1235284055480037383,Corona,37.7749,-122.194,SF
1235282336675225602,PoopScoop: Get the Scoop on Poop,"""Human feces"" (Corona Heights, D8) https://mobile311.sfgov.org/reports/12172435 …pic.twitter.com/4gTMPKt5TI",2020-03-04 19:13:54,https://twitter.com/PoopScoopSF/status/1235282336675225602,Corona,37.7749,-122.194,SF
1235279211679502336,swimming.,socal PUH LEASE no corona virus until after coachella,2020-03-04 19:01:29,https://twitter.com/AreeyaSweets/status/1235279211679502336,Corona,37.7749,-122.194,SF
1235278459586277376,Michael A. Casey🏈🏑🏀⚾,Just left @S4A_Ice to watch the @SanJoseSharks practice. Effective immediately no contact with the players due to the corona virus. That includes high fives and autographs. This is getting out of hand.,2020-03-04 18:58:29,https://twitter.com/mac80dirtybird/status/1235278459586277376,Corona,37.7749,-122.194,SF
1235273282745597952,ViNNy,"I’m in the elevator with this lady

Lady// oh cameras ?
Me// yeah, I’m installing cameras here
Lady//will it be able to detect the corona virus internally ?
Me// yeah, it actually will 

LOL are you serious ?!!?",2020-03-04 18:37:55,https://twitter.com/_0oVincEo0_/status/1235273282745597952,Corona,37.7749,-122.194,SF
1235272050391961600,Casey Newton,i wish i could send this tweet to everyone currently tweeting at me that they think the words ‘my corona’ are hilarious,2020-03-04 18:33:01,https://twitter.com/CaseyNewton/status/1235272050391961600,Corona,37.7749,-122.194,SF
1235271624091262976,Thiago Duarte,"Aqui as alergias tão foda também, geral espirrando e falando “não é corona”",2020-03-04 18:31:20,https://twitter.com/tduarte/status/1235271624091262976,Corona,37.7749,-122.194,SF
1235262342478217217,Rich Rich💰,“The corona virus happened because A Dog ate a bat and someone in China ain’t that dog” lmao ,2020-03-04 17:54:27,https://twitter.com/Richi3Wayne/status/1235262342478217217,Corona,37.7749,-122.194,SF
1235260295347441664,Nick,I caught the Corona virus watching this https://twitter.com/RoosterTeeth/status/1235254217104736257 …,2020-03-04 17:46:19,https://twitter.com/storytellinnick/status/1235260295347441664,Corona,37.7749,-122.194,SF
1235243928074375168,Baby Plutos Dad,Y’all weren’t drinking water before the corona virus stop buying all of it ,2020-03-04 16:41:16,https://twitter.com/jackboypony/status/1235243928074375168,Corona,37.7749,-122.194,SF
1235243605138137088,Habibi,"Why are people denying how serious corona is, don’t be judging me if you see me being a complete clean freak cuz I ain’t taking my chances",2020-03-04 16:39:59,https://twitter.com/Trapestine/status/1235243605138137088,Corona,37.7749,-122.194,SF
1235180932279091201,Julian Glover,"This am there are 11 diagnosed cases of corona virus in Santa Clara Co - the latest 2 confirmed Tuesday. 
Total Cases: 11
New Cases Under Investigation: 2
Community Transmission: 2
Close Contact to Known Cases: 3
Travel-related: 4
More on @abc7newsbayareahttps://abc7news.com/5982757/ ",2020-03-04 12:30:57,https://twitter.com/JulianGABC7/status/1235180932279091201,Corona,37.7749,-122.194,SF
1235167811061739520,Anand Lamsal,"lover’s : I wanna grow old with you 

*le Corona : Hold my Corona

#Corona #CoronavirusWho #CODVID19 #CoronaVirusUpdate #Coronavirustruth #CoronavirusInNigeria #CoronaVirusSA #coronabeer #endoftheworld",2020-03-04 11:38:49,https://twitter.com/Anand_lamsal8/status/1235167811061739520,Corona,37.7749,-122.194,SF
1235106734437367808,Quarantine Neek$,Spreading the corona virus is a crime,2020-03-04 07:36:07,https://twitter.com/IconicNeeks/status/1235106734437367808,Corona,37.7749,-122.194,SF
1235093988517875712,Webster Lincoln,"Corona virus has been in the United States undetected for quiet sometime… the first infection was estimated to have occurred in November, and it wasn’t until January/February until there was any response… https://twitter.com/abc7newsbayarea/status/1235062413277294593 …",2020-03-04 06:45:28,https://twitter.com/WebsterLincoln/status/1235093988517875712,Corona,37.7749,-122.194,SF
1235076085034807296,David,Why is it the ppl from honky town (209) so upset about the corona lol,2020-03-04 05:34:19,https://twitter.com/2daayz/status/1235076085034807296,Corona,37.7749,-122.194,SF
1235075044155330561,GMOU Palazuelos,My mom is really concerned that I’ll be attending a music festival during this Corona Virus madness,2020-03-04 05:30:11,https://twitter.com/voteforgmo24/status/1235075044155330561,Corona,37.7749,-122.194,SF
1235074540780154881,blklklr.dll,"5. Gün 

Corona testi ve 14 gün eşsiz karantina.",2020-03-04 05:28:11,https://twitter.com/Nderlerbilirsin/status/1235074540780154881,Corona,37.7749,-122.194,SF
1235072093881942016,Jaimito 📩🤙🏻,This is  them basically telling you the corona virus is here https://twitter.com/CDCgov/status/1234896821605978113 …,2020-03-04 05:18:28,https://twitter.com/KuiaShake/status/1235072093881942016,Corona,37.7749,-122.194,SF
1235071826587316224,Sayle Matthews,Just got done talking to an Irish pilot about societal differences and how they see the elections today and the corona virus ordeal. Amazing to see the differences and similarities in our cultures.,2020-03-04 05:17:24,https://twitter.com/staylebait/status/1235071826587316224,Corona,37.7749,-122.194,SF
1235071065212108800,Decant sweet biscuit head,"It’s super slow these days, most people are canceling business. This corona virus ",2020-03-04 05:14:23,https://twitter.com/Snezzy_Loove/status/1235071065212108800,Corona,37.7749,-122.194,SF
1235070881128304640,DeliaChristina,Being out with a girl friend talking about all the ways to avoid Corona virus > election night returns.,2020-03-04 05:13:39,https://twitter.com/DeliaChristina/status/1235070881128304640,Corona,37.7749,-122.194,SF
1235062651257884674,Donald Hines,"Bernie 2nd heart attack, Biden succumbs to Corona-19 virus is a plan.",2020-03-04 04:40:57,https://twitter.com/DonaldHines/status/1235062651257884674,Corona,37.7749,-122.194,SF
1235050310206251008,Lote Fonua,"First of all, I don’t get why all these ppl trippin off the corona virus when they wasn’t even trippin bout flu season lmfaooo",2020-03-04 03:51:54,https://twitter.com/hbiclotte/status/1235050310206251008,Corona,37.7749,-122.194,SF
1235048013732573185,Dr. D 🤖 (currently WFH),Did Corona end in China?,2020-03-04 03:42:47,https://twitter.com/realdarkromance/status/1235048013732573185,Corona,37.7749,-122.194,SF
1235047024464019458,Marilou McFarlane,"Everyone said Corona beer would suffer. Actually, ""sales are up 5%”.  @justinjbariso https://www.inc.com/justin-bariso/the-ceo-behind-corona-just-responded-to-claims-that-coronavirus-is-hurting-beer-sales-its-a-lesson-in-emotional-intelligence.html … via @Inc  #CoronaOutbreak",2020-03-04 03:38:51,https://twitter.com/mmcf415/status/1235047024464019458,Corona,37.7749,-122.194,SF
1235043223568957440,Küråmá,Imagine if just one of the bums in the Bay Area catches corona virus ,2020-03-04 03:23:45,https://twitter.com/Pendvlum/status/1235043223568957440,Corona,37.7749,-122.194,SF
1235042672345149441,Alex Valaitis,Corona virus has displayed our explosive growth and increased interconnectivity as a species is a weakness as much as it is a strength.,2020-03-04 03:21:33,https://twitter.com/alex_valaitis/status/1235042672345149441,Corona,37.7749,-122.194,SF
1235041230817394690,part time simp,aye fr ima be kinda pissed if I catch a corona,2020-03-04 03:15:50,https://twitter.com/wables411/status/1235041230817394690,Corona,37.7749,-122.194,SF
1235038452590071808,Daddy Butch,Me: Wtf lol I rather have STDs than the Corona Virus.                                        Joyce: Ok ,2020-03-04 03:04:47,https://twitter.com/CheezyBucks/status/1235038452590071808,Corona,37.7749,-122.194,SF
1235037875290300417,Danky Huncho,"Playing online with the boy whose in Tokyo , Japan and he keeps repeating he doesn’t have corona virus ... I’m worried now",2020-03-04 03:02:30,https://twitter.com/DankyHuncho/status/1235037875290300417,Corona,37.7749,-122.194,SF
1235025034583740416,Marquito,"Corona.... encerrados en un cuarto... Tu y Yo........no sé, piénsalo....",2020-03-04 02:11:28,https://twitter.com/Marquitodelrio/status/1235025034583740416,Corona,37.7749,-122.194,SF
1235017778769178625,Tai Thee Pinto 🐎™️,Corona popped up in Berkeley  lordt,2020-03-04 01:42:38,https://twitter.com/TaiChalla/status/1235017778769178625,Corona,37.7749,-122.194,SF
1235008960597377024,ProgressivePower,"To all our alumni, friends, and our kids at @UCBerkeley. Let’s stay calm at work together. Corona confirmed. https://uhs.berkeley.edu/coronavirus-covid-19-information …",2020-03-04 01:07:36,https://twitter.com/OurProgressive/status/1235008960597377024,Corona,37.7749,-122.194,SF
1234997028301574144,David Hoang,My new Corona Virus handshake will be Deion Sanders extending his hand to Jerry Rice and being neglected. pic.twitter.com/VU2mS2ydwC,2020-03-04 00:20:11,https://twitter.com/davidhoang/status/1234997028301574144,Corona,37.7749,-122.194,SF
1234993499243601920,babyB,The media is making this corona virus thing so much scarier than it should be,2020-03-04 00:06:09,https://twitter.com/yurib00/status/1234993499243601920,Corona,37.7749,-122.194,SF
1234992594473480193,kdolla$,"Dumbasses be scared to be around asian people “bc of the corona virus”, but they still won’t remember to wash their hands, stay away from masses, wear masks, ect. As if being racist will make you invincible lmfaooo. Looks like y’all are gonna die stupid AND racist :( poor things",2020-03-04 00:02:34,https://twitter.com/syahhkim/status/1234992594473480193,Corona,37.7749,-122.194,SF
1236803482985705473,Jim Holtan,You’ve put as about as much research into where I live as you have in the corona virus issue.,2020-03-08 23:58:23,https://twitter.com/JimHoltan/status/1236803482985705473,Corona,37.7749,-122.194,SF
1236801261439029248,Plowman 🎤,Scrolling through Twitter. Just finished making a beat. Gonna go to the store soon and try and pickup some produce and not pickup corona virus ,2020-03-08 23:49:34,https://twitter.com/plowmanraps/status/1236801261439029248,Corona,37.7749,-122.194,SF
1236800971134517248,Isaac Rosenberg,Look what I found in corona heights park! @PeteForAmerica sign and @firstdogsSB!  #ForeverTeamPetepic.twitter.com/FsStxAnmKy – at Corona Heights Park,2020-03-08 23:48:24,https://twitter.com/irosenb/status/1236800971134517248,Corona,37.7749,-122.194,SF
1236791501218140160,Scotty,Somebody blamed Corona Virus on Retrograde. I know it.,2020-03-08 23:10:47,https://twitter.com/BasedLaRock/status/1236791501218140160,Corona,37.7749,-122.194,SF
1236791436290355200,Brandon Fullbright,Corona? https://twitter.com/GLB23_/status/1236790082411118593 …,2020-03-08 23:10:31,https://twitter.com/X2times_/status/1236791436290355200,Corona,37.7749,-122.194,SF
1236789273019334657,Calis,Corona Virus got these flights cheap as hell I gotta job interview in Greece Monday,2020-03-08 23:01:55,https://twitter.com/youngcalis/status/1236789273019334657,Corona,37.7749,-122.194,SF
1236784632126771200,Roz Devin,Trump will get the corona  virus https://twitter.com/NorskLadyWolf/status/1236745912904531969 …,2020-03-08 22:43:29,https://twitter.com/rozdance5678/status/1236784632126771200,Corona,37.7749,-122.194,SF
1236783821388836864,Rob Kahl,"Now is the time for Corona to release a new beer called ""Cow Movie Theater"" but market it in Spanish: ""Vaca Cine"". Sell it in bulk at Costco and Target. It will fly off the shelves.",2020-03-08 22:40:16,https://twitter.com/robkahl/status/1236783821388836864,Corona,37.7749,-122.194,SF
1236783713066704896,PoopScoop: Get the Scoop on Poop,"""Feces on pavement requires cleaning."" (Corona Heights, D8) https://mobile311.sfgov.org/reports/12189851 …pic.twitter.com/k5qIk51hy6",2020-03-08 22:39:50,https://twitter.com/PoopScoopSF/status/1236783713066704896,Corona,37.7749,-122.194,SF
1236783348942385152,Michael T. Hayes,How wise are these with the corona virus pic.twitter.com/eWBmZliQbt,2020-03-08 22:38:23,https://twitter.com/MichaelTHayes/status/1236783348942385152,Corona,37.7749,-122.194,SF
1236782191444520960,White Boy Pabs,That bitch corona is going to get edc canceled :(,2020-03-08 22:33:47,https://twitter.com/pablo_boyyy/status/1236782191444520960,Corona,37.7749,-122.194,SF
1236781616208306177,quarentine queen,"Me: the corona virus is actually dangerous, this is serious. 

Also Me: still have my 3-week backpacking through Europe trip still planned for summer time.",2020-03-08 22:31:30,https://twitter.com/kneeekole/status/1236781616208306177,Corona,37.7749,-122.194,SF
1236781103169433600,Ricky,2 Seafood city workers in Vallejo got the corona virus,2020-03-08 22:29:27,https://twitter.com/RickkyRozayy/status/1236781103169433600,Corona,37.7749,-122.194,SF
1236770686032461826,margarita,sounds like it’s corona time for you baby,2020-03-08 21:48:04,https://twitter.com/maggiedtrack/status/1236770686032461826,Corona,37.7749,-122.194,SF
1236765179339145216,løuis,"I feel like I should start a corona virus diet for people who’ll be quarantined, we’ll all be skinny legends or dead by the end of it",2020-03-08 21:26:11,https://twitter.com/jewuis/status/1236765179339145216,Corona,37.7749,-122.194,SF
1236763342758219776,Luca Cosentino,"what they are doing:
Reduce capacity > Increase price > capture price-insensitive, corona-insensitive, demand.",2020-03-08 21:18:53,https://twitter.com/lcosent/status/1236763342758219776,Corona,37.7749,-122.194,SF
1236762836514324486,Joe Foley,"The City of San Jose has just cancelled the rest of the Cinequest Film & Technology Festival due to the corona virus. 
-
#Shattered @ San Jose, California https://www.instagram.com/p/B9fMe62pQY6/?igshid=12mvd48gdw623 …",2020-03-08 21:16:52,https://twitter.com/joefoleyfilms/status/1236762836514324486,Corona,37.7749,-122.194,SF
1236760599255810049,Renan,"You realize it is closer to you than you think when your boss demands everyone from the firm to work from home this upcoming week, due to corona virus. ",2020-03-08 21:07:59,https://twitter.com/runon_sense/status/1236760599255810049,Corona,37.7749,-122.194,SF
