tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1240779363915902980,Eydee OficialNews TV,"Ni el #coronavirus #covid_19 no nos detuvo , Celebrando  mi cumpleaños  en @estrellatv #estrellatv62 #cumpleañosfeliz #happybirthday #television ashlymedina18 @ashy_ministro @antonio04036804 en Estrella T V… https://www.instagram.com/p/B97u0EIBBAV/?igshid=dkkuvuovea3j …",2020-03-19 23:17:07,https://twitter.com/EydeeRiveraNews/status/1240779363915902980,COVID,34.0522,-118.2437,LA
1239340535573123072,Oli💯,COVID backwards is DIVOC and what in DIVOC is going on,2020-03-15 23:59:44,https://twitter.com/oliverpinedaCA/status/1239340535573123072,COVID,34.0522,-118.2437,LA
1239340512101842944,Cass,"Good job there on 1600 Pennsylvania Avenue.Telling people thag COVID-19 was just going to go away in a few weeks has led to mass cancellations, people losing jobs,groceries out of control,and no hockey or basketball until the fall most likely.Thanks.",2020-03-15 23:59:38,https://twitter.com/cassieloves1013/status/1239340512101842944,COVID,34.0522,-118.2437,LA
1239339980528517120,Dylan Rodríguez,"...unsolicited advice for stressed out university faculty and other teachers to chill the F out on this ""remote learning"" (online) situation that this jerkface COVID-19 has dumped on us... @ UC Riverside https://www.instagram.com/p/B9xgbungCmR/?igshid=113wk9av6482f …",2020-03-15 23:57:31,https://twitter.com/dylanrodriguez/status/1239339980528517120,COVID,34.0522,-118.2437,LA
1239338485170851840,Kev Groom,It is SARS-CoV- 2 not COVID 19,2020-03-15 23:51:35,https://twitter.com/Kevrg81/status/1239338485170851840,COVID,34.0522,-118.2437,LA
1239337856687951872,The Original Steelers Bae,If I get covid it’s 100% my roomies fault. My life is already an isolation minus her  and she works in kids homes for a living! So I’m basically screwed ,2020-03-15 23:49:05,https://twitter.com/neruaelle/status/1239337856687951872,COVID,34.0522,-118.2437,LA
1239336966870581249,"Joe Mannion, MS","Aside from the tragedy of any deaths due to #COVID-19 & exacerbated mental health, how much are we learning in the event of a future, much more deadly global pandemic? Perhaps a stumble prevents a fall. Just a thought.
•

#coronarvirus #covid_19 #coronavirus2020 #coronapocolypse",2020-03-15 23:45:33,https://twitter.com/JoeMannion/status/1239336966870581249,COVID,34.0522,-118.2437,LA
1239335029420863488,Chuck,Cabin Fever will probably kill me before COVID-19 can even touch me,2020-03-15 23:37:51,https://twitter.com/CheerUp_Charlie/status/1239335029420863488,COVID,34.0522,-118.2437,LA
1239333921684254720,CHRIS DAVID,"Quarantine Party: Everyone plays “COVID-19 Quarantine Party” playlist on Spotify from the top at exactly 9:00pm PST and dances / jams out in their rooms by themselves.

https://open.spotify.com/playlist/55V6HUzPnISl7ADpE3yfUD?si=BiNLCtPcQV68UfokNMRDLA …",2020-03-15 23:33:27,https://twitter.com/ChrisFDavid/status/1239333921684254720,COVID,34.0522,-118.2437,LA
1239333804252098560,𝕲𝖊𝖆𝖙 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇺🇸,"Okay COVID - I could handle toilet paper rationing and surreal shopping experiences, BUT NOW IT'S PERSONAL. #COVID19 #Californiahttps://www.foxla.com/news/california-governor-calls-for-closure-of-all-bars-and-wineries …",2020-03-15 23:32:59,https://twitter.com/M_Geater/status/1239333804252098560,COVID,34.0522,-118.2437,LA
1239333701156106241,Rachel Smith,Will you join me? I'm starting a slack community for those of us who refuse to sit on the sidelines and want to virtually assist on the impacts of COVID where we can- taking action now. http://www.designtocombatcovid19.com  #design #remotework #designthinking #ux #ui #socialimpactpic.twitter.com/tlRGYL6jhC,2020-03-15 23:32:34,https://twitter.com/ohrachelsmith/status/1239333701156106241,COVID,34.0522,-118.2437,LA
1239332997360304128,Ryan Aguirre,One of my FB friends who was at Winter Party and is from Chicago posted about testing positive for COVID,2020-03-15 23:29:46,https://twitter.com/aguirreryan/status/1239332997360304128,COVID,34.0522,-118.2437,LA
1239331225585758208,Andronic Music,"To the whole community of Artists, DJs, producers and clients of Andronic Music around the world:
Please be safe out there, much love 
.
#covid19 #covid_19 #coronavirus #sarscov2 #love #musiclovers @ Los Angeles,… https://www.instagram.com/p/B9xcJCJJTzv/?igshid=1tx5az8ffe5zd …",2020-03-15 23:22:44,https://twitter.com/andronicmusic/status/1239331225585758208,COVID,34.0522,-118.2437,LA
1239330893736468480,celeste de leon berouty,"@izzaayy_berouty  Asthma patients are more at-risk of COVID-19, should protect their health https://www.fox17online.com/news/national-news/coronavirus/asthma-patients-are-more-at-risk-of-covid-19-should-protect-their-health …",2020-03-15 23:21:25,https://twitter.com/CBerouty/status/1239330893736468480,COVID,34.0522,-118.2437,LA
1239330536994168832,Brett Coke Hernandez,@Metrolink amid COVID-19 pandemic will transportation be interrupted?,2020-03-15 23:20:00,https://twitter.com/Brett18751420/status/1239330536994168832,COVID,34.0522,-118.2437,LA
1239330435059994625,Andy,"@ManUtd -20
COVID- 19
@LFC - 18",2020-03-15 23:19:36,https://twitter.com/GKcoachandy_/status/1239330435059994625,COVID,34.0522,-118.2437,LA
1239329804694040578,DrPassamano Braces!,"Hi Ortho Family!  The health and safety of our patients, families and staff is the utmost importance. In light of the news surrounding COVID-19 (Coronavirus), we would like to reassure you that we are taking… https://www.instagram.com/p/B9xbzUwpRvl/?igshid=1jafsii1szxgr …",2020-03-15 23:17:05,https://twitter.com/DrPassamano/status/1239329804694040578,COVID,34.0522,-118.2437,LA
1239329608719204352,KC カーシユー,Covid-19 sounds like a division 1 football prospect.,2020-03-15 23:16:19,https://twitter.com/breaks_dj/status/1239329608719204352,COVID,34.0522,-118.2437,LA
1240427730769825794,Amy Lotven,More COVID SEPs. CT also got non-exchange insurers to agree to a reinsurance mechanism to help spread financial risk @charles_gabahttps://twitter.com/InHealthPolicy/status/1240427145505042433 …,2020-03-18 23:59:51,https://twitter.com/amylotven/status/1240427730769825794,COVID,34.0522,-118.2437,LA
1240426908040519682,Orlando Panda,"Banda, se suponía que íbamos a tener un remoto con mis amigos (que tienen los mejores autos y trucks) martinchevroletteayuda este próximo Sábado 22, pero por los momentos que estamos pasando por el COVID-19 era más… https://www.instagram.com/p/B95Ota1hIdb/?igshid=bz26x7cmqt0l …",2020-03-18 23:56:35,https://twitter.com/Orlando_Panda/status/1240426908040519682,COVID,34.0522,-118.2437,LA
1240426869503086593,Islandinsanity,I was just wondering what EVERY company I’ve ever given my email address to was doing about covid-19...,2020-03-18 23:56:26,https://twitter.com/Islandinsanity1/status/1240426869503086593,COVID,34.0522,-118.2437,LA
1240426090641805313,Averrr,"How did you come in contact with covid-19? Did you travel internationally, in the U.S, or do you think it was passed on?",2020-03-18 23:53:20,https://twitter.com/Ayyverrr/status/1240426090641805313,COVID,34.0522,-118.2437,LA
1240426073281695744,Sheena Peña,"Leaving this here for anyone needing a little mental distraction 
#loveeachother
#covid_19 #corona #hanginthere #imisseveryone #nalaandpickles #kindness #love #friends #unique #animals #doglovescat #catlovesdog… https://www.instagram.com/p/B95K9PLnG8Y/?igshid=detp6dcuzjfd …",2020-03-18 23:53:16,https://twitter.com/sheena7ryan/status/1240426073281695744,COVID,34.0522,-118.2437,LA
1240425693634150400,KUDOSnb,#Covid-19 evolution in #orangecounty.pic.twitter.com/Ph06s9nWjs,2020-03-18 23:51:46,https://twitter.com/KudoSnb/status/1240425693634150400,COVID,34.0522,-118.2437,LA
1240424667443159041,c e e⚡️,"In the midst of quarantine & covid-19, I welcome donations from fellow sugar daddy’s plz",2020-03-18 23:47:41,https://twitter.com/sekscee/status/1240424667443159041,COVID,34.0522,-118.2437,LA
1240424632894840845,Evan Wecksell,"One more new one!
http://Teespring.com/friend-zone-shirt …
#friendzone #socialdistancing
#corona #coronavirus #newshirt #fashion #covid19 #covid_19 #teespring #coronavirusmemes #coronavirusitaly #trump #who #cdc… https://www.instagram.com/p/B95NrOyAITe/?igshid=2loxqwwzx7jm …",2020-03-18 23:47:33,https://twitter.com/evanwecksell/status/1240424632894840845,COVID,34.0522,-118.2437,LA
1240423834504880129,SOUTHLAND ROOFING Inc.,"Meanwhile COVID-19 is effecting the entire globe, our Team decided that helping out an elderly care center is worth the risk of going out and gettin the job done!  #southlandroofinginc #greatday #greatpeople… https://www.instagram.com/p/B95NNK6Hr-b/?igshid=ynekucth0wgr …",2020-03-18 23:44:22,https://twitter.com/southland_roof/status/1240423834504880129,COVID,34.0522,-118.2437,LA
1240423826246094849,Dennis Bernstein,"Kings issue statement regarding positive COVID-19 test of Ottawa player that ends with:

 “As of this time, no current member of our organization has demonstrated any signs or symptoms consistent with onset of COVID-19 virus & we will continue to monitor this on a daily basis.”",2020-03-18 23:44:20,https://twitter.com/DennisTFP/status/1240423826246094849,COVID,34.0522,-118.2437,LA
1240423404479496195,The Abbey 🏳️‍🌈,"Words cannot express how thankful we are!! To our unsung heroes..Thank you!!!   Doctors, nurses, technicians, Hospital staff, etc.. WE LOVE YOU!! #socialdistancing #covid_19 #stayhome #stayhomechallenge #StayHomeSaveLives @CedarsSinai @WHOpic.twitter.com/rfliObFAZU",2020-03-18 23:42:40,https://twitter.com/TheAbbeyWeHo/status/1240423404479496195,COVID,34.0522,-118.2437,LA
1240422955223408641,d harris,"First confirmed case of Covid in US was 1/20/20 while Italy was 1/30/20 Plus Italy has a mix of NHS, and private.  Allowing the government to choose who lives and who dies you creates problems. I’m not saying go back to school, I’m saying wait to make the closing decision.",2020-03-18 23:40:53,https://twitter.com/deberrific/status/1240422955223408641,COVID,34.0522,-118.2437,LA
1240422828458958850,Diane,"Seeing all kinds of weird conspiracies in replies, and also all kinds of racist dog whistles. The newest thing they’re saying is that the “CO” in COVID-19 stands for Chinese Origin, not coronavirus.  I just can’t with these people. ",2020-03-18 23:40:22,https://twitter.com/jidgeMist/status/1240422828458958850,COVID,34.0522,-118.2437,LA
1240422825476812801,Jack,A must read list of all Christakis' amazing threads on the subject of Covid-19 https://twitter.com/NAChristakis/status/1239204599959093250 …,2020-03-18 23:40:22,https://twitter.com/Jac5Connor/status/1240422825476812801,COVID,34.0522,-118.2437,LA
1240421410549272576,simon,who got covid-19??? imma need y’all to cough on someone for me. DM ME,2020-03-18 23:34:44,https://twitter.com/simvnp/status/1240421410549272576,COVID,34.0522,-118.2437,LA
1240420042120081408,Jeremy Thurber,"CAPTAINS LOG, DAY - 3, COVID 19 Quarantine, Location, Beverly Hills. - ""Im currently marooned on what appears to be a hostile planet covered in a viral epidemic, currently no symptoms show and rations are plentiful,… https://www.instagram.com/p/B95LlctB-x2/?igshid=1tjidl5wcs2l4 …",2020-03-18 23:29:18,https://twitter.com/JeremyThurber/status/1240420042120081408,COVID,34.0522,-118.2437,LA
1240419220942282754,Ryan,"Pull back into $600-700 then zooming past $1,000..... These aids coming are Band-aids on a broken leg. Consumer debt is at 2008 levels and student loans weren't an issue in 08.... Third strike is COVID-19",2020-03-18 23:26:02,https://twitter.com/mrryancampbell/status/1240419220942282754,COVID,34.0522,-118.2437,LA
1240419207931518976,Cathi Schafer,"Sir. Covid-19 is the name of the virus.I realize that it’s hard for you to learn new things in your super hard job playing golf and taking plane rides on my dime, but this Idiocracy you’ve created to “Wag the Dog”is not going to work. Give it a rest.#EverythingTrumpTouchesDieshttps://twitter.com/realDonaldTrump/status/1240391871026864130 …",2020-03-18 23:25:59,https://twitter.com/catbear955/status/1240419207931518976,COVID,34.0522,-118.2437,LA
1238253083609763843,gaby🧖🏼‍♀️,My friend said she’s tired of all the posts and advice about COVID-19 from people who majored in arts and sociology  lmaoooooooo she ain’t wrong,2020-03-12 23:58:35,https://twitter.com/GabyJudithRamos/status/1238253083609763843,COVID,34.0522,-118.2437,LA
1238252594432225280,Jennifer Field,Taping all day everyday but more so nowadays #covid_19 @ Dr Self Tape https://www.instagram.com/p/B9px8L5JxWG/?igshid=y3qhzwgg6c1e …,2020-03-12 23:56:38,https://twitter.com/JenniferField/status/1238252594432225280,COVID,34.0522,-118.2437,LA
1238252497938022404,Hąřٳɛɛŋ Kąųř,"NOT TRUE!

THE CDC HAS NOT YET DEVELOPED A BLOOD TEST TO TEST FOR COVID-19!

#COVID19 IS ONLY BEING TESTED THROUGH MOUTH AND NOSE SWABS!

DO NOT DONATE BLOOD IF YOU THINK YOU ARE INFECTED, YOU MAY INFECT OTHERS!

SQUASH THE MYTH AND STOP SPREADING THE MISINFORMATION!pic.twitter.com/j6cf9tjmuA",2020-03-12 23:56:15,https://twitter.com/harleennigah/status/1238252497938022404,COVID,34.0522,-118.2437,LA
1238252425296982022,Twe Keer,"My advice to Centugenarian Bernie just to stay home and put everything he plans in the back burner for now.
Has he been following the news ?!?!
Elderly people past the cut off date of 100 yrs. and Over BUT under 200 yrs. are Very Susceptible to the COVID - 90210.
There are more",2020-03-12 23:55:58,https://twitter.com/KeerTwe/status/1238252425296982022,COVID,34.0522,-118.2437,LA
1238252178441207808,Marc Leatham,It's not a matter of how Covid-19 compares to the flu or other diseases. It's a matter of what we're actually seeing on the ground as this pandemic erupts. https://twitter.com/paarsec/status/1238158269321019392 …,2020-03-12 23:54:59,https://twitter.com/quarkmarc/status/1238252178441207808,COVID,34.0522,-118.2437,LA
1238252080713867270,terence nightingall,Letter from Toronto: An Infectious Diseases Specialist Reflects on COVID-19 https://talbotspy.org/letter-from-toronto-an-infectious-diseases-specialist-reflects-on-corvid-19/ …,2020-03-12 23:54:36,https://twitter.com/nightingall/status/1238252080713867270,COVID,34.0522,-118.2437,LA
1238251917010141186,Dan Steinberg,My girlfriend’s 11y/o referred to COVID as “boomer doomer” and I’m glad the youth are on it,2020-03-12 23:53:57,https://twitter.com/ArtOfDanliness/status/1238251917010141186,COVID,34.0522,-118.2437,LA
1238251823976374272,kurt braunohler,"Hey tech savvy twitter people, I want to have a virtual @HotTub_Show where all the acts do sets from their home and everyone can watch online. What’s the best tool for that? Google Hangouts can have 250 members I heard. Is that best? #Covid_19 #Comedy_19",2020-03-12 23:53:35,https://twitter.com/kurtbraunohler/status/1238251823976374272,COVID,34.0522,-118.2437,LA
1238251718871302144,OLu Athletics,The Champions Invitational in Palm Springs and the Long Beach Wilson Invitational that boys golf would’ve participated in have been canceled due to COVID-19.,2020-03-12 23:53:10,https://twitter.com/OLu_Athletics/status/1238251718871302144,COVID,34.0522,-118.2437,LA
