tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1252023056563703808,Devin Collins,Need a personal #Pilates trainer during this #Quarantine?!? Hit up my friend Sharifa!!! Her IG & Email are in the pic!! She’s amazing!! #workout #StayHealthy #StayHome #homeworkouts #LoveYourselfAtHome #BeKind #pilatesworkout #COVID19pic.twitter.com/uV8K1KD55r,2020-04-19 23:55:32,https://twitter.com/BigBlackDevin/status/1252023056563703808,Quarantine,34.0522,-118.2437,LA
1252022913558908928,Chloe ❣️,I need this quarantine to be over so I can rave please,2020-04-19 23:54:58,https://twitter.com/chloedaniellesm/status/1252022913558908928,Quarantine,34.0522,-118.2437,LA
1252022442429575169,"Sue Acito, M.Ed.","YEEEEES definitely a quarantine (and non-quarantine) hobby: Stand-Up Comedy https://www.buzzfeed.com/tessafahey/quarantine-hobby-aptitude?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=124574942_17#124574942&rid=17 … via @BuzzFeedUK 
Welcome to #mySUEcalledlife ",2020-04-19 23:53:06,https://twitter.com/SueAcito/status/1252022442429575169,Quarantine,34.0522,-118.2437,LA
1252021514867630081,sunflowers 🌻🇲🇽📸⚽️,My rising is Taurus  I’m so excited for Taurus season tbh even if we are to still be in quarantine,2020-04-19 23:49:25,https://twitter.com/_yessyglyphics/status/1252021514867630081,Quarantine,34.0522,-118.2437,LA
1252021239826153477,mabes,can’t wait to hit the gym once quarantine has been lifted,2020-04-19 23:48:19,https://twitter.com/maplesyrrup/status/1252021239826153477,Quarantine,34.0522,-118.2437,LA
1252021134142377987,Joshua Rugiano,"Sunday vibes  thank you @whoopigoldberg 
#actor #acting #film #theatre #peace #love #breathe #socialdistancing #quarantine @ Los Angeles, California https://www.instagram.com/p/B_LnJ5sgmUy/?igshid=tjh6t5fe2atb …",2020-04-19 23:47:54,https://twitter.com/JoshuaRugiano/status/1252021134142377987,Quarantine,34.0522,-118.2437,LA
1252021083731083266,Stephen 4 Hair,"The rare site of @bobbieburlesque making dinner. #stephen4hair #quarantinelife #quarantine @ Pasadena, California https://www.instagram.com/p/B_Lm5mxjHXI/?igshid=3pbcq9woblge …",2020-04-19 23:47:42,https://twitter.com/stephen4hair/status/1252021083731083266,Quarantine,34.0522,-118.2437,LA
1252020600878403584,Joseph Matthew Orozco,The blessing and curse of this quarantine is I haven't spent any money on Dodger tickets and Dodger Dogs but I still miss Dodger games and Dodger Dogs.,2020-04-19 23:45:47,https://twitter.com/JochaDay/status/1252020600878403584,Quarantine,34.0522,-118.2437,LA
1252020183419375617,Mr. Moody,The slowest Sunday of quarantine so far pic.twitter.com/YY9NoQrnoQ,2020-04-19 23:44:07,https://twitter.com/DearMoodyy/status/1252020183419375617,Quarantine,34.0522,-118.2437,LA
1252019943937159168,5G FREQUENT JBW,Ever since quarantine I gave up on wearing underwear & socks. Don’t @ me.,2020-04-19 23:43:10,https://twitter.com/deejayGFrequent/status/1252019943937159168,Quarantine,34.0522,-118.2437,LA
1252019583835271168,Jesse McGonigal,dam turning 21 in quarantine is gonna suck,2020-04-19 23:41:44,https://twitter.com/yungjess130/status/1252019583835271168,Quarantine,34.0522,-118.2437,LA
1252019200647819264,Tim Brown,"""Cops should just teargas quarantine protestors like they were protesting wealth inequality or a gas pipeline through an orphanage.""",2020-04-19 23:40:13,https://twitter.com/backwardsflip/status/1252019200647819264,Quarantine,34.0522,-118.2437,LA
1252018214533394432,Lex♛, quarantine feels pic.twitter.com/L98vjFeZHj,2020-04-19 23:36:18,https://twitter.com/lexmn21/status/1252018214533394432,Quarantine,34.0522,-118.2437,LA
1252017883317559297,Cornelius Hughes,"I’m taking the whole team out to dinner after the quarantine, what we eating? ",2020-04-19 23:34:59,https://twitter.com/CorneliusHughe/status/1252017883317559297,Quarantine,34.0522,-118.2437,LA
1252017733530578944,Miggymaxx ➐🤾🏽‍♀️🤸🏽‍♀️,"Fuck this quarantine, I’m celebrating tomorrow’s holiday to the fullest!",2020-04-19 23:34:23,https://twitter.com/miggymax/status/1252017733530578944,Quarantine,34.0522,-118.2437,LA
1252017462901538816,Davy Quaranteenberg,Is anybody else over the quarantine hump and now doesn’t even want to leave the house or see anybody?,2020-04-19 23:33:19,https://twitter.com/davygreenberg/status/1252017462901538816,Quarantine,34.0522,-118.2437,LA
1251299298123399170,Elijah Long,"#fbf #flashback #flashbackfriday @comedianrong @pieceofjeffgum @RadcliffDamaine #covid #quarantine #quarantinelife @ Los Angeles, California https://www.instagram.com/p/B_Ge5lLA5_-/?igshid=10io12hf7p4gg …",2020-04-17 23:59:35,https://twitter.com/ElijahTheNewMe/status/1251299298123399170,Quarantine,34.0522,-118.2437,LA
1251298994577268736,💙 Professor Finesser 💋,"Somebody lied about the quarantine , thought we would all be knocked up by now  https://twitter.com/MissBeeBright/status/1251105392077279232 …",2020-04-17 23:58:22,https://twitter.com/pjlovespj/status/1251298994577268736,Quarantine,34.0522,-118.2437,LA
1251298200645849088,Huey Freeman’s Lightskinned Cousin,Shout out to all the couples in self isolation/quarantine. If you ever needed a test to know you’re with the right person this is it ,2020-04-17 23:55:13,https://twitter.com/chrisisaidwhat/status/1251298200645849088,Quarantine,34.0522,-118.2437,LA
1251297476394418177,john collazos,Still trying figure out your technique. Not sure how you do it. Especially in quarantine.,2020-04-17 23:52:21,https://twitter.com/ruinedbytruth/status/1251297476394418177,Quarantine,34.0522,-118.2437,LA
1251296959203127297,Flyboy,"“I know! Imagine if I were on quarantine with you too?!” -Me
“*laughter* oh god!”-My dad
“I don’t know who we’d make go crazy first!”-Me
“Me.” -My Mom",2020-04-17 23:50:17,https://twitter.com/StupidWomanSuit/status/1251296959203127297,Quarantine,34.0522,-118.2437,LA
1251296939624333318,DPA Gifting lounges,"Thanks so much @chipzhappen  for providing #glutenfreesnacks  during this #quarantine !!! Your chips are so yummy . Thanks so much for thinking about me  @ Los Angeles, California https://www.instagram.com/p/B_Gd1IXgIN-/?igshid=1cmg9hibkw4y8 …",2020-04-17 23:50:13,https://twitter.com/DpaLounges/status/1251296939624333318,Quarantine,34.0522,-118.2437,LA
1251296880790626304,Kitty Brucknell,"Quarantine MOOD
#balls #quarantine #quarantinemood #selfie #purplehair #losangeles #covid19lockdown #bored #toomanyballs @ Los Angeles, California https://www.instagram.com/p/B_GdzWqFrfL/?igshid=rej77xm8e3h4 …",2020-04-17 23:49:59,https://twitter.com/kittybrucknell/status/1251296880790626304,Quarantine,34.0522,-118.2437,LA
1251296143708807168,Diego 🧪,“quarantine the sick not the healthy” LMAO,2020-04-17 23:47:03,https://twitter.com/godiediego__/status/1251296143708807168,Quarantine,34.0522,-118.2437,LA
1251296048254980096,M.K.F.B.,"Day 37 of the quarantine...
Not that we are counting...
So how is everyone doing out there..? 
Because everything is just hunky~dory in our household right now...
#JustGiveHerWhatSheDeservesAndYouWillBeHappy… https://www.instagram.com/p/B_Gdaw6hspv/?igshid=1t77j2ex5wa78 …",2020-04-17 23:46:40,https://twitter.com/Route_x6/status/1251296048254980096,Quarantine,34.0522,-118.2437,LA
1251295842830397440,Frank Hagan,"So, I'm watching a ""Little House on the Prairie"" where the doctor interrupts church to tell the town the Bolton's have typhus. They all go into quarantine and Pa is exposed so he can't be with Half Pint it Ma.

They will never get their freedom back.",2020-04-17 23:45:51,https://twitter.com/FrankFshagan/status/1251295842830397440,Quarantine,34.0522,-118.2437,LA
1251295838933901312,thien-vy tran,We support a birthday KING even in quarantine!  Have some drinks!!!  ,2020-04-17 23:45:50,https://twitter.com/ayvyxo/status/1251295838933901312,Quarantine,34.0522,-118.2437,LA
1251295624227504128,Christopher Farley,"Let me know when 30,000 died in a month with quarantine in 80% of the Country .. with the common Flu ... man the Trump Supporter .... jeez",2020-04-17 23:44:59,https://twitter.com/chrisfarley71/status/1251295624227504128,Quarantine,34.0522,-118.2437,LA
1251295556241993728,Ceejay,That quarantine is my daily routine https://twitter.com/OsasDreal/status/1250299094066593794 …,2020-04-17 23:44:43,https://twitter.com/ceejayt_/status/1251295556241993728,Quarantine,34.0522,-118.2437,LA
1251295239635005440,Huey Freeman’s Lightskinned Cousin,Day whatever of quarantine: my husband ordered clippers and is making me watch YouTube videos so I can give him a fade. Will I walk out of this with a new career?,2020-04-17 23:43:27,https://twitter.com/chrisisaidwhat/status/1251295239635005440,Quarantine,34.0522,-118.2437,LA
1251295167723769857,Erica Vain,"Finally hitting that quarantine stride. Though this is an incredibly tough time for the world, I have found quite a few blessings in the slower pace, intentional activity, mindful eating, stillness and less… https://www.instagram.com/p/B_GdBTxpeX_/?igshid=5he0rg1v7hy7 …",2020-04-17 23:43:10,https://twitter.com/EricaVain/status/1251295167723769857,Quarantine,34.0522,-118.2437,LA
1251295085246812160,Chris Evans quarantine with me,Petition for Chris Evans to quarantine with me.,2020-04-17 23:42:50,https://twitter.com/Nadia2887/status/1251295085246812160,Quarantine,34.0522,-118.2437,LA
1251294992812748801,Ⓢ ⓣⓔ Ⓨ ⓘⓔ ⓦ ◉ ⓝⓓⓔⓡⓢ,Im having a little bit of fun over here ngl. Maybe this quarantine is getting to me.,2020-04-17 23:42:28,https://twitter.com/stevieewondurz/status/1251294992812748801,Quarantine,34.0522,-118.2437,LA
1251294727950831616,Olga Balaban,@tiesto is spoiling us with another level of party time in this crazy times of #quarantine #STAYHOME and party with #TIESTO https://twitter.com/tiesto/status/1251271370950000640 …,2020-04-17 23:41:25,https://twitter.com/balaban_olga15/status/1251294727950831616,Quarantine,34.0522,-118.2437,LA
1251293798530859008,🦋, @valentinavoight essentials for after quarantine! pic.twitter.com/lexiEA0a0h,2020-04-17 23:37:44,https://twitter.com/victoriaahh_/status/1251293798530859008,Quarantine,34.0522,-118.2437,LA
1251293788972003328,Olga Balaban,El grande @tiesto is on another level with playing live on #quarantine #tiesto got it the perfect party going in this time https://twitter.com/tiesto/status/1251283837000183810 …,2020-04-17 23:37:41,https://twitter.com/balaban_olga15/status/1251293788972003328,Quarantine,34.0522,-118.2437,LA
1249123069878304769,Carmela Tunzi,"@cscpasadena #hypnosis #stress #cancer #cancersucks #covid-19 #times #latimes @ Los Angeles, California https://www.instagram.com/p/B-3BQ_0h5zN/?igshid=5q0v8je2k3vs …",2020-04-11 23:52:02,https://twitter.com/Carmela_Tunzi/status/1249123069878304769,#COVID,34.0522,-118.2437,LA
1249113720191684612,Mike Roche,"Link in bio. #surviving #stayhome #stayathome #washyourhands #coronavirus #covid #covid19 #shortfilm @ Burbank, California https://www.instagram.com/p/B-29BAAJ-uS/?igshid=mcb9e183jktm …",2020-04-11 23:14:52,https://twitter.com/MrMikeRoche/status/1249113720191684612,#COVID,34.0522,-118.2437,LA
1249097989001334785,Jessica Young,"He was just trying to clean up the streets...
Sent by @CB_Vintage
#citizen #asseenoncitizen #covid #covid19 #quarantine #hollywood @ Los Angeles/Hollywood California https://www.instagram.com/p/B-211vhhUx0/?igshid=1uh07qy4nj4m2 …",2020-04-11 22:12:22,https://twitter.com/JessRoseYoung/status/1249097989001334785,#COVID,34.0522,-118.2437,LA
1249090604476198912,{{{{{ ☮️ Wolf Gemora ☮️ }}}}},Holy fuckin shit. @iamcardib speaks FOR ALL OF US!! Even you Drumpf supporters! “He lied to you!!” - Cardi B #NotMeUs #TrumpIsAnIdiot #coronavirus #COVID #COVIDー19 #TrumpLiesPeopleDie #NotMyPresident #Bernie2020 #BernieOnTheBallot #BernieFights4Ushttps://twitter.com/nowthisnews/status/1249076637225947138 …,2020-04-11 21:43:01,https://twitter.com/woltgan/status/1249090604476198912,#COVID,34.0522,-118.2437,LA
1249084935136215043,ryan.s.blaney,"Another #covid #quarantine house project complete! Outdoor fountain.  @ San Pedro, California https://www.instagram.com/p/B-2vz-bAIEc/?igshid=1fr6pyepboksi …",2020-04-11 21:20:30,https://twitter.com/Bolimini_Int/status/1249084935136215043,#COVID,34.0522,-118.2437,LA
1249084364547403778,ryan.s.blaney,"#covid #quarantine house project complete! Restoration of original 1927 doors repurposed as outdoor windows.  @ San Pedro, California https://www.instagram.com/p/B-2vqqnAkBM/?igshid=d1sbtazf7t8o …",2020-04-11 21:18:14,https://twitter.com/Bolimini_Int/status/1249084364547403778,#COVID,34.0522,-118.2437,LA
1249072637352923137,Ali Enteshari,"#target #covid #corona #nintendo #nintendoswitch #lite #stock #outofstock @ Irvine, California https://www.instagram.com/p/B-2qVW3lVJ5/?igshid=phlxgjy04jqe …",2020-04-11 20:31:38,https://twitter.com/enteshari/status/1249072637352923137,#COVID,34.0522,-118.2437,LA
1249071944541978624,Matthew Murrie," @Bec_Chirps #WhatIf  this art  by @jesch30 make me sloth   of you  #SlothTheSpread 
#StayAtHome #COVID #COVID__19https://shinebolt.com/products/sloth-the-spread-free-download …",2020-04-11 20:28:52,https://twitter.com/MattMurrie/status/1249071944541978624,#COVID,34.0522,-118.2437,LA
1249055569912225793,Deisy Suarez,"Hello everyone! Please be safe #stayhome #saferathome #quarantine #dtla #losangeles #covid #covid19 @ Los Angeles, California https://www.instagram.com/p/B-2iao_JkO9/?igshid=19gqe9m2805mb …",2020-04-11 19:23:48,https://twitter.com/daisysuarez/status/1249055569912225793,#COVID,34.0522,-118.2437,LA
1249052853718650882,Lydia Mojica,"CONSPIRACY THEORY: Covid-19 was created by Zoom. #2020
.
#pasadena #coronavirus #quarantine #conspiracytheory #wellplayed #pasadenaca #ishoweredtoday #pasadenalove #covid who zoom_video_communications @ Pasadena,… https://www.instagram.com/p/B-2hVcljn1j/?igshid=1je6y18f3xh6q …",2020-04-11 19:13:01,https://twitter.com/lydiamojica/status/1249052853718650882,#COVID,34.0522,-118.2437,LA
