tweet_id,username,text,tweet_date,tweet_url,search_term
1249834508540469248,Lily,My heart has been heavy lately and even more now. Realistically speaking I knew it was only a matter of time before I knew someone affected by the COVID pandemic. Didn’t think it would happen this “soon” though.,2020-04-13 22:59:02,https://twitter.com/evrythinglily/status/1249834508540469248,COVID
1249833452028887041,💫Emily💫,"Why is the government so happy & proud about a 230 billion loan approved to ""help""people?Like DO you know that the BANKS ARE ONLY GETTING RICHER & the POOR GETTING POORER  due to the debt of the loan & as well no one is working due to covid so how are they going to pay?
#staywoke",2020-04-13 22:54:50,https://twitter.com/ejr_24/status/1249833452028887041,COVID
1249833444143579137,Sean Meredith,"Turned on CNN and listened to the COVID briefing for 10 seconds: Trump pumping the stock market & dissing China. 

TRUMP DOESN’T GIVE A FUCK ABOUT AMERICANS DYING. pic.twitter.com/zVlBcxyFJa",2020-04-13 22:54:48,https://twitter.com/seanmeredith/status/1249833444143579137,COVID
1249832928638431232,lexy,I can’t decide if the marketing campaigns revolving around Covid is genius or exploiting a horrible situation,2020-04-13 22:52:45,https://twitter.com/alexislaughrey/status/1249832928638431232,COVID
1249832772346294272,Brian Lund,"I’m a full head taller than the COVID guard at the Vietnamese supermarket. 

Height discrimination. pic.twitter.com/deUEat4ehl – at Thuan Phat Supermarket / Westminster Superstore",2020-04-13 22:52:08,https://twitter.com/bclund/status/1249832772346294272,COVID
1249831786634285056,stu mundel,Non Covid news!!! Northridge Fire seen from our helicopter ramp. Turns out to be one mobile home well involved with fire at 17400 blk of Roscoe Blvd. @LAFDvalley quick response time stopped the flames from spreading to other structures close by no injuries @KCBSKCALDeskpic.twitter.com/gH65QnfHQL,2020-04-13 22:48:13,https://twitter.com/Stu_Mundel/status/1249831786634285056,COVID
1250211389139898368,Jack,"If you're wondering why NY has so many covid cases and LA surprisingly few, these two pictures could be relabelled ""LA-style Urban Design"" and ""NY-style Urban Design"".

Not the only reason, but very likely one of them. https://twitter.com/CharlestonArchi/status/1239211397369737217 …",2020-04-14 23:56:37,https://twitter.com/Jac5Connor/status/1250211389139898368,COVID
1250207855535206400,Valeria,"Veo gente vendiendo al público en Guayaquil disque pruebas de COVID-19...Qué van a tener pruebas de Covid-19 para vender en Guayaquil si ni en USA tenemos eso aún. Lo que seguramente están vendiendo es una prueba de embarazo que a todos les va a salir negativo. 

Gente de mierda.",2020-04-14 23:42:35,https://twitter.com/valezunino/status/1250207855535206400,COVID
1250207761461161985,☾VJ ♐︎,But since y’all know every damn thing where’s the covid cure mf,2020-04-14 23:42:12,https://twitter.com/vee_jaayy/status/1250207761461161985,COVID
1250206923359584256,Aidan Arasasingham,Join me and other @_UCSA student leaders for a series of panel webinars from 4/27 to 5/1! We’ll be sharing the impact of Covid-19 on UC students and strategizing ways to chart a recovery course that centers on vulnerable students most impacted. https://twitter.com/_UCSA/status/1250194251993870336 …,2020-04-14 23:38:52,https://twitter.com/aidanaras/status/1250206923359584256,COVID
1250205709230211072,Thomas Hum,Why is Trump cutting or holding back funding for the WHO he’s the one that said Covid 19 was the seasonal flu,2020-04-14 23:34:03,https://twitter.com/sosuakahuna1/status/1250205709230211072,COVID
1250203991876616192,Victoria Feldman,"It's already backfiring.
Sweden has 9,141 confirmed cases & 793 people have died.
Sweden has a fatality rate: as of April 8, 7.68% of the Swedes who have tested positive for COVID-19 have died of the virus. Norway and Denmark, have fatality rates of 1.46% and 3.85% respectively.",2020-04-14 23:27:13,https://twitter.com/Lightworker4God/status/1250203991876616192,COVID
1250200468090839040,Abhishek Kumar Gupta,"https://youtu.be/okER9evZlZU 
#covid #coronavirus #TrendingNow",2020-04-14 23:13:13,https://twitter.com/abhimisedu/status/1250200468090839040,COVID
1250199636578467842,JOSEKING🥀🙃,I’m so numb that covid-19 can’t even affect me,2020-04-14 23:09:55,https://twitter.com/joseking098/status/1250199636578467842,COVID
1250199597927956480,Today's Hangover,"Episode 14 is READY for you!! 

Listen in Apple, Spotify, and YouTube.  
#todayshangover #podcast #positivevibes #podcastlife #podcaster #apple #spotify #youtube #listen #covid #covid19 #quarantine @ Los Angeles,… https://www.instagram.com/p/B--q0KmB28g/?igshid=x237a4dg51i1 …",2020-04-14 23:09:46,https://twitter.com/TodaysHangover/status/1250199597927956480,COVID
1250199443590254595,Chef AC,"This is going to look great on Ole Bertha the rescue rig ... http://tactilian.us  #CovidResponse #Covid #Covid19 @ Balboa Island, Newport Beach https://www.instagram.com/p/B--qvoVnESZ/?igshid=135fni93u1ivi …",2020-04-14 23:09:09,https://twitter.com/ThatVegasGuy/status/1250199443590254595,COVID
1250198792458002432,NinjaBraap,Cardio During Covid #workout #quarantine #cardio #Masks #californialockdownpic.twitter.com/t0cotFqSc7 – at Hilltop Park,2020-04-14 23:06:34,https://twitter.com/ninjabraap/status/1250198792458002432,COVID
1250198035910365184,👁‍🗨〰️👁‍🗨,Anyways good news my friend and his gf is recovering from covid-19 ,2020-04-14 23:03:33,https://twitter.com/richardspiegel_/status/1250198035910365184,COVID
1250197474028843010,Jonathan Fantroy,"Hey, everybody, @realDonaldTrump is on television telling people what a fantastic job he’s doing, notwithstanding the fact that the United States has more confirmed COVID-19 cases and deaths than any country in the world.",2020-04-14 23:01:20,https://twitter.com/playnthakeyofj/status/1250197474028843010,COVID
1250196911769845760,Tatiana Koffman ⚡️,"In Canada, covid stimulus is a 2 minute application, and 3 business day direct deposit. $2000 x 6 months. Oh ya, and healthcare is free.",2020-04-14 22:59:05,https://twitter.com/tatianakoffman/status/1250196911769845760,COVID
1250196281021984769,•◦ 𝚖𝚒𝚝𝚣 ◦•,"tested positive for not having covid!
(for now) pic.twitter.com/Lg1Q4jWZ74",2020-04-14 22:56:35,https://twitter.com/xRiCEbOi818x/status/1250196281021984769,COVID
1250195896421122051,Rajika Jindani,"**THE COVID & CANNABIS STUDY**

Among many #COVID19 “unknowns” is the health of medical #cannabis users who largely represent at risk vulnerable populations. Help us fill a global gap by sharing this anonymous questionnaire: http://bit.ly/cannabiscovid 
#EpiTwitter PI:@DrDeniseVidotpic.twitter.com/Vo19Mlq2FP",2020-04-14 22:55:03,https://twitter.com/RajikaJindani/status/1250195896421122051,COVID
1250195426298327040,Adam Andrew Arteaga,"Just watched Donald Trumps briefing on Covid-19 and he straight up called joe Biden sleepy joe Biden , that man ",2020-04-14 22:53:11,https://twitter.com/TheAdamArteaga/status/1250195426298327040,COVID
1250195255632244741,LauraLee O'Shell,"Happy Covid-19 Tuesday!  After 4 stops,  I finally found papertowels, needed navy beans for soup, of course the light for the turtle died after 3 years and needed gas! Only took 3 hours! @myglendale ralphsgrocery… https://www.instagram.com/p/B--o1qSp4cB/?igshid=4s0vtj5s0yle …",2020-04-14 22:52:31,https://twitter.com/lauraleeoshell/status/1250195255632244741,COVID
1250195164359884802,Devin Nunes' Bat,"#FakePresident just loves to read lists of companies. So proud when he knows someone’s name from one of the companies. He’s so fantastic!
#TrumpPressConf #TrumpVirus #Covid_19",2020-04-14 22:52:09,https://twitter.com/mattymcgraw/status/1250195164359884802,COVID
1250936366998990849,JimboSlice,"Yeah, FUCK COVID 19! but this is getting a little extreme here
.
.
.
#castingcouch #covid_19 #coronavirus #stimulus #usa #theindustry #legal #SafeAtHome @ Monster Island https://www.instagram.com/p/B_D52y5AFx6/?igshid=1vozldfa74e82 …",2020-04-16 23:57:25,https://twitter.com/JIMBO__SLICE88/status/1250936366998990849,COVID
1250936130679132161,The Pendulum ⭐⭐⭐,Can COVID-19 be passed on by mosquitoes?,2020-04-16 23:56:29,https://twitter.com/ScotchJLK/status/1250936130679132161,COVID
1250935624766537729,Garth McLean,"POSTPONED EVENT — Due to the state and city Covid-19 pandemic restrictions on gatherings, I have postponed my upcoming Approved Professional Development  iayt_org workshop that was scheduled for May 15-17 at… https://www.instagram.com/p/B_D5hKvpdCf/?igshid=1cwu73vf8fpqa …",2020-04-16 23:54:28,https://twitter.com/yogarth/status/1250935624766537729,COVID
1250934049272508416,Tony Todd,I've teamed up with @BookCameo to raise money for COVID-19 relief charities during #CameoCares. Request a Cameo from me April 16 to 18 — I'm donating 100% of my proceeds https://www.cameo.com/topdog?c_id=cc20 …,2020-04-16 23:48:13,https://twitter.com/TonyTodd54/status/1250934049272508416,COVID
1250933602126163970,Annie Devine,I am not a vegetarian or a vegan so please don’t take this as preaching but if you ever thought of trying it out now is the perfect time because slaughterhouses are currently letting their employees die en masse of COVID and no one should support that bullshit ,2020-04-16 23:46:26,https://twitter.com/Annie_Devine/status/1250933602126163970,COVID
1250933458873970695,🏈✭ 🍔🌮🍱☕️Jonathan Shen,"Geez, enough already.  #NFL #Covid_19https://twitter.com/ProFootballTalk/status/1250904806815866885 …",2020-04-16 23:45:52,https://twitter.com/jonathan_shen7/status/1250933458873970695,COVID
1250933134922625025,Tere,"In all seriousness though, have they tried vaporu on the chest for covid-19? ",2020-04-16 23:44:35,https://twitter.com/tere_mata_/status/1250933134922625025,COVID
1250932041853460480,Ken-duuur-ughhhhh,You absolute moron. HALF my fucking RENT is about $1300. Go back to your lair & try again #bullshitbridgeliquidity #Covid_19 #stimuluspaymenthttps://twitter.com/BWestbrookAZ8/status/1250563107874918400 …,2020-04-16 23:40:14,https://twitter.com/kdmillsap25/status/1250932041853460480,COVID
1250930964319965184,RyanNRP,"Since the MOMENT they were announced, I applied for ALL the business loan relief programs available to help my employees and help our biz. To date, not even a confirmation email. Now the Feds are out of money. What an utter FAIL. #sbaPPP #Covid_19 #sbaloan #FailedPresident",2020-04-16 23:35:57,https://twitter.com/RyanNRP/status/1250930964319965184,COVID
1250930673952514050,"Blake Alexander, Lincoln was a Whig","I’m 32, in perfect health, no preexisting conditions, & 6 weeks into covid I still don’t have full lung function. If you want to reopen and test the waters, have at it Hoss",2020-04-16 23:34:48,https://twitter.com/BAMTrades/status/1250930673952514050,COVID
1250930194220634112,Columbus HS / Woodruff Academy,"AltaMed is providing drive-through assessments for those who have cold or flu-like symptoms to evaluate whether or not they need to be COVID-19 tested. Same-day, next day results.  Cost - $0 See flyer for details @AltaMedHealthSpic.twitter.com/pLaxcir8Jc",2020-04-16 23:32:54,https://twitter.com/CHS_WAS/status/1250930194220634112,COVID
1250929728065683456,Ted Soqui,Things I saw on this morning’s “streets of shame” bicycle ride. The homeless remain Los Angeles’ most vulnerable residents for contracting and spreading Covid-19. #LosAngeles #ShelterInPlace #Homeless #streetsofshamepic.twitter.com/2fzZv2Yl7D – at Fountain And Beachwood,2020-04-16 23:31:02,https://twitter.com/TedSoquiPhoto/status/1250929728065683456,COVID
1250929574189252608,adam weissler,"@RyanBingham has been performing daily #cantinasessions - check him out on his @ryanbingham_official Instagram.  Now he , and you can help @nokidhungry Covid relief by purchasing a Cantina Sessions shirt at http://www.ryanbinghamstore.com   all proceeds go there til 4/19",2020-04-16 23:30:26,https://twitter.com/adamextra/status/1250929574189252608,COVID
1250927216172494848,Jake is staying inside 🏠,COVID hits hard. Money is going to get tight around my home with my father being sick and my mother MIA. I’m going to start selling more camera gear to offset the cost of my dad not working so I can at least feed my little sister. Starting with my 24-70 2.8 ii canon lens.,2020-04-16 23:21:04,https://twitter.com/jmbernicle/status/1250927216172494848,COVID
1250927181557125121,Sergio Contreras 🇺🇸,"“My COVID-19 Time Capsule’ for Kids: This pandemic has many of us isolating at home with our young children. The stress of homeschooling, working from home, the weakened economy and the concern for our own health… https://www.instagram.com/p/B_D0aQDARgI/?igshid=1v9oegg2w4zn4 …",2020-04-16 23:20:55,https://twitter.com/sergiocontreras/status/1250927181557125121,COVID
1250926942607380480,Michael Pachter,"There are 331 million people in the US. 3.5 million have been tested for COVID-19 in the last 4 weeks. We are doubling capacity to 2 million tests a week. That means everyone will have been tested in 163 weeks, or just over three years from now.",2020-04-16 23:19:58,https://twitter.com/michaelpachter/status/1250926942607380480,COVID
1250926576901865472,Christine Leuthold,"Registration opens tomorrow for Let’s Ripple. 5 zoom sessions as of April 27, to explore & practice relationship-based bizdev to expand capacity and accelerate change. 15% of the proceeds to @care, to help those vulnerable to COVID-19 #connection #communitybuilding #businesspic.twitter.com/tg6fr72zo3",2020-04-16 23:18:31,https://twitter.com/cinsightgroup/status/1250926576901865472,COVID
1250925340182093830,Goodwin's Organics,"The new trend during quarantine in covid -19 is baking and especially homemade bread! We got a load of organic flour, pastry flour, whole wheat flour, gluten-free flour, BREAD flour! Oh almost forgot we have tons of… https://www.instagram.com/p/B_D014jJ8gl/?igshid=1afo653c0dkmg …",2020-04-16 23:13:36,https://twitter.com/GoodwinsOrganic/status/1250925340182093830,COVID
