tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1248069178415706112,Britt ⚡️,"Behold the good, the bad and the questionable of quarantine haircuts  https://twitter.com/i/events/1248038085448716288 …",2020-04-09 02:04:14,https://twitter.com/brittpurdy/status/1248069178415706112,Quarantine,37.7749,-122.194,SF
1248069133456920576,Brandon Piasecki,"You can still make a difference,
While teaching at a distance... #distancelearning #COVID #quarantine #Teachers",2020-04-09 02:04:04,https://twitter.com/mrp_chemistry/status/1248069133456920576,Quarantine,37.7749,-122.194,SF
1248064780323045376,Kadejah Baylor,This is why we donated to the fryer. To Keke’s after quarantine! https://twitter.com/keaharam/status/1247747358235885574 …,2020-04-09 01:46:46,https://twitter.com/Thexmixtape/status/1248064780323045376,Quarantine,37.7749,-122.194,SF
1248064489049804800,(⌐■_■),#stayhome #stayhomesavelives #quarantinelife #quarantine #familytime #chocolate #murshmallows @ Hanu lu Lica https://www.instagram.com/p/B-vfaDaFSpqZH6MNP88didH5tqWIGby1XWkieo0/?igshid=1t63nrelzmdx6 …,2020-04-09 01:45:36,https://twitter.com/Lica_Gavrila/status/1248064489049804800,Quarantine,37.7749,-122.194,SF
1248061625103417344,𝕭𝖊𝖓𝖏𝖆𝖒𝖎𝖓,Entering my second decade of life in quarantine as well ,2020-04-09 01:34:13,https://twitter.com/benjxmvn/status/1248061625103417344,Quarantine,37.7749,-122.194,SF
1248059474402783232,Kat Negrete,"Enjoying my first Jewish Seder! Quarantine style of course. After reading about the Exodus (with @thebiblerecap podcast) and watching thechosentvseries (The Chosen app), which beautifully depicts Jewish culture, it’s… https://www.instagram.com/p/B-vdmQfjC27/?igshid=1bn0hlrnunqe …",2020-04-09 01:25:41,https://twitter.com/KatNegrete/status/1248059474402783232,Quarantine,37.7749,-122.194,SF
1248057470460674048,Wil West,"#truestory #quarantine @ South San Jose, San Jose https://www.instagram.com/p/B-vcsC2DOtq1t7az8b93VBIalGwCZzKq3LR03Y0/?igshid=aei3kgxhym9j …",2020-04-09 01:17:43,https://twitter.com/Wil_West/status/1248057470460674048,Quarantine,37.7749,-122.194,SF
1248055075328557056,mobby brown,quarantine ain’t fun for the depressed homies but i’m praying 4 all y’all,2020-04-09 01:08:12,https://twitter.com/_kikovalle/status/1248055075328557056,Quarantine,37.7749,-122.194,SF
1248053355609387009,Tammer Mazid,Day 27 of quarantine: Just tried jumping out of an airplane in COD to try to get the same adrenaline rush that Money Heist gave me,2020-04-09 01:01:22,https://twitter.com/TammerMazid/status/1248053355609387009,Quarantine,37.7749,-122.194,SF
1248052064116019201,Chari💜💛👑👜🏳️‍🌈,"Right, what after quarantine is over we go outside and they dun wiped all the homeless ppl. Not 1 tent in sight  somethin aint right https://twitter.com/_27stlil/status/1247593335767945218 …",2020-04-09 00:56:14,https://twitter.com/Mamba24Life/status/1248052064116019201,Quarantine,37.7749,-122.194,SF
1248050409651843072,Denpistao,#MiercolesDeBarbas in quarantine pic.twitter.com/Q1C3hGqZYB,2020-04-09 00:49:39,https://twitter.com/denpistao/status/1248050409651843072,Quarantine,37.7749,-122.194,SF
1248050146367004672,kilig kim ♡,Quarantine feels like Ben from Parks & Rec when he was unemployed making claymation videos and calzones,2020-04-09 00:48:37,https://twitter.com/kimsterrrs/status/1248050146367004672,Quarantine,37.7749,-122.194,SF
1248050058521530368,Ed Chimney,Anyone else have a WFH set up they've had 4 weeks of quarantine to work on and they're now proud enough to share it? pic.twitter.com/JORDuTpHCl,2020-04-09 00:48:16,https://twitter.com/IrlLalo/status/1248050058521530368,Quarantine,37.7749,-122.194,SF
1248047608406216704,SnN🦖,Quarantine got me on that wine cheese and blunt diet ,2020-04-09 00:38:32,https://twitter.com/snavarro3230/status/1248047608406216704,Quarantine,37.7749,-122.194,SF
1248046995152842752,Tomas Lin,I’ll donate to a quarantine iron man too... do you have a big enough bathtub?,2020-04-09 00:36:05,https://twitter.com/tomaslin/status/1248046995152842752,Quarantine,37.7749,-122.194,SF
1248041888554213376,Young Terald,"I got @theestallion and @NICKIMINAJ, I ain't never coming out of quarantine.  https://twitter.com/XXL/status/1247999989055438853 …",2020-04-09 00:15:48,https://twitter.com/TerriYockee/status/1248041888554213376,Quarantine,37.7749,-122.194,SF
1248041763433877504,alexis✨,before & after  fwm after quarantine is over luv pic.twitter.com/tJfNNP7JaZ,2020-04-09 00:15:18,https://twitter.com/__alexisjazmine/status/1248041763433877504,Quarantine,37.7749,-122.194,SF
1248041340597927936,Jyotsna,"What is something that you used to do often in your hometown, that you miss a lot during these quarantine times?

Among many many things, I miss being able to drive down to my favorite local parks to hike on trails… https://www.instagram.com/p/B-vVWgOHs8W/?igshid=1jb0f0sh11k16 …",2020-04-09 00:13:37,https://twitter.com/jyo_shankar/status/1248041340597927936,Quarantine,37.7749,-122.194,SF
1248039582102241280,rosy.,Thanks to quarantine I saved enough to treat myself with a iPhone 11. ,2020-04-09 00:06:38,https://twitter.com/RosyKnicks/status/1248039582102241280,Quarantine,37.7749,-122.194,SF
1248039222285455366,Armando Melendéz,How girls feet be looking right about now #Quarantine pic.twitter.com/CCvHYChAAT,2020-04-09 00:05:12,https://twitter.com/tacoguy209/status/1248039222285455366,Quarantine,37.7749,-122.194,SF
1248761456968863744,Sean Wagner-McGough,Quarantine comfort music pic.twitter.com/AysWdVDb52,2020-04-10 23:55:06,https://twitter.com/seanjwagner/status/1248761456968863744,Quarantine,37.7749,-122.194,SF
1248761384801693696,nick,I heard they in quarantine too,2020-04-10 23:54:49,https://twitter.com/nai67_/status/1248761384801693696,Quarantine,37.7749,-122.194,SF
1248759861380169728,Chad Yarish,Quarantine cooking tip #1: A) cook bacon. B) Save the grease.  C) cook tacos with the grease. D) Thank me.,2020-04-10 23:48:46,https://twitter.com/Chadomancer/status/1248759861380169728,Quarantine,37.7749,-122.194,SF
1248755966373326848,bb kale,im v tempted once quarantine is over,2020-04-10 23:33:17,https://twitter.com/hellokalez/status/1248755966373326848,Quarantine,37.7749,-122.194,SF
1248755545684598785,✨SEMEN DEMON✨,quarantine but make it fashion pic.twitter.com/IaR3zRnoGk,2020-04-10 23:31:37,https://twitter.com/emili_anaaaa/status/1248755545684598785,Quarantine,37.7749,-122.194,SF
1248750762059943936,USE CODE: 250,Quarantine,2020-04-10 23:12:36,https://twitter.com/250tyler/status/1248750762059943936,Quarantine,37.7749,-122.194,SF
1248750266653917184,applebum like bonita 🥵,Welp...at least now. I get to quarantine myself for 14 days ,2020-04-10 23:10:38,https://twitter.com/4bcurlpattern/status/1248750266653917184,Quarantine,37.7749,-122.194,SF
1248746855711698944,Stephanie Rapley,I need a quarantine fling HMU,2020-04-10 22:57:05,https://twitter.com/stephrap13/status/1248746855711698944,Quarantine,37.7749,-122.194,SF
1248746490807255040,boo boo the fool,all of the people only in a relationship because they’re lonely are probably loving this quarantine,2020-04-10 22:55:38,https://twitter.com/AlvarezMaryjane/status/1248746490807255040,Quarantine,37.7749,-122.194,SF
1248746020005019648,sheltering in space,Have been growing a mustache in quarantine and I’m surprised at how my family members act like this is normal rather than a cry for help.,2020-04-10 22:53:46,https://twitter.com/twittner/status/1248746020005019648,Quarantine,37.7749,-122.194,SF
1248744496474525702,Jay,New Music and New Visuals next week to hold you through this quarantine. Calma Calma...  / : balbuena_ramirezz @ Haight-Ashbury https://www.instagram.com/p/B-0VHJBH93c/?igshid=1tgdlljylgwsw …,2020-04-10 22:47:43,https://twitter.com/Jarvis_Neely/status/1248744496474525702,Quarantine,37.7749,-122.194,SF
1248743593293967360,brat angel sinner,this close to deleting all my social media apps but then what am I gonna dooo during this damn quarantine,2020-04-10 22:44:07,https://twitter.com/pimpcessa_/status/1248743593293967360,Quarantine,37.7749,-122.194,SF
1248742031544872963,Dannygranny,quarantine got me digging thru all my old family albums and i’ll be forever thankful my mom took the time to photograph every little moment of my childhood :) pic.twitter.com/2eZ0MVkk7M,2020-04-10 22:37:55,https://twitter.com/Danny_granny/status/1248742031544872963,Quarantine,37.7749,-122.194,SF
1248738589313249280,Blaidd (real name),"Quarantine essential, for me at least. @ San Francisco, California https://www.instagram.com/p/B-0SbQZpyI9/?igshid=obw10lfk9sve …",2020-04-10 22:24:14,https://twitter.com/BlaiddAp/status/1248738589313249280,Quarantine,37.7749,-122.194,SF
1248737303792513024,(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧,Even in quarantine my eyelashes decide to not cooperate ,2020-04-10 22:19:08,https://twitter.com/by3felicia143/status/1248737303792513024,Quarantine,37.7749,-122.194,SF
1248736859473104896,Megan minus the stallion,"Ngl, I’m super down. Right when the quarantine lifts?",2020-04-10 22:17:22,https://twitter.com/meganchona/status/1248736859473104896,Quarantine,37.7749,-122.194,SF
1248736542769610752,duderalph,quarantine done changed me,2020-04-10 22:16:06,https://twitter.com/_duderalph/status/1248736542769610752,Quarantine,37.7749,-122.194,SF
1248735740898361344,Elizabeth Kinsey,"E @ewarren 
L @laurenduca 
I @iambethmcintyre 
Z @zoedinovi 
A @AyannaPressley 
B @BarackObama 
E @ericakuhl 
T @tiffani 
H @hollygfirestone 

100% the best quarantine house https://twitter.com/teaberryblue/status/1248266983772225538 …",2020-04-10 22:12:55,https://twitter.com/eakinsey/status/1248735740898361344,Quarantine,37.7749,-122.194,SF
1248732270824849408,Kate,My dogs are ready for quarantine to be over and for me to leave them alone. pic.twitter.com/FVO3yK9Ir5,2020-04-10 21:59:08,https://twitter.com/katiecakkes/status/1248732270824849408,Quarantine,37.7749,-122.194,SF
1248761456968863744,Sean Wagner-McGough,Quarantine comfort music pic.twitter.com/AysWdVDb52,2020-04-10 23:55:06,https://twitter.com/seanjwagner/status/1248761456968863744,Quarantine,37.7749,-122.194,SF
1248761384801693696,nick,I heard they in quarantine too,2020-04-10 23:54:49,https://twitter.com/nai67_/status/1248761384801693696,Quarantine,37.7749,-122.194,SF
1248759861380169728,Chad Yarish,Quarantine cooking tip #1: A) cook bacon. B) Save the grease.  C) cook tacos with the grease. D) Thank me.,2020-04-10 23:48:46,https://twitter.com/Chadomancer/status/1248759861380169728,Quarantine,37.7749,-122.194,SF
1248755966373326848,bb kale,im v tempted once quarantine is over,2020-04-10 23:33:17,https://twitter.com/hellokalez/status/1248755966373326848,Quarantine,37.7749,-122.194,SF
1248755545684598785,✨SEMEN DEMON✨,quarantine but make it fashion pic.twitter.com/IaR3zRnoGk,2020-04-10 23:31:37,https://twitter.com/emili_anaaaa/status/1248755545684598785,Quarantine,37.7749,-122.194,SF
1248750762059943936,USE CODE: 250,Quarantine,2020-04-10 23:12:36,https://twitter.com/250tyler/status/1248750762059943936,Quarantine,37.7749,-122.194,SF
1248750266653917184,applebum like bonita 🥵,Welp...at least now. I get to quarantine myself for 14 days ,2020-04-10 23:10:38,https://twitter.com/4bcurlpattern/status/1248750266653917184,Quarantine,37.7749,-122.194,SF
1248746855711698944,Stephanie Rapley,I need a quarantine fling HMU,2020-04-10 22:57:05,https://twitter.com/stephrap13/status/1248746855711698944,Quarantine,37.7749,-122.194,SF
1248746490807255040,boo boo the fool,all of the people only in a relationship because they’re lonely are probably loving this quarantine,2020-04-10 22:55:38,https://twitter.com/AlvarezMaryjane/status/1248746490807255040,Quarantine,37.7749,-122.194,SF
1248746020005019648,sheltering in space,Have been growing a mustache in quarantine and I’m surprised at how my family members act like this is normal rather than a cry for help.,2020-04-10 22:53:46,https://twitter.com/twittner/status/1248746020005019648,Quarantine,37.7749,-122.194,SF
1248744496474525702,Jay,New Music and New Visuals next week to hold you through this quarantine. Calma Calma...  / : balbuena_ramirezz @ Haight-Ashbury https://www.instagram.com/p/B-0VHJBH93c/?igshid=1tgdlljylgwsw …,2020-04-10 22:47:43,https://twitter.com/Jarvis_Neely/status/1248744496474525702,Quarantine,37.7749,-122.194,SF
1248743593293967360,brat angel sinner,this close to deleting all my social media apps but then what am I gonna dooo during this damn quarantine,2020-04-10 22:44:07,https://twitter.com/pimpcessa_/status/1248743593293967360,Quarantine,37.7749,-122.194,SF
