tweet_id,username,text,tweet_date,tweet_url,search_term
1253456150042796032,Marc Pessah,"About to see a @trvisXX concert in quarantine, what are you doing? Lol!",2020-04-23 22:50:08,https://twitter.com/marc_pessah/status/1253456150042796032,Quarantine
1253455911772921856,robyn braverman,"Day Two of Robyn’s garden for Cindy, because quarantine.          #tangelo #backyardgarden #juicy @ Fremont, California https://www.instagram.com/p/B_VzRP-DzCc/?igshid=s3odk6wo9p9j …",2020-04-23 22:49:12,https://twitter.com/robynbraverman/status/1253455911772921856,Quarantine
1253453791812173824,Cake C 🎂,"I feel that my quarantine routine is almost the same as usual except for the following:
+ side:
• daily walks 
• bonding w roomies
• enjoying the house 
• more quality sleep
• save on a lot of expenses

- side:
• less interaction 
• no hugs :( 
• not at Pow or HoW
Hmmmm",2020-04-23 22:40:46,https://twitter.com/cassinirae/status/1253453791812173824,Quarantine
1253453625621241856,Mungandidii 😎,"So @bigbangtheory S5 E11: Leonard’s (@JGaleckiOnline) high school bully was Sheldon’s father on @YoungSheldon ? So Leonard went to high school with Sheldon’s daddy @lanceB_Actor ?

Don’t mind me, I got to this point because of quarantine! ",2020-04-23 22:40:07,https://twitter.com/captainfeso/status/1253453625621241856,Quarantine
1253447297892929538,Justin Blalock,"not gonna lie, never understood why girls push their hair behind their ears so much, but damn, quarantine hair got me figuring that shit out quick.",2020-04-23 22:14:58,https://twitter.com/jayblay7/status/1253447297892929538,Quarantine
1253446361762025472,Andrea 🇲🇽,quarantine got people developing mood swings and rage ,2020-04-23 22:11:15,https://twitter.com/gilcarrillo21/status/1253446361762025472,Quarantine
1253446079044960256,Kwok Kwun,"No worries. More time to polish my cowboy boots. Besides, with all the knee high manure from MSM virus & quarantine coverage, just hate it when I have to tread so gingerly these days.
 
 ",2020-04-23 22:10:07,https://twitter.com/KwokKwun1/status/1253446079044960256,Quarantine
1253443402735255552,Brian,"My therapist is assembled.

@therock can you send me a 65lb curl bar and some teramanatequila ? 
#homeworkout #workfromhome #workfromhomelife #wfh #wfhlife #shelterinplace #quarantinelife #quarantine… https://www.instagram.com/p/B_Vt7Qlpbi7/?igshid=1j3twtx9q0f70 …",2020-04-23 21:59:29,https://twitter.com/SomebodiesDad/status/1253443402735255552,Quarantine
1253440854104010754,RJ,"Well I’m glad quarantine is still a thing, now I have something to watch https://twitter.com/NXOnNetflix/status/1253432206070108160 …",2020-04-23 21:49:22,https://twitter.com/Rj_Vald/status/1253440854104010754,Quarantine
1254558080970326017,Michael Azmy,Alexandria in the time of quarantine pic.twitter.com/W9QXnun3gU,2020-04-26 23:48:49,https://twitter.com/MichaelAzmy/status/1254558080970326017,Quarantine
1254552215756267520,Jef Poskanzer,I'm about to give myself my second quarantine haircut.,2020-04-26 23:25:31,https://twitter.com/jefposk/status/1254552215756267520,Quarantine
1254551406310232064,Phil Hamilton,"Her quarantine hair is out of control. Dog or walrus? #sweetpollysf #dogsofinstagram #dogs #havaneseofinstagram #havanese @ San Francisco, California https://www.instagram.com/p/B_dlyeqhA5f/?igshid=qb9zq6aizy0g …",2020-04-26 23:22:18,https://twitter.com/tvham/status/1254551406310232064,Quarantine
1254549740777332738,buns and thighs,"#appreciationpost 
.
.
.
.
.
#essentialworkers #quarantine #usa #vsco #vscolife #thankyouhour #thankyou #7x7bayarea #bayarea #igdaily #vscodaily #igersbayarea #southsanfrancisco #april2020 #afternoon… https://www.instagram.com/p/B_dlB6FjUkj/?igshid=y7xupyflz0pn …",2020-04-26 23:15:41,https://twitter.com/jpsfg/status/1254549740777332738,Quarantine
1254549706757345281,Genevieve Cottraux,Awesome online class making French flower domes with #thewendyaddison today. Zoom is turning out to have many uses during quarantine! #wendyaddison #onlineartclasses #makearteveryday #craftingismytherapy… https://www.instagram.com/p/B_dlA6wBul8/?igshid=1rrh1dgh2qf9b …,2020-04-26 23:15:33,https://twitter.com/gencottraux/status/1254549706757345281,Quarantine
1254547697685499904,A Mando has no name,I’m at the I want to get “bruised and bloodied” in a @TURNSTILEHC pit level of frustration due to this quarantine lol,2020-04-26 23:07:34,https://twitter.com/_vmartinez53/status/1254547697685499904,Quarantine
1254547105927974912,Janae Seei,"Once this quarantine over, this one of the first place I’ll be going with boo!! https://twitter.com/JaiJadoreee/status/1254527484235665408 …",2020-04-26 23:05:13,https://twitter.com/itsmenaaae/status/1254547105927974912,Quarantine
1254546836519415808,Wil(l)⚡️,"Day ¿? Of Quarantine: I actually found TOILET PAPER on Instacart and it was like QUALITY, TWO-PLY, SUPER MEGA ROLLS, CHARMIN??¿ Is this what adulthood is? Having a meltdown over toilet paper? #ShelterInPlaceCApic.twitter.com/LwB6NJe31O",2020-04-26 23:04:08,https://twitter.com/herricanewilma/status/1254546836519415808,Quarantine
1254545841261445120,Rayna Dolores,Let me see your quarantine beards.,2020-04-26 23:00:11,https://twitter.com/Rayna_Dolores/status/1254545841261445120,Quarantine
1254545820013101057,𝕤𝕙𝕚𝕟𝕠𝕒𝕣𝕒𝕖 𓅓,"Once this “quarantine” is over, you should really consider making these “social distancing” standards more permanent. 

Why you ask?? 

BECAUSE THE EARTH IS FINALLY HEALING & DOING WHAT IS BEST FOR THE EARTH SHOULD BE PRIORITY.",2020-04-26 23:00:06,https://twitter.com/Noahlovee/status/1254545820013101057,Quarantine
1254545678107197440,bergbear,I like the quarantine beard. ,2020-04-26 22:59:32,https://twitter.com/bergbear/status/1254545678107197440,Quarantine
1254543082453733381,michael vincent,Me when I see my friends after quarantine https://twitter.com/glitchtvbot/status/1254542504319422470 …,2020-04-26 22:49:13,https://twitter.com/mvddm/status/1254543082453733381,Quarantine
1254542659714084865,Rfm123,Feeling the quarantine/Sunday blues today. I wanna hang out with my mom. Go to the mall. People watch at San Pedro Square. Just be....NORMAL.,2020-04-26 22:47:33,https://twitter.com/rfm123/status/1254542659714084865,Quarantine
1254542454297997312,louise,with I could RT for the whole quarantine,2020-04-26 22:46:44,https://twitter.com/louiserhea/status/1254542454297997312,Quarantine
1254539676871876608,Juan Franco Lopez,This quarantine got me from not speaking to my older brothers to smoking wit them every day ,2020-04-26 22:35:41,https://twitter.com/JFrancoo98/status/1254539676871876608,Quarantine
1254537709240139782,The Pressroom & Mercantile at Box SF,"Yes we are under mandatory quarantine and closure here in The Pressroom and Mercantile at @theboxsf but our Instagram, Website and eBay stores are open 24/7!    20% off everything here on instagram and on our… https://www.instagram.com/p/B_dfjwrANeu/?igshid=1of93kwa4k0nv …",2020-04-26 22:27:52,https://twitter.com/TheBoxSF/status/1254537709240139782,Quarantine
1254537598220922880,_CloudBrooks,Day ?¿ of Quarantine: @mikesmoothies is losin’ it.pic.twitter.com/tGotF80X52,2020-04-26 22:27:26,https://twitter.com/_cloudbrooks/status/1254537598220922880,Quarantine
1254537516641685504,Bryan Marty,Now Serving: Pokémon Quarantine Realness. #Quarantine #pokemon #woofpic.twitter.com/njZY6vIKSx – at The Panhandle,2020-04-26 22:27:06,https://twitter.com/bryanmarty/status/1254537516641685504,Quarantine
1254537239771721728,SFetsy,"Quarantine Quality Time!
We have a limited supply of our 2019 SF Etsy Team coloring books! During this time of ""sheltering at home"" the SF Etsy Street Team will send you a copy of the coloring book for just the cost… https://www.instagram.com/p/B-QIyPUBj1G/?igshid=1sd55sutuvmhf …",2020-04-26 22:26:00,https://twitter.com/SFetsy/status/1254537239771721728,Quarantine
1251661583203229696,gloriagrace🥡,You too sis stay safe! The link up after this quarantine gona be wild,2020-04-18 23:59:10,https://twitter.com/gksetoki/status/1251661583203229696,Quarantine
1251660145727115264,Brad,New quarantine read @SherwoodStrausspic.twitter.com/ckK4yX1S19,2020-04-18 23:53:28,https://twitter.com/BradNewsBears92/status/1251660145727115264,Quarantine
1251658941051756544,sabrina🌈,@iamluckydaye can i take you on a date after this quarantine is over orrr,2020-04-18 23:48:40,https://twitter.com/sabrina_breaux/status/1251658941051756544,Quarantine
1251658846314958849,RaiderNess.,Took an amazing 3 hour nap! I know this is not a nap more like slept for 3 hours but it was GREAT! Doing self care in this quarantine. I'll take it.,2020-04-18 23:48:18,https://twitter.com/neszzsahhhh/status/1251658846314958849,Quarantine
1251654121288941568,Yessica Torres De Leon,"Quarantine day: unknown 

My mom looking at my hair ass face: oyes no sería chango en otra vida? 

Bruhh",2020-04-18 23:29:31,https://twitter.com/nossicatowers/status/1251654121288941568,Quarantine
1251653238283067393,Tianna Jacques 🦋,being sad in quarantine sucks,2020-04-18 23:26:01,https://twitter.com/fullacurlss/status/1251653238283067393,Quarantine
1251652803941920769,🇳🇬 Darkskin Dabi,My favorite app to use during this quarantine pic.twitter.com/6ALgTqNm9G,2020-04-18 23:24:17,https://twitter.com/2Coolington/status/1251652803941920769,Quarantine
1251652585028595712,Bee26!,"POSITIVE DAILY QUOTE: “It's good to have money and the things that money can buy, but it's good, to check up once in a while and make sure that you haven't lost the things that money can't buy.” George H. Lorimer

#Quarantine",2020-04-18 23:23:25,https://twitter.com/BeeBrandNew4/status/1251652585028595712,Quarantine
1251650149815746560,Mikhail Wingate,“have you been tested?” Going to mean something else after this quarantine.,2020-04-18 23:13:44,https://twitter.com/Mikhailwp22/status/1251650149815746560,Quarantine
1251647157930569728,Andrew Sweet,If you didn’t bake a bread did you really quarantine?,2020-04-18 23:01:51,https://twitter.com/AndrewSweet/status/1251647157930569728,Quarantine
1251646333544513537,salila agbayani,"Making the most out of our quarantine time. Picnic in the spring sunshine by the bay #finnleydelano #picnic #quarantinelife #heronheadpark @ San Francisco, California https://www.instagram.com/p/B_I8tulDVNO/?igshid=1r1r6ekmh5q7q …",2020-04-18 22:58:35,https://twitter.com/_SalilaS_/status/1251646333544513537,Quarantine
1251646187582771201,Carlo Marcelo,"The best #quarantine early birthday gift ever!!!!! Luv you Nanay @ Vallejo, California https://www.instagram.com/p/B_I8pb1Dq9R48pv8ejli69tXJGI5PtmpvPKGAw0/?igshid=oamj1s77wlfg …",2020-04-18 22:58:00,https://twitter.com/cemarcelo7753/status/1251646187582771201,Quarantine
1251645941607612416,Alanbrito 💫🏳️‍🌈💫,Quarantine stays being one helluva drug,2020-04-18 22:57:01,https://twitter.com/urethralaganja/status/1251645941607612416,Quarantine
1251644233850605569,jonsidd,"It’s time to build. -@pmarca 

Founders & entrepreneurs, you are not stuck in quarantine. 

Go to @turingcom - hire a remote team in the cloud. It’s auto-managed by software. 

Build your answer to today’s global challenges. 

Start building. https://twitter.com/pmarca/status/1251634412334141440 …",2020-04-18 22:50:14,https://twitter.com/jonsidd/status/1251644233850605569,Quarantine
1251643078370160641,Sammy Brown,"Really surprised my sleep paralysis demon hasn’t paid me visit during quarantine. I think she is waiting until I have a lot more going on to traumatize me. A coward imo, maybe switch it up once in awhile to make it interesting smh ",2020-04-18 22:45:38,https://twitter.com/humandisasster_/status/1251643078370160641,Quarantine
1251642479754932225,stargirl,First day back at work...I miss quarantine,2020-04-18 22:43:16,https://twitter.com/sradams8/status/1251642479754932225,Quarantine
1251641424073773056,Natalie Cressman,"We’ll see ya tomorrow at 6pm pacific on IG & FB live for Quarantine Livestream #5, sharing some songs from our living room to yours 

Come hang with us! pic.twitter.com/0qKEwm5b9H",2020-04-18 22:39:04,https://twitter.com/natcressman/status/1251641424073773056,Quarantine
1251636407400980482,J*cob Fl**o,I must consume shitty anime/manga during this quarantine.,2020-04-18 22:19:08,https://twitter.com/BigPappy650/status/1251636407400980482,Quarantine
1251635851789910017,ᴄʟᴀʀᴀ ≧◡≦,teaching myself new things feels good! catch me at the end of quarantine rolling down yo street w a full face of glam pic.twitter.com/vzbx9rJYbj,2020-04-18 22:16:55,https://twitter.com/GIRLAFR4ID/status/1251635851789910017,Quarantine
1254922091561807872,ML.,Found these pics from senior year of high school and DAMN! I do not remember being this scrawny & flat  I no longer feel bad about my quarantine weight gain. pic.twitter.com/KfEhaLFE4Q,2020-04-27 23:55:16,https://twitter.com/traderjoeswhore/status/1254922091561807872,Quarantine
1254921863098056704,Felicia Elizabeth,The new quarantine cute: 10 pounds heavier with a mask  pic.twitter.com/dPANMczXS2,2020-04-27 23:54:22,https://twitter.com/feliciahoward95/status/1254921863098056704,Quarantine
1254921643987623936,honey lemon 🍋,quarantine got me feeling jetlagged,2020-04-27 23:53:29,https://twitter.com/illyssavictoria/status/1254921643987623936,Quarantine
1254918887256150016,Heidi Bollard,"A reminder to all the quarantine exercisers: the generally accepted safety rules are to bike with the flow of traffic and run/walk against it. Since we're all using the road to pass each other, try to remember that.",2020-04-27 23:42:32,https://twitter.com/heidisname/status/1254918887256150016,Quarantine
1254918016589983750,JDEUZIO,Who got a SFSU grad cap n gown I can borrow lol got a couple of ideas for quarantine grad photos I wanna try and execute,2020-04-27 23:39:05,https://twitter.com/JUSTINKYLEDIO/status/1254918016589983750,Quarantine
1254914718340243457,Ana Hernandez Vallin,"Tbh, I’m not mad that quarantine was extended. Nor am I Surprised. Do I like it, no. ",2020-04-27 23:25:58,https://twitter.com/fresaybanana/status/1254914718340243457,Quarantine
1254912829687095296,Alexander Słoń,#covid19 #immigrants #jobless #poverty #america #quarantine pic.twitter.com/AtODREmU66,2020-04-27 23:18:28,https://twitter.com/AlexanderSlonn/status/1254912829687095296,Quarantine
